time	f0
0.021	146.23
0.031	146.47
0.041	143.76
0.051	144.32
0.061	147.17
0.071	150.71
0.081	151.64
0.091	157.02
0.101	158.71
0.111	154.4
0.121	148.2
0.131	142.16
0.141	139.45
0.151	136.3
0.161	136.15
0.171	137.81
0.181	138.12
0.191	138.53
0.201	136.33
0.211	133.87
0.221	132.71
0.231	132.02
0.241	135.39
0.251	138.28
0.261	140.79
0.271	140.64
0.281	136.65
0.291	131.34
0.301	131.78
0.311	132
0.321	131.06
0.331	132.27
0.341	133.1
0.351	132.4
0.361	132.12
0.371	133.13
0.381	132.74
0.391	132.26
0.401	132.27
0.411	130.39
0.421	128.58
0.431	131.08
0.571	152.76
0.581	150.86
0.591	145.68
0.601	144.72
0.611	143.38
0.621	141.33
0.631	141.22
0.641	140.17
0.651	139
0.661	138.58
0.671	137.37
0.681	134.16
0.691	130.77
0.701	139.12
0.741	133.25
0.751	134.58
0.811	136.59
0.821	131.3
0.831	131.4
0.841	132.38
0.851	131.3
0.861	131.07
0.871	132.78
0.881	131.13
0.891	130.16
0.901	129.4
0.911	127.34
0.921	125.62
0.931	130.81
0.941	132.6
0.951	125.61
0.961	121.9
0.971	123.29
0.981	128.1
0.991	132.41
1.001	134.14
1.011	134.56
1.021	134.73
1.031	134.79
1.041	135.62
1.051	136.83
1.061	138.63
1.071	139.6
1.081	141.13
1.091	142.8
1.101	145.72
1.111	145.81
1.121	147.06
1.131	149.26
1.141	148.57
1.151	148.35
1.161	148.71
1.171	149.5
1.181	149.51
1.191	149.46
1.201	150.65
1.211	150.87
1.221	151.82
1.231	153.18
1.241	154.77
1.251	155.48
1.261	155.92
1.271	155.23
1.281	155.96
1.291	155.66
1.301	155.31
1.311	154.35
1.321	153.01
1.331	152.37
1.341	151.59
1.351	148.84
1.361	147.44
1.371	147.75
1.381	148.26
1.391	146.49
1.401	145.1
1.411	145.72
1.421	148.43
1.431	146.68
1.441	147.23
1.761	138.6
1.771	137.89
1.781	141.14
1.791	139.08
1.801	136.73
1.811	134.26
1.821	132.55
1.831	129.66
1.841	126.11
1.851	128.43
1.861	128.58
1.871	130.26
1.881	133.4
1.891	133.26
1.901	132.65
1.911	131.72
1.921	132.37
1.931	133.74
1.941	134.25
1.951	135.34
1.961	135.4
1.971	136.15
1.981	135.48
1.991	135.83
2.001	139.42
2.011	141.86
2.021	146.87
2.031	145.45
2.041	144.27
2.051	142.78
2.061	140.55
2.071	138.1
2.081	139.02
2.091	139.27
2.101	140.34
2.111	139.01
2.121	135.05
2.131	132.79
2.141	132.53
2.151	132.39
2.161	130.13
2.171	127.49
2.181	125.51
2.191	121.91
2.201	119.88
2.211	116.77
2.221	121.28
2.231	123.32
2.241	120.73
2.251	124.84
2.261	123.77
2.381	185.94
2.391	172.38
2.401	165.66
2.411	165.59
2.421	161.89
2.431	160.62
2.441	156.48
2.451	153.6
2.461	149
2.471	150.02
2.481	148.1
2.491	143.44
2.501	141.57
2.511	138.25
2.521	133.33
2.791	133.69
2.801	130.18
2.811	128.21
2.821	128.04
2.831	125.85
2.841	125.37
2.851	126.05
2.861	126.34
2.871	126.02
2.881	125.75
2.891	124.19
2.901	124.47
2.911	129.83
2.921	128.15
2.931	133.17
2.941	138.16
2.951	130.29
2.961	126.84
2.971	127.16
2.981	124.92
2.991	123.17
3.001	122.01
3.011	122.34
3.021	121.04
3.031	120.63
3.041	119.39
3.051	119.58
3.061	120.53
3.071	120.9
3.101	118.29
3.111	119.46
3.121	119.4
3.171	120.37
3.181	121.37
3.191	121.71
3.201	121.1
3.211	120.95
3.221	120.39
3.231	120.01
3.241	119.78
3.251	119.89
3.261	119.51
3.271	119.48
3.281	121.22
3.291	126.1
3.301	124.22
3.311	123.37
3.321	123.22
3.331	123.34
3.341	124.6
3.351	123.68
3.361	123.3
3.511	144.88
3.521	125.4
3.531	125.52
3.541	125.12
3.551	125.02
3.561	126.41
3.571	126.97
3.581	125.55
3.591	125.5
3.601	129.76
3.611	131.52
3.621	132.42
3.631	133.6
3.641	135.11
3.651	139.16
3.661	137.82
3.671	138.24
3.681	137.04
3.691	140.27
3.701	135.42
3.711	134.28
3.721	133.16
3.731	131.14
3.741	127.54
3.751	124.57
3.761	124
3.771	120.52
3.781	128.09
3.791	129.19
3.801	130.58
3.811	134.21
3.821	132.39
3.831	130.66
3.841	131.03
3.851	132.38
3.861	134.25
3.871	137.37
3.881	145.52
3.891	146.49
3.901	143.34
3.911	142.54
3.921	140.76
3.931	142.09
3.941	142.15
3.951	141.58
3.961	140.43
3.971	139.91
3.981	140.3
3.991	138.94
4.001	142.61
4.011	140.95
4.021	148.7
4.031	140.82
4.181	129.85
4.191	130.07
4.201	127.59
4.211	126.66
4.221	126.63
4.231	126.82
4.241	125.97
4.251	125.69
4.261	125.3
4.271	123.78
4.281	122.89
4.291	122.1
4.301	121.94
4.311	123.43
4.321	120.4
4.331	118.21
4.341	123.53
4.351	136.95
4.361	136.74
4.371	131.74
4.381	128.61
4.391	125.12
4.401	123.68
4.411	121.59
4.421	121.47
4.431	122.32
4.441	124.03
4.451	125.22
4.461	124.44
4.471	122.34
4.481	121.67
4.491	122.71
4.501	119.81
4.511	124.31
4.561	144.94
4.571	141.94
4.581	142.02
4.591	141.79
4.601	142.68
4.611	141.74
4.621	140.63
4.631	138.25
4.641	134.89
4.651	133.5
4.661	131.75
4.671	127.87
4.681	124.64
4.691	124.77
4.701	120.95
4.711	125.75
4.721	129.06
4.731	127.48
4.741	125.67
4.751	127.51
4.761	127.46
4.771	126.97
4.781	127.77
4.821	123.99
4.831	124.92
4.841	115.57
4.851	120.34
4.861	120.61
4.871	119.53
4.951	123.15
4.961	121.43
4.971	119.24
4.981	122.15
4.991	123.2
5.001	123.88
5.011	123.05
5.021	122.77
5.031	125.97
5.041	120.75
5.051	124.65
5.061	126.78
5.071	128.65
5.081	126.9
5.091	129.42
5.101	130.08
5.111	132.6
5.121	135.36
5.131	135.15
5.141	129.94
5.151	126.91
5.161	130.11
5.171	127.65
5.181	128.45
5.191	127.3
5.201	124.76
5.211	126.89
5.221	121.47
5.231	119.08
5.241	117.24
5.251	118.15
5.261	120.62
5.271	121.2
5.281	120.46
5.291	120.91
5.301	120.31
5.311	119.57
5.381	135.57
5.391	119.76
5.401	117.66
5.411	115.95
5.421	116.01
5.431	114.86
5.441	115.69
5.451	115.53
5.461	114.5
5.471	115.73
5.481	116.27
5.491	121.16
5.501	122.78
5.511	116
5.521	117.53
5.531	116.33
5.541	118.04
5.551	117.67
5.561	115.26
5.571	118.23
5.581	117.62
5.591	119.51
5.601	119.51
5.611	118.95
5.621	118.4
5.701	137.05
5.711	137.32
5.721	129.87
5.731	128.37
5.741	128.02
5.751	126.68
5.761	125.6
5.771	122.98
5.781	120.27
5.791	119.32
5.801	117.65
5.811	115.61
5.821	116.27
5.831	114.97
5.841	113.67
5.851	110.41
5.861	112.97
5.871	113.82
5.881	116.32
5.891	118.65
5.901	115.59
5.911	113.62
5.921	116.51
6.001	119.84
6.011	121.27
6.021	120.52
6.031	120.74
6.041	120.43
6.051	116.28
6.061	115.74
6.071	119.4
6.081	127.19
6.091	131.35
6.101	136.54
6.111	141.9
6.121	147.52
6.131	148
6.141	149.83
6.151	155.46
6.161	154.91
6.171	157.12
6.181	157.87
6.191	158.67
6.201	160.16
6.211	165.68
