time	f0
0.33	140.98
0.34	140.9
0.35	150.32
0.36	135.92
0.37	122.3
0.38	122.42
0.39	119.24
0.4	114.27
0.41	117.4
0.42	120.42
0.43	114.4
0.44	111.43
0.45	111.66
0.46	111.47
0.47	109.76
0.48	107.74
0.49	107.47
0.5	106.88
0.51	106.16
0.52	105.63
0.53	104.75
0.54	105.74
0.55	105.93
0.56	106.57
0.57	107.82
0.58	106.42
0.59	105.93
0.6	104.4
0.61	104.51
0.62	105.96
0.63	106.76
0.64	106.85
0.65	107.21
0.71	134.64
0.72	127.16
0.73	126.24
0.74	124.96
0.75	123.75
0.76	121.62
0.77	113.62
0.78	116.21
0.79	114.19
0.8	113.06
0.81	113.23
0.82	112.15
0.83	112.39
0.84	113.24
0.85	112.87
0.86	111.9
0.87	109.78
0.88	109.28
0.89	107.22
0.9	106.22
0.91	105.57
0.92	105.85
0.93	104.65
0.94	104.72
0.95	105.01
0.96	106.11
0.97	104.93
0.98	104.94
0.99	103.05
1	106.77
1.01	109.24
1.02	103.3
1.05	106.25
1.06	106.72
1.07	104.93
1.08	103.73
1.19	109.34
1.2	114.62
1.21	112.48
1.22	112.22
1.23	112.13
1.24	111.71
1.25	113.21
1.26	112.08
1.27	112.48
1.28	113.85
1.34	120.48
1.35	114.31
1.36	109.35
1.37	107.36
1.38	104.92
1.39	102.51
1.4	100.46
1.41	103.04
1.42	102.81
1.43	101.71
1.44	101.8
1.45	101.52
1.46	104.18
1.47	105.6
1.48	102.49
1.49	105.56
1.5	101.41
1.51	102.94
1.52	105.65
1.53	101.89
1.54	106.63
1.55	105.67
1.56	107.03
1.57	110.31
1.58	122.86
1.59	126.44
1.6	105.21
1.61	103.28
1.62	102.28
1.63	101.58
1.64	101.24
1.65	101.37
1.66	101.96
1.67	102.15
1.68	102.75
1.69	102.5
1.7	101
1.71	101.64
1.72	101.76
1.73	99.71
1.74	104.25
1.75	105.53
1.76	105.41
1.77	103.34
1.78	111.37
1.79	106.19
1.8	105.18
1.81	98.41
1.82	98.36
3.15	129.7
3.16	121.57
3.17	119.72
3.18	116.1
3.19	114.65
3.2	119.42
3.21	119.79
3.22	119.94
3.23	114.53
3.24	125.8
3.25	113.78
3.26	112.78
3.27	113.33
3.28	116.41
3.29	119.73
3.3	120.61
3.31	119.27
3.32	117.62
3.33	116.57
3.34	116.37
3.35	115.44
3.36	115.24
3.37	115.78
3.38	115.01
3.39	113.14
3.4	113.33
3.41	113.17
3.42	114.05
3.43	111.47
3.44	110.75
3.45	110.7
3.46	111.16
3.47	111.05
3.48	110.98
3.49	110.85
3.5	110.59
3.51	111.19
3.52	110.76
3.53	111.48
3.54	111.37
3.55	112.79
3.56	112.67
3.57	112.46
3.58	112.69
3.59	113.21
3.6	113.16
3.61	112.83
3.62	112.14
3.63	112.55
3.64	112.11
3.65	110.85
3.66	111.36
3.67	109
3.68	109.29
3.69	107.29
3.7	104.61
3.71	108.49
3.72	114.55
3.73	112.37
3.74	113.9
3.75	113.78
3.81	120.16
3.82	124.53
3.83	124.52
3.84	125.67
3.85	119.53
3.86	119.15
3.87	124.82
3.88	120.37
3.89	124.9
3.9	124.86
3.91	124.67
3.92	123.38
3.93	124.22
3.94	121.07
3.95	124.61
3.96	124.7
3.97	121.43
3.98	125.78
3.99	123.35
4	125
4.01	124.2
4.02	112.34
4.03	109.36
4.04	106.88
4.05	106.06
4.06	106.11
4.07	106.97
4.08	116
4.09	120.75
4.1	110.81
4.11	108.98
4.12	108.63
4.13	109.19
4.21	93.46
4.22	94.37
4.23	86.72
4.24	95.25
4.25	87.87
4.31	99.82
4.32	101.27
4.33	104.04
4.34	105.34
4.35	106.33
4.36	104.12
4.37	115.08
4.38	111.86
4.39	116.29
4.4	116.24
4.41	114.78
4.42	114.56
4.43	115.47
4.44	115.76
4.45	115.57
4.46	115.4
4.47	114.76
4.48	114.89
4.49	115.84
4.5	116.95
4.51	113.82
4.52	113.34
4.53	115.02
4.54	118.12
5.37	117.54
5.38	121.33
5.39	119.22
5.4	117.25
5.41	116.51
5.42	115.62
5.43	118.18
5.44	115.62
5.45	114.86
5.46	114.13
5.47	114.76
5.48	114.79
5.49	114.29
5.5	113.16
5.51	113.07
5.52	114.1
5.53	114.16
5.54	112.54
5.55	114.13
5.56	114.16
5.57	114.68
5.58	112.85
5.59	111.93
5.6	111.13
5.61	109.93
5.62	114.58
5.63	113.98
5.64	113.23
5.65	115.06
5.66	115.62
5.67	113.04
5.68	113.92
5.69	113.04
5.7	115.34
5.77	107.74
5.78	108.64
5.79	110.91
5.8	108.53
5.81	108.45
5.89	108.73
5.9	112.93
5.91	131.64
5.92	117.47
5.93	112.03
5.94	111.49
5.95	111.12
5.96	107.47
5.97	114.41
5.98	117.62
5.99	107.74
6	107.54
6.01	106.73
6.02	104.52
6.03	104.91
6.04	107
6.05	105.56
6.06	104.25
6.07	110.54
6.08	115.76
6.09	123.62
6.1	127.08
6.11	126.82
6.12	116.32
6.13	112.09
6.14	107.73
6.15	104.28
6.16	97.48
6.17	97.06
6.18	98.56
6.32	110.48
6.33	103.07
6.34	102.92
6.35	102.37
6.36	102.01
6.37	101.48
6.38	100.22
6.39	101.78
6.4	101.88
6.41	102.07
6.42	102.36
6.43	103.75
6.44	103.87
6.45	102.75
6.46	102.36
6.47	100.55
6.48	100.27
6.49	101.5
6.5	102.83
6.51	102.98
6.52	99.57
6.53	121.96
6.54	116.39
6.55	109.88
6.56	108.98
6.57	108.52
6.58	107.36
6.59	106.29
6.6	105.07
6.61	103.58
6.62	107.22
6.63	106.77
6.64	106.41
6.65	110.18
6.66	108.14
6.67	104.59
6.68	100.73
6.69	101.23
6.75	91.55
6.76	113.16
6.77	104.61
6.78	98.78
6.79	103.82
6.8	103.81
6.81	102.57
6.82	100.57
6.83	104.15
6.84	104.06
6.85	104.22
6.86	104.98
6.87	103.77
6.88	100.64
6.89	104.11
6.9	106.8
6.91	107.64
6.92	109.89
6.93	110.58
6.94	112.79
6.95	112.8
6.96	111.97
6.97	110.98
6.98	110.37
6.99	110.92
7	111.04
7.01	108.58
7.02	107.74
7.03	106.12
7.04	121.1
7.05	115.13
7.06	109.74
7.07	109.59
