time	f0
0.025	72.33
0.035	75.02
0.045	72.96
0.055	73.95
0.065	73.35
0.075	73.7
0.085	74.55
0.095	70.86
0.105	70.3
0.115	71.14
0.125	76.91
0.135	76.27
0.145	71.46
0.235	74.39
0.245	74.35
0.255	75.27
0.265	80.61
0.275	80.72
0.375	141.83
0.385	140.91
0.395	138.06
0.405	134.23
0.415	132.61
0.425	133.18
0.435	133.11
0.445	129.1
0.455	120.15
0.465	117.5
0.475	114.5
0.485	113.72
0.495	114.37
0.505	115.36
0.515	116.07
0.525	116.03
0.535	115.77
0.545	115.82
0.555	115.99
0.565	116.23
0.575	115.97
0.585	114.7
0.595	113.61
0.605	112.2
0.615	111.1
0.625	110.97
0.635	109.93
0.645	108.36
0.655	107.41
0.665	107.05
0.675	105.94
0.685	105
0.695	104.18
0.705	103.07
0.715	99.94
0.725	98.52
0.735	98.61
0.745	98.44
0.755	95.26
0.765	94.35
0.775	95.42
0.785	96.2
0.795	94.2
0.805	93.22
0.815	93.47
0.825	92.86
0.835	90.91
0.845	90.12
0.855	90.32
0.865	91.95
0.875	92
0.885	91.32
0.895	91.71
0.905	92.76
0.915	92.96
0.925	91.09
0.935	88.26
0.945	87.8
1.315	124.63
1.325	119.62
1.335	114.23
1.345	107.94
1.355	108.15
1.365	113.61
1.375	112.35
1.445	135.55
1.455	133.59
1.465	133.26
1.475	132.99
1.485	131.32
1.495	128.44
1.505	124.38
1.515	120.38
1.525	116.53
1.535	113.4
1.545	112.41
1.555	112.54
1.565	114.95
1.705	132
1.715	126.7
1.725	123.2
1.735	119.69
1.745	115.31
1.755	117.35
1.765	120.37
1.775	121.16
1.785	121.89
1.795	120.35
1.805	119.55
1.815	118.33
1.855	124.84
1.865	124.63
1.875	122.66
1.885	121.03
1.895	120.27
1.905	118.66
1.915	116.29
1.925	114.68
1.935	114.45
1.945	113.35
1.955	112.13
1.965	109.59
1.975	108.71
1.985	107.98
1.995	107.39
2.005	107.87
2.015	107.81
2.025	107.45
2.035	106.91
2.045	105.79
2.055	105.45
2.065	105.42
2.075	104.87
2.085	105.73
2.095	106.61
2.105	108.2
2.115	109.1
2.125	110.36
2.135	110.01
2.145	109.29
2.155	109.38
2.165	109.72
2.175	109.66
2.185	108.86
2.195	108.55
2.205	109.64
2.215	109.58
2.225	108.42
2.235	109.13
2.245	109.52
2.495	120.52
