time	f0
0.03	69.73
0.04	71.83
0.05	69
0.06	67.78
0.07	69.61
0.08	71.94
0.09	71.95
0.1	69.25
0.11	67.45
0.12	69.51
0.13	70.52
0.14	71.93
0.15	71.83
0.16	69.32
0.17	69.36
0.18	71.01
0.19	70.06
0.2	69.75
0.21	68.5
0.22	69.55
0.23	71.52
0.24	69.38
0.25	66.85
0.26	67.84
0.27	68.52
0.28	69.39
0.29	69.81
0.3	66.46
0.31	68.58
0.32	73.95
0.33	70.73
0.34	68.63
0.35	68.9
0.36	70.4
0.37	70.63
0.38	70.81
0.39	70.66
0.4	70.56
0.41	69.45
0.42	68.88
0.43	70.75
0.44	70.74
0.45	66.35
0.46	67.81
0.47	69.89
0.48	70.62
0.49	70.67
0.5	70.64
0.51	67.73
0.52	67.2
0.53	69.28
0.54	71.72
0.55	71.63
0.56	70.03
0.57	71.06
0.58	71.44
0.59	67.41
0.6	67.39
0.61	69.39
0.62	71.15
0.63	69.79
0.64	69.8
0.65	72.49
0.66	70.5
0.67	68.4
0.68	70.48
0.69	71.35
0.7	69.16
0.71	68.96
0.72	69.41
0.73	70.65
0.74	71.5
0.75	71.49
0.76	70.36
0.77	70.22
0.78	70.21
0.79	70.13
0.8	71.64
0.81	70.96
0.82	70.25
0.83	67.25
0.84	67.26
0.85	67.26
0.86	67.18
0.87	67.05
0.88	66.91
0.89	66.61
0.9	67.3
0.92	105.75
0.93	102.8
0.94	100.82
0.95	98.86
0.96	96.19
0.97	92.78
0.98	92.64
0.99	64.52
1	65.21
1.01	65.66
1.02	66.97
1.03	66.69
1.04	66.16
1.05	66.13
1.06	69.64
1.07	69.39
1.11	87.47
1.12	89.01
1.13	89.33
1.14	89.07
1.15	88.84
1.16	88.43
1.17	87.78
1.18	87.29
1.19	87.18
1.2	87.41
1.35	90.83
1.36	89.82
1.37	89.9
1.38	89.77
1.39	88.99
1.4	88.31
1.41	87.08
1.42	85.25
1.43	84.08
1.44	83.52
1.45	83.77
1.46	83.41
1.47	82.93
1.48	82.95
1.49	83.39
1.5	84.08
1.51	84.56
1.52	84.82
1.53	84.92
1.54	84.7
1.55	84.28
1.56	84.84
1.57	62.07
1.58	62.42
1.59	70.59
1.6	70.45
1.61	70.37
1.62	70.33
1.63	69.58
1.64	68.84
1.65	68.89
1.66	69.84
1.67	74.62
1.7	90.62
1.71	89.42
1.72	88.23
1.73	88.84
1.74	64.07
1.75	66.54
1.76	67.03
1.77	68.05
1.78	69.74
1.79	70.75
1.8	70.39
1.84	91.09
1.85	91.29
1.86	91.74
1.87	92.35
1.88	92.99
1.89	93.77
1.9	95.28
1.91	96.66
1.92	97.88
1.93	99.46
1.94	101.33
1.95	104.47
1.96	106.76
1.97	108.88
1.98	110.86
1.99	113.47
2	116.72
2.01	118.89
2.02	121.26
2.03	124.3
2.04	127.64
2.11	85.41
2.12	83.86
2.13	83.47
2.14	83.73
2.15	83.94
2.16	83.69
2.17	82.66
2.18	80.2
2.19	63.55
2.2	63.61
2.21	63.53
2.22	63.2
2.23	63.3
2.24	63.36
2.25	65.05
2.26	66.68
2.27	71.58
2.28	71.87
2.29	71.99
2.3	68.7
2.31	68.63
2.32	68.4
2.33	67.91
2.34	67.85
2.35	67.99
2.36	67.93
2.37	67.89
2.38	71.39
2.39	71.38
2.4	71.3
2.41	71.73
2.42	71.77
2.43	71.79
2.44	71.25
2.45	69.65
2.46	69.67
2.47	69.68
2.48	69.66
2.49	69.88
2.5	69.93
2.51	69.96
2.52	70.12
2.53	70.54
2.54	69.61
2.55	68.42
2.56	70.97
2.57	71.3
2.58	70.94
2.59	69.53
2.6	69.35
2.61	69.52
2.62	70.99
2.63	71.11
2.64	70.23
2.65	69.76
2.66	70.55
2.67	70.99
2.68	70.45
2.69	69.37
2.7	69.21
2.71	70.16
2.72	71.28
2.73	71.3
2.74	70.31
2.75	69.43
2.76	71.27
2.77	71.15
2.78	70.42
2.79	70.38
2.8	70.17
2.81	70.12
2.82	70.15
2.83	70.65
2.84	70.78
2.85	70.74
2.86	70.84
2.87	70.5
2.88	69.87
2.89	69.89
2.9	69.88
2.91	69.88
2.92	70.16
2.93	70.25
2.94	70.15
2.95	70.05
2.96	69.97
2.97	69.96
2.98	69.88
2.99	70.01
3	70.22
3.01	69.21
3.02	70.77
3.03	70.81
3.04	70.71
3.05	70.79
3.06	73.36
3.07	71.27
3.08	69.43
3.09	68.71
3.1	68.1
3.11	67.43
3.12	67.01
3.13	66.75
3.14	66.57
3.15	59.72
3.16	60.37
3.17	66.25
3.18	66.16
3.19	66.34
3.2	67.03
3.21	68.72
3.22	69.08
3.23	69.19
3.24	69.27
3.25	69.31
3.26	69.18
3.27	69.22
3.28	67.33
3.29	65.42
3.3	64.67
3.31	64.7
3.32	64.73
3.33	64.22
3.34	63.79
3.35	63.36
3.36	62.98
3.37	62.82
3.38	62.49
3.39	61.85
3.4	61.66
3.41	61.71
3.42	61.59
3.43	61.48
3.44	61.56
3.45	61.75
3.46	61.92
3.47	62.08
3.48	62.25
3.49	62.34
3.5	62.42
3.51	62.61
3.52	62.88
3.53	63.37
3.54	64.14
3.55	64.81
3.56	64.92
3.57	63.77
3.58	62.31
3.59	62.76
3.6	64.25
3.61	64.49
3.62	70.38
3.63	69.72
3.64	68.76
3.65	67.41
3.66	64.33
3.67	63.37
3.68	64.7
3.69	70.19
3.7	68.78
3.71	67.49
3.72	65.94
3.73	66.44
3.74	71.79
3.75	74.58
3.76	74.67
3.77	72.71
3.78	65.84
3.79	65.54
3.8	69.82
3.81	72.78
3.82	71.89
3.83	70.7
3.84	67.13
3.85	69.04
3.86	73.04
3.87	78
3.91	76.4
3.92	70.52
3.93	81.54
3.94	62.14
3.95	61.77
3.96	66.47
3.97	72.22
3.98	74.65
3.99	72.77
4	68.59
4.01	67.59
4.02	68.71
4.09	73.33
4.1	73.33
4.11	73.45
4.12	73.49
4.13	70.02
4.14	69.94
4.15	69.77
4.16	69.14
4.17	70.79
