time	f0
0.321	254.82
0.331	242.24
0.341	240.74
0.351	238.34
0.361	231.86
0.371	229.09
0.381	225.64
0.391	221.57
0.401	216.8
0.411	212.72
0.421	206.51
0.431	195.71
0.441	185.65
0.451	172.67
0.461	162.32
0.471	154.56
0.481	149.96
0.491	144.44
0.501	135.89
0.511	133.67
0.571	97.27
0.581	100.33
0.591	103.32
0.601	97.77
0.611	100.69
0.621	111.39
0.631	116.54
0.641	119.75
0.651	122.92
0.661	125.96
0.671	122.52
0.681	83.01
0.691	78.96
0.701	80.15
0.711	78.79
0.721	76.91
0.731	78.68
0.741	79.34
0.751	79.92
0.761	79.33
0.771	80.27
0.781	80.14
0.791	80.6
0.821	240.98
0.831	229.48
0.841	227.72
0.851	226.13
0.861	225.09
0.871	222.48
0.881	216.99
0.891	215.56
0.901	210.08
0.911	209.31
0.921	210.15
0.931	211.01
0.941	210.86
0.951	211.26
0.961	211.97
0.971	214.37
0.981	214.74
0.991	214.13
1.001	214.17
1.011	214.75
1.021	213.38
1.031	212.96
1.041	212.94
1.051	212.39
1.061	211.33
1.071	210.09
1.081	211.19
1.091	211.66
1.101	210.95
1.111	210.5
1.121	211.39
1.131	209.73
1.141	206.41
1.151	204.67
1.161	203.09
1.171	201.42
1.181	199.56
1.191	198.43
1.201	197.09
1.211	196.2
1.221	195
1.231	193.82
1.241	192.72
1.251	192.28
1.381	246.72
1.391	239.02
1.401	223.81
1.411	232.1
1.421	237.44
1.431	237.05
1.441	237.46
1.451	242.56
1.461	244.78
1.471	237.89
1.481	237.79
1.491	244.71
1.501	240.02
1.511	237.2
1.521	238.98
1.531	236.38
1.541	230.69
1.551	236.47
1.561	244.54
1.571	238.71
2.061	120.35
2.071	117.07
2.081	116.38
2.091	220.78
2.101	216.86
2.111	216.61
2.121	217.76
2.131	216.71
2.141	214.44
2.151	213.53
2.161	210.83
2.171	209.57
2.181	207.51
2.191	206.17
2.201	204.15
2.211	200.81
2.221	199.03
2.231	198.82
2.241	199.38
2.251	198.6
2.261	196.18
2.271	198.11
2.281	198.09
2.291	196.68
2.301	197.92
2.311	198.71
2.321	196.86
2.331	196.43
2.341	195.83
2.351	195.44
2.361	97.34
2.371	97.87
2.381	98.45
2.391	101.01
2.401	100.05
2.411	97.82
2.421	98.41
2.431	98.63
2.441	98.22
2.451	98.3
2.461	81.66
2.471	80.61
2.501	109.56
2.511	109.77
2.521	107.37
2.531	218.42
2.541	220.79
2.551	220.75
2.581	216.35
2.591	212.09
2.601	218.25
2.651	219.64
2.661	212.07
2.671	222.15
2.681	222.45
3.371	258.54
3.381	257.74
3.391	256.52
3.401	254.59
3.411	263.24
3.431	79.27
3.441	76.57
3.451	78.29
3.461	77.56
3.471	76.44
3.481	115.27
3.491	112.39
3.501	111.96
3.511	111.69
3.521	111.56
3.531	110.99
3.541	109.26
3.551	110.47
3.561	108.9
3.571	110.38
3.581	105.03
3.591	105.59
3.601	108.51
3.611	106.83
4.271	257.06
4.281	249.2
4.291	237.41
4.301	223.46
4.311	214.21
4.321	208.3
4.331	205.59
4.341	202.65
4.351	202.85
4.361	203.54
4.371	201.49
4.381	201.34
4.391	199.52
4.401	197.22
4.411	196.87
4.421	196.76
4.431	196.15
4.441	194.24
4.451	193.99
4.461	193.11
4.471	194.75
4.481	198.2
4.491	197.54
4.501	196.59
4.511	196.17
4.521	196.1
4.531	197.86
4.541	194.66
4.551	192.86
4.561	192.99
4.571	192.82
4.581	192.11
4.591	192.06
4.601	191.64
4.611	191.85
4.621	191.54
4.631	191.18
4.641	190.43
4.651	190.14
4.661	189.14
4.671	186.23
4.681	184.82
4.761	75.06
4.771	75.59
4.791	222.97
4.801	220.47
4.811	214.82
4.821	203.62
4.831	203.7
4.841	206.33
4.851	216.31
4.861	217.12
4.871	205.56
4.881	205.31
4.891	200.17
4.901	204.29
4.911	213.59
5.341	247
5.351	239.56
5.361	237.4
5.371	237.16
5.381	234.91
5.391	230.4
5.401	227.51
5.411	224.26
5.421	221.14
5.431	222.26
5.441	218.92
5.451	213.48
5.461	219.19
5.471	218.81
5.481	214.27
5.491	213.96
5.501	216.56
5.511	216.78
5.521	216.4
5.531	216.13
5.541	215.9
5.551	214.31
5.561	212.67
5.571	208.67
5.581	210.65
5.591	210.49
5.601	213.25
5.611	215.27
5.621	214.54
5.631	212.43
5.641	208.22
5.651	203.24
5.661	204.58
5.671	204.8
5.681	203.77
5.691	202.9
5.701	202.16
5.711	200.11
5.721	198.96
5.731	200.07
5.741	200.65
5.751	200.48
5.761	199.58
5.771	198.99
5.781	199.57
5.791	200.19
5.801	200.43
5.811	200.8
5.821	201.94
5.831	203.24
5.841	204.69
5.851	207.76
5.861	209.56
5.871	209.78
5.881	209.19
5.891	205.55
5.901	206.41
5.911	208.67
5.921	207.14
5.931	204.5
5.941	205.29
5.951	205.65
5.961	205.89
5.971	204.71
5.981	209.15
5.991	233.21
6.021	205.91
6.031	208.45
6.041	212.99
6.051	217.72
6.141	292.73
6.151	293.6
6.161	316.14
6.171	320.63
6.181	326.95
6.401	116.95
6.411	117.69
6.421	118.19
6.431	117.94
6.441	219.61
6.451	232.75
6.461	226.23
6.471	226.81
6.481	233.58
6.491	227.41
6.501	231.53
6.601	202.47
6.611	202.08
6.621	202.41
6.631	203.02
6.641	202.78
6.651	202.22
6.661	201.2
6.671	201.08
6.681	202.61
6.691	203.66
6.701	203.56
6.711	203.36
6.721	202.65
6.731	201.79
6.741	202.47
6.751	203.76
6.761	204.63
6.771	204.72
6.781	206.96
6.791	210.01
6.801	214.28
6.811	219.16
6.821	223.33
6.831	229.21
6.841	227.07
6.851	222.36
6.861	221.47
6.871	226.84
6.881	221.24
7.021	77.84
7.031	77.45
7.041	76.83
7.151	105.28
7.161	103.75
7.171	102.89
7.181	103.24
7.191	101.01
7.201	102.06
7.211	101.72
7.221	103.4
7.231	101.99
7.241	102.35
7.251	101.87
7.621	238.95
7.631	229.08
7.641	224.45
7.651	221.75
7.661	218.78
7.671	217.03
7.681	215.68
7.691	210.94
7.701	207.11
7.711	206.35
7.721	205.65
7.731	206.67
7.741	207.22
7.751	211.48
7.761	210.57
7.771	209.44
7.781	200.45
7.791	217.78
7.801	219.47
7.811	210.84
7.821	209
7.831	207.71
7.841	206.19
7.851	213.28
7.861	209.65
7.871	210.11
7.881	208.04
7.891	207.87
7.901	206.78
7.911	207.21
7.921	207.75
7.931	214.67
7.941	220.73
7.951	234.95
7.961	207.47
7.971	207.04
7.981	208.45
8.051	98.85
8.061	98.73
8.071	98.96
8.081	99.09
8.091	99.24
8.101	99.11
8.111	99.4
8.121	99.81
8.131	100.11
8.141	99.59
8.151	99.07
8.161	98.77
8.171	98.44
8.181	99.43
8.191	101.2
8.201	102.17
8.211	104.53
8.221	107.62
8.231	105.43
8.241	104.73
8.251	103.59
8.261	97.38
8.271	99.54
8.281	100.05
8.291	100.16
8.301	99.78
8.311	102.55
8.321	101.98
8.331	100.14
8.341	101.23
8.351	104.02
8.361	101.88
