time	f0
0.571	204.78
0.581	220.53
0.591	203.82
0.601	206.49
0.611	199.96
0.621	208.09
0.631	202.98
0.641	204.9
0.651	203.53
0.661	201.16
0.671	203.29
0.681	201.07
0.691	201.31
0.701	201.38
0.711	201.54
0.721	203.22
0.731	204.38
0.741	203.92
0.751	203.85
0.761	203.02
0.771	202.68
0.781	206.29
0.791	206.54
0.801	206.66
0.811	209.3
0.821	210.96
0.831	212.46
0.841	210.92
0.851	212.9
0.861	214.27
0.871	214.94
0.881	218.49
0.891	213.85
0.901	214.88
0.911	213.75
0.921	213.4
0.931	210.42
0.941	214.64
0.951	214.3
0.961	204
1.571	238.42
1.581	233.31
1.591	223.01
1.601	237.67
1.611	232.92
1.621	233.29
1.631	223.54
1.641	224.18
1.651	222.39
1.661	215.38
1.671	213.36
1.681	213.27
1.691	228.07
1.701	222.57
1.711	221.99
1.721	220.9
1.731	218.29
1.741	214.64
1.751	213.87
1.761	217.23
1.771	228.98
1.781	220.89
1.791	217.09
1.801	217.52
1.811	214.84
1.821	210.45
1.831	212.63
1.841	214.14
1.851	217.21
1.861	212.09
1.871	214.97
1.881	212.82
1.891	212.23
1.901	216.01
1.911	211.69
1.921	213.61
1.931	206.24
1.941	211.08
2.021	213.79
2.031	215.61
2.041	214.84
2.051	212.69
2.061	206.63
2.071	205.61
2.081	200.96
2.091	199.55
2.101	199.18
2.111	197.92
2.121	199.93
2.131	199.41
2.141	199.39
2.151	198.07
2.161	202.86
2.171	202
2.181	200.05
2.191	200.05
2.201	201.98
2.241	204.43
2.251	199.71
2.261	204.72
2.271	202.12
2.281	186.05
2.291	221.59
2.301	230.39
2.311	210.04
2.321	206.09
2.331	193.5
2.341	189.23
2.351	191.34
2.361	209.11
2.371	215.39
2.381	212.57
2.431	207.09
2.441	205.22
2.451	197.31
2.461	204.43
2.471	213.77
2.481	213.8
2.491	211.83
2.501	227.31
2.511	219.64
2.521	205.57
2.531	216.68
2.541	217.86
2.551	222.8
