time	f0
0.14	136.64
0.15	144.51
0.16	137.69
0.17	132.22
0.18	128.6
0.19	124.96
0.2	121.96
0.21	120.81
0.22	120.56
0.23	120.04
0.24	120.44
0.25	121.77
0.26	122.99
0.27	126.77
0.28	128.03
0.29	130.72
0.3	133.02
0.31	137.14
0.32	137.95
0.33	145.06
0.34	146.5
0.35	145.19
0.36	136.35
0.37	137.63
0.38	139.86
0.39	142.55
0.4	138.82
0.41	138.52
0.42	142.28
0.43	142.37
0.44	140.14
0.45	138.22
0.46	139.2
0.47	147.6
0.48	140.85
0.49	138.86
0.5	142.95
0.51	135.88
0.52	150.36
0.53	143.72
1.43	131.68
1.44	128.78
1.45	129.15
1.46	131.98
1.47	133.17
1.48	129.82
1.49	129.89
1.5	128.19
1.51	127.28
1.52	127.16
1.53	125.83
1.54	123.66
1.55	123.88
1.56	122.27
1.57	121.25
1.58	121.46
1.59	120.69
1.6	120.38
1.61	120.11
1.62	120.22
1.63	120.91
1.64	120.69
1.65	121.65
1.66	121.77
1.67	121.85
1.68	122.07
1.69	121.63
1.7	120.97
1.71	120.52
1.72	120.96
1.73	121.45
1.74	123.39
1.75	123.43
1.76	123.38
1.77	125.42
1.78	125.84
1.79	123.87
1.8	122.36
1.81	119.27
1.82	116.94
1.83	119.43
1.84	123.33
1.85	122.47
1.86	124.6
1.87	125.47
3.14	139.24
3.15	133.1
3.16	132.02
3.17	131.84
3.18	132.16
3.19	130.52
3.2	130.81
3.21	128.94
3.22	128.62
3.23	127.6
3.24	126.78
3.25	126.69
3.26	127.04
3.27	126.42
3.28	126.74
3.29	126.57
3.3	126.55
3.31	126.57
3.32	126.54
3.33	127.17
3.34	126.94
3.35	127.5
3.36	128
3.37	127.87
3.38	129.92
3.39	130
3.4	130.07
3.41	129.7
3.42	132.1
3.43	133.43
3.44	134.01
3.45	132.2
3.46	133.03
3.47	133.5
3.48	135.6
3.49	145.54
3.5	149.32
3.51	148.77
3.52	140.62
3.53	140.83
4.17	132.05
4.18	122.04
4.19	128.02
4.2	129.96
4.21	129.66
4.22	130.48
4.23	129.27
4.24	129.37
4.25	127.19
4.26	126.83
4.27	126.68
4.28	124.74
4.29	123.92
4.3	122.85
4.31	120.38
4.32	120.19
4.33	120.1
4.34	120.09
4.35	119.78
4.36	117.78
4.37	117.68
4.38	118.37
4.39	117.25
4.4	119.32
4.41	119.48
4.42	118.52
4.43	117.46
4.44	118.66
4.45	118.26
4.46	117.52
4.47	118.57
4.48	117.21
4.49	117.9
4.5	117.06
4.51	118.47
4.52	116.38
4.53	117.84
4.54	117.18
4.55	117.05
4.56	117.67
4.57	116.59
4.58	114.92
4.59	115.49
4.6	115.79
4.61	117.58
4.62	116.06
4.63	116.05
4.64	115.96
4.65	117.13
4.66	116.86
4.67	115.69
4.68	117.84
4.69	115.1
4.7	117.62
4.71	118.33
4.72	115.44
4.73	116.61
4.74	115.87
4.75	119.15
4.76	116.33
4.77	115.31
4.78	121.12
4.79	120.48
4.8	124.19
4.81	124.31
4.82	123.1
5.44	141.8
5.45	137.15
5.46	131.91
5.47	132.67
5.48	130.38
5.62	120.83
5.63	125.65
5.64	127.76
5.65	129.09
5.66	127.72
5.67	128.17
5.68	127.04
5.69	126.69
5.7	128.31
5.71	127.96
5.72	127.32
5.73	127.92
5.74	129.06
5.75	128.94
5.76	131.89
5.77	134.14
5.78	136.21
5.79	137.79
5.8	139.73
5.81	140.95
5.82	143.09
5.83	143.51
5.84	144.77
5.85	145.08
5.86	144.06
5.87	142.99
5.88	143.14
5.89	141.58
5.9	139.2
5.91	137.43
5.92	136.67
5.93	135.36
5.94	134.18
5.95	134.22
5.96	136.49
5.97	135.77
5.98	135.5
5.99	143.39
6	146.01
6.01	141.89
6.02	138.78
6.03	139.3
6.04	142.76
6.05	142.78
6.06	142.98
6.07	148.12
6.08	149.7
6.09	147.36
6.1	145.92
6.11	143.55
6.12	141.69
6.13	140.48
6.14	138
6.15	137.36
6.16	136.29
6.17	137.02
6.18	138.86
6.19	140.46
6.2	140.83
6.21	140.58
6.22	140.56
6.23	140.65
6.24	141.24
6.25	142.65
6.26	137.7
6.27	138.11
6.3	127.4
6.31	127.44
6.32	124.17
6.33	123.1
6.34	122.76
6.35	122.58
6.36	121.09
6.37	120.71
6.38	120.91
6.39	120.21
6.4	120.65
6.41	121.49
6.42	121.38
6.43	122.12
6.44	122.36
6.45	119.58
6.46	120.59
6.51	146.4
6.52	113.66
6.53	120.17
6.54	118.68
6.55	118.51
6.56	119.05
6.57	117.96
6.58	118.04
6.59	114.51
6.6	113.12
6.61	114.95
6.62	114.93
6.63	115.08
6.64	118.17
6.65	114.62
6.66	118.31
6.67	119.08
6.68	117.45
6.69	119.69
6.7	121.66
6.71	121.66
6.72	132.64
6.73	132.86
6.74	135.44
6.75	135.47
6.76	134.79
6.77	135.63
6.78	134.55
6.79	136.41
6.8	133.83
6.81	140.66
6.82	141.68
6.83	136.17
6.84	135.91
6.85	139.17
6.86	140.23
6.87	144.06
6.88	142.83
6.89	145.05
6.9	138.81
6.96	133.86
6.97	127.41
6.98	129.64
6.99	128.8
7	122.32
7.01	118
7.39	132.35
7.4	127.1
7.41	122.82
7.42	120.44
7.43	119.3
7.44	119.98
7.45	120.43
7.46	120.44
7.47	122.66
7.48	117.74
7.49	121.94
7.5	122.7
7.51	123.77
7.52	121.29
7.53	121.41
7.54	117.23
7.55	122.32
7.56	124.85
7.57	125.67
7.58	126.44
7.96	154.86
7.97	153.16
7.98	129.85
7.99	129.07
8	126.86
8.01	127.42
8.02	125.94
8.03	123.63
8.04	126.66
8.05	123.53
8.06	122.19
8.07	123.02
8.08	122.4
8.09	120.24
8.1	120.23
8.11	119.9
8.12	118.49
8.13	118.65
8.14	119.27
8.15	117.98
8.16	117.71
8.17	115.96
8.18	116.71
8.19	116.42
8.2	114.73
8.21	116.87
8.22	121.83
8.23	127.45
8.24	130.01
8.25	130.61
8.26	131.83
8.27	134.77
8.28	137.39
8.29	133.95
8.3	136.64
8.31	136.11
8.32	137.01
8.33	135.62
8.34	136.42
8.35	135.39
8.36	134.8
8.37	134.5
8.38	134.52
8.39	133.97
8.4	137.72
8.41	137.53
8.51	118.33
8.52	131.42
8.53	124.23
8.54	126.89
8.55	124.25
8.56	124.74
8.57	121.16
8.58	121.08
8.59	119.39
8.6	120.14
8.61	118.55
8.62	119.77
8.63	121.7
8.64	121.11
8.65	125.5
8.66	126.9
8.67	128.62
8.68	131.58
8.69	130.55
8.7	135.38
8.71	139.1
8.72	134.07
