time	f0
0.018	98.53
0.028	98.47
0.038	97.48
0.048	96.88
0.058	93.14
0.068	91.3
0.078	89.37
0.088	91.27
0.098	93.11
0.108	92.22
0.118	256.67
0.128	260.9
0.138	261.47
0.148	256.84
0.158	253.33
0.168	250.69
0.178	249.42
0.188	248.51
0.198	245.15
0.208	237.12
0.218	231.02
0.228	231.95
0.238	245.72
0.248	244.7
0.258	246.03
0.268	246.55
0.278	240.67
0.288	238.59
0.298	237.7
0.508	280.7
0.518	265.31
0.528	258.83
0.538	254.48
0.548	255.79
0.558	266.86
0.568	253.72
0.578	239.79
0.588	233.78
0.598	238.96
0.608	242.02
0.618	234.82
0.628	239.56
0.638	226.35
0.688	242.76
0.698	246.91
0.708	249.46
0.718	255.08
0.728	251.91
0.738	244.76
0.748	242.03
0.758	240.02
0.768	239.21
0.778	232.92
1.228	244.59
1.238	238.3
1.248	237.08
1.258	236.72
1.268	235.73
1.278	235.03
1.288	233.35
1.298	234.3
1.308	234
1.318	234.57
1.328	234.71
1.338	233.79
1.348	232.54
1.358	233.04
1.368	231.85
1.378	232.33
1.388	232.65
1.398	230.94
1.408	231.82
1.418	232.52
1.428	229.62
1.438	229.25
1.448	226.89
1.458	226.07
1.468	227.04
1.478	224.82
1.488	222.41
1.498	216.47
1.508	216.83
1.578	216.43
1.588	214.57
1.598	222.89
1.608	220.61
1.618	221.4
1.628	233.39
1.638	117.42
1.648	115.43
1.658	118.26
1.668	116.91
1.678	115.53
1.688	117.51
1.698	116.93
1.708	117.23
1.718	117.09
1.728	116.94
1.738	116.88
1.748	117.48
1.758	117.65
1.768	117.68
1.778	117.68
1.788	118.05
1.798	117.79
1.808	117.58
1.818	235.31
1.828	237.82
1.838	237.65
1.848	237.51
1.858	237.34
1.868	237.78
1.878	237.73
1.888	236.92
1.898	235.46
1.908	233.81
1.918	236.51
1.928	237.17
1.938	236.04
1.948	236.75
1.958	237.35
1.968	236.65
1.978	235.86
1.988	235.7
1.998	235.82
2.008	234.91
2.018	232.71
2.028	232.38
2.038	233.75
2.048	235.72
2.058	237.62
2.068	237.77
2.078	238.45
2.088	236.78
2.098	235.01
2.108	235.59
2.118	236.71
2.128	246.29
2.138	249.16
2.148	234.17
2.158	240.43
2.168	247.11
2.178	256.78
2.428	268.41
2.438	257.07
2.448	251.53
2.458	253.83
2.468	253.66
2.478	248.4
2.488	245.83
2.498	242.34
2.508	238.84
2.518	240.08
2.528	240.66
2.538	238.78
2.548	238.98
2.558	238.99
2.568	239.57
2.578	238.6
2.588	236.74
2.598	234.15
2.608	233.72
2.618	233.76
2.628	233.64
2.638	233.91
2.648	234.84
2.658	233.65
2.668	232.03
2.678	230.62
2.688	230.54
2.698	233.3
2.708	231.81
2.718	234.21
2.728	233.63
2.838	263.46
2.848	252.64
2.858	254.58
2.868	253.86
2.878	246.61
2.888	244.36
2.898	243.92
2.908	240.94
2.918	239.18
2.928	235.3
2.938	231.98
2.948	232.07
2.958	229.83
2.968	234.65
2.978	239.68
2.988	241.37
2.998	246.63
3.008	248.21
3.018	250.67
3.028	124.31
3.038	121.83
3.048	121.75
3.058	121.79
3.068	121.61
3.078	120.89
3.088	116.97
3.098	117.88
3.108	118.47
3.118	118.14
3.128	119
3.138	119.45
3.148	117.55
3.158	117.59
3.168	117.36
3.178	116.42
3.188	115.89
3.198	116.06
3.208	116.16
3.218	115.74
3.228	115.1
3.238	112.89
3.248	112.69
3.258	114.12
3.268	117.07
3.278	121.86
3.288	116.67
3.298	115.79
3.308	114.76
3.318	114.13
3.328	113.27
3.338	112.06
3.348	112.43
3.358	113.77
3.368	114.12
3.378	117.58
3.388	119.75
3.398	118.94
3.408	116.81
3.418	117.14
3.428	117.29
3.438	117.66
3.448	117.41
3.458	117.21
3.468	117.78
3.478	117.31
3.488	117.46
3.498	117.68
3.508	117.51
3.518	116.76
3.528	117.3
3.538	117.39
3.548	117.73
3.558	118.71
3.568	118.41
3.578	117.69
3.588	116.69
3.598	116.44
3.608	117.61
3.618	117.86
3.628	116.61
3.638	115.97
3.648	118.41
3.658	117.37
3.668	118.68
3.678	120
3.688	118.56
4.768	273.53
4.778	269.72
4.788	261.19
4.798	258.04
4.808	256.49
4.818	253.21
4.828	249.01
4.838	247.31
4.848	244.59
4.858	236.33
4.868	232.08
4.878	237.57
4.888	236.23
4.898	233.46
4.908	237.39
4.918	237.97
4.928	235.48
4.938	234.55
4.948	235.06
4.958	232.13
4.968	230.27
4.978	230.54
4.988	231.59
4.998	229.9
5.008	231.73
5.018	233.74
5.028	234.43
5.038	231.51
5.048	231.85
5.058	235.27
5.068	235.8
5.078	234.79
5.088	236.87
5.098	236.82
5.108	234.63
5.118	233.24
5.128	234.6
5.138	239.19
5.148	237.91
5.158	239.25
5.168	237.48
5.178	256.63
5.188	249.84
