time	f0
0.015	244.43
0.025	243.26
0.035	241.69
0.045	244.38
0.055	240.64
0.065	240.19
0.075	241.53
0.085	243.21
0.095	245.48
0.105	242.91
0.115	237.06
0.125	266.85
0.135	242.08
0.145	240.26
0.155	232.64
0.165	226.73
0.175	224.34
0.185	222.87
0.195	217.91
0.205	210.69
0.215	213.02
0.225	207.34
0.235	209.47
0.245	206.9
0.255	203.43
0.265	206.71
0.275	208.25
0.285	209.21
0.295	208.11
0.305	205.29
0.315	205.17
0.325	204.02
0.335	203.17
0.345	201.17
0.355	199.72
0.365	200.09
0.375	198.94
0.385	198.84
0.395	194.45
0.405	196.14
0.415	197.58
0.425	197.5
0.435	199.94
0.445	198.67
0.455	200.73
0.465	200.25
0.475	200.3
0.485	199.31
0.495	198.66
0.505	197.93
0.515	197.54
0.525	197.4
0.535	197.79
0.545	197.41
0.555	197.09
0.565	197.01
0.575	196.46
0.585	196.31
0.595	195.97
0.605	196.41
0.615	196.45
0.625	195.91
0.635	196.28
0.645	195.8
0.655	196.46
0.665	196.79
0.675	196.91
0.685	196.75
0.695	196.56
0.705	197.34
0.715	197.64
0.725	197.88
0.735	198.71
0.745	199.7
0.755	200.67
0.765	201.15
0.775	198.11
0.785	193.23
0.795	198.14
0.805	196.14
0.815	197.2
0.825	198.04
0.835	195.42
0.845	195.28
0.855	189.78
0.865	185.66
0.875	198.34
0.885	206.31
0.895	194.28
1.945	248.34
1.955	240.45
1.965	230.73
1.975	231.64
1.985	234.25
1.995	238.08
2.005	242.77
2.015	246.87
2.025	246.16
2.035	244.23
2.045	246.04
2.055	246.93
2.065	249.44
2.075	250.17
2.085	247.2
2.095	243.87
2.105	250.72
2.115	244.6
2.125	244.38
2.135	248.54
2.145	250.9
2.155	250.42
2.165	256.72
2.175	251.92
2.185	251.93
2.195	248.04
2.205	243.57
2.215	236.08
2.225	229.76
2.235	220.48
2.245	215.79
2.255	209.42
2.265	206.27
2.275	202.97
2.285	201.55
2.295	198.62
2.305	198.44
2.315	200.14
2.325	197.37
2.335	197.88
2.345	198.79
2.355	197.32
2.365	198.42
2.375	196.16
2.415	215.47
2.425	196.38
2.435	218.55
2.445	221.75
2.455	225.42
2.465	225.33
2.475	226.2
2.485	227.58
2.495	227.91
2.505	226.85
2.515	225.76
2.525	224.48
2.535	221.45
2.545	222.15
2.555	217.73
2.565	218.59
2.575	217.31
2.585	214.17
2.595	212.32
2.605	214.92
2.615	222.13
2.625	223.84
2.635	216.02
2.645	219.43
2.655	221.39
2.665	212.41
2.675	215.58
2.685	213.8
2.775	217.7
2.785	199.87
2.795	202.32
2.805	199.75
2.815	197.36
2.825	195.01
2.835	192.84
2.845	192.95
2.855	192.12
2.865	193.29
2.875	194.45
2.885	195.07
2.895	195.85
2.905	195.52
2.915	195.69
2.925	195.77
2.935	194.73
2.945	195.67
2.955	194.48
2.965	194.59
2.975	194.1
2.985	193.99
2.995	195.12
3.005	194.76
3.015	195.22
3.025	195.2
3.035	196.61
3.045	196.8
3.055	197.6
3.065	197.68
3.075	197.61
3.085	196.92
3.095	196.95
3.105	196.84
3.115	196.71
3.125	196.15
3.135	196.09
3.145	196.64
3.155	197.65
3.165	198.65
3.175	200.85
3.185	216.95
3.195	205.09
3.205	200.78
3.215	209.65
3.225	204.09
3.235	199.34
3.245	197.54
3.255	204.17
3.285	184.57
3.295	208.33
3.305	193.29
3.315	199.94
3.325	197.87
3.335	198.25
3.345	196.49
3.355	199.37
3.365	197.88
3.375	197.43
3.385	192.63
3.395	199.01
3.405	190.82
3.415	195.94
3.425	195.48
3.435	201.32
3.445	211.87
3.455	213.39
3.465	207.78
3.475	208.89
3.485	204.57
3.495	203.27
3.505	207.19
3.515	205.15
3.525	207.12
3.535	206.16
3.545	206.02
3.555	206.49
3.565	204.82
3.575	208.56
3.585	210.92
3.595	212.06
3.605	213.56
3.615	214.09
3.625	215.57
3.635	215.14
3.645	216.81
3.655	217.1
3.665	217.41
3.675	216.4
3.685	213.82
3.695	215.79
3.705	215.57
3.715	218.34
3.725	213.93
3.735	203.86
3.795	255
3.805	219.73
3.815	212.4
3.825	210.82
3.835	208.47
3.845	208.1
3.855	207.91
3.865	209.25
3.875	207.81
3.885	207.31
3.895	206.01
3.905	208.3
3.915	209.07
3.925	208.34
3.935	208.25
3.945	208.6
3.955	205.32
3.965	208.24
3.975	214.65
3.985	257.05
3.995	219.44
4.005	216.38
4.015	214.45
4.025	212.51
4.035	203.75
4.045	207.24
4.055	206.69
4.065	207.1
4.075	202.46
4.085	205.09
4.095	207.17
4.105	206.76
4.115	208.98
4.125	209.98
4.135	212.18
4.145	213.52
4.155	211.91
4.165	207.08
4.175	209.58
4.185	205.81
4.195	207.56
4.205	206.57
4.215	208.55
4.225	207.96
4.235	210.22
4.245	216.93
4.255	216.94
4.265	217.23
4.275	218.07
4.285	219.58
4.295	221.1
4.305	223.17
4.315	215.73
4.325	218.65
4.335	219.89
4.345	219.31
4.355	217.88
4.365	217.92
4.375	215.84
4.385	215.61
4.395	217.98
4.405	227.08
4.415	210.59
4.425	199.94
4.435	203.46
4.445	196.25
4.455	187.62
4.465	189.82
4.475	191.35
4.485	189.93
4.495	188.3
4.505	192.16
4.515	193.88
4.525	200.47
4.535	194.76
4.545	193.72
4.555	193.47
4.565	192.35
4.575	194.07
4.745	248.01
4.755	228.17
4.765	210.15
4.775	212.83
4.785	209.09
4.795	207.01
4.805	205.46
4.815	205.58
4.825	202.44
4.835	198.62
4.845	202.67
4.855	201.79
4.865	200.9
4.875	197.54
4.885	195.78
4.895	189.25
4.905	195.49
4.915	219.98
4.925	219.6
4.935	211.71
4.945	207.68
4.955	205.6
4.965	201.63
4.975	202
4.985	202.96
4.995	199.62
5.005	200.49
5.015	201.7
5.025	198.9
5.035	197.93
5.045	197.29
5.055	197.72
5.065	197.98
5.075	198.03
5.085	198.49
5.095	194.52
5.105	199.69
5.115	198.79
5.125	200.28
5.135	201.7
5.145	196.38
5.155	198.65
5.165	198.06
5.175	196.1
5.185	197.55
5.195	196.8
5.205	225.72
5.215	223.89
5.225	217.37
5.235	210.83
5.245	213.23
5.255	210.11
5.265	208.48
5.275	209.93
5.285	206.14
5.295	208.18
5.305	205.32
5.315	205.48
5.325	204.9
5.335	205.68
5.345	206.05
5.355	203.68
5.365	204.29
5.375	204.27
5.385	207.59
5.395	211.17
5.405	209.43
5.415	211.51
5.425	211.73
5.435	213.2
5.445	215.14
5.455	216.91
5.465	218.22
5.475	219.84
5.485	219.82
5.495	221.74
5.505	220.81
5.515	219.18
5.525	220.05
5.535	218.1
5.545	217.17
5.555	216.32
5.565	215.01
5.575	212.15
5.585	211.81
5.595	209.23
5.605	208.06
5.615	205.6
5.625	202.96
5.635	202.93
5.645	202.97
5.655	205.03
5.665	202.67
5.675	201.4
5.685	201.01
5.695	206.88
5.705	203.19
5.715	203.34
5.725	202.54
5.735	202.28
5.745	194.34
5.755	200.35
5.765	197.06
5.775	199.43
5.785	196.81
5.795	197.51
5.805	203.09
5.815	210.84
5.825	206.55
5.835	207.78
5.845	206.26
5.855	205.95
5.865	203.55
5.875	200.18
5.885	200.52
5.895	200.03
5.905	205.57
5.915	203.13
5.925	208.17
5.985	242.95
5.995	219
6.005	217.38
6.015	212.14
6.025	208.82
6.035	203.2
6.045	224.42
6.055	222.92
6.065	227.67
6.085	214.21
6.095	213.25
6.105	216.56
6.115	229.2
6.125	223.07
6.135	211.09
6.145	210.34
6.155	210.63
6.165	210.1
6.175	212.32
6.185	231.2
6.195	216.93
6.205	233.04
6.215	229.91
6.225	273.74
6.235	243.88
6.245	251.18
6.255	243.54
6.305	236.6
6.315	229.97
6.325	227.87
6.335	227.69
6.345	244.05
6.355	225.34
6.365	210.38
6.375	203.86
6.385	225.68
6.395	213.3
