time	f0
0.08	173.27
0.09	166.63
0.1	159.64
0.11	152.86
0.12	141.1
0.13	133.59
0.14	129.86
0.15	151.43
0.16	147.85
0.17	146.5
0.18	147.08
0.19	147.96
0.2	163.2
0.21	158.28
0.22	148.58
0.23	155.49
0.24	143.36
0.25	144.27
0.26	154.53
0.27	157.95
0.28	160.86
0.29	159.3
0.3	173.73
0.31	171.61
0.32	165.33
0.33	161.35
0.34	155.45
0.35	144.74
0.36	134.31
0.37	145.97
0.38	157.42
0.39	154.9
0.4	161.35
0.41	152.98
0.42	152.82
0.43	159.41
0.52	175.07
0.53	176.01
0.54	171.33
0.55	165.79
0.56	146.31
0.57	130.15
0.58	128.11
0.59	125.04
0.6	156.83
0.61	163.61
0.62	169.78
0.63	172.8
0.64	172.47
0.65	168.19
0.66	173.56
0.67	176.52
0.71	205.99
0.72	207.85
0.73	205.37
0.74	198.46
0.75	185.42
0.76	166.62
0.77	153.04
0.78	124.14
0.81	202.69
0.82	201.21
0.83	189.52
0.84	199.79
0.85	204.74
0.86	205.11
0.87	204.24
0.88	199.84
0.89	192.49
0.9	223.07
0.91	194.84
0.92	194.97
0.93	193.54
0.94	185.9
0.95	175.5
0.96	174.96
1.02	190.15
1.03	189.6
1.04	175.18
1.05	176.76
1.06	185.54
1.07	185.62
1.08	179.03
1.09	178.87
1.1	186.67
1.11	190.95
1.12	181.1
1.13	182.76
1.14	166.01
1.15	164.81
1.16	163.25
1.17	165.93
1.18	165.75
1.19	164.55
1.2	158.99
1.21	161.85
1.22	164.03
1.76	108.81
1.77	107.45
1.79	108.78
1.8	104.8
1.81	138.09
1.82	137.12
1.83	136.7
1.84	135.64
1.85	143.54
1.86	133.71
1.87	130.64
1.88	148.93
1.89	148.41
3.35	135.09
3.36	129.02
3.37	129.44
3.38	125.47
3.39	136.92
3.4	134.94
3.41	133.12
3.42	134.21
3.43	130.04
3.44	127.32
3.52	131.51
3.53	130.43
3.54	130.71
3.55	132.42
3.56	133.18
3.57	133.12
3.58	133.21
3.59	135.42
3.6	133.98
3.61	130.47
3.62	128.41
3.63	126.12
3.64	125.33
3.65	132.08
3.66	138.6
3.67	137.01
3.68	136.74
3.69	138.05
3.7	137.26
3.71	135.91
3.72	131.21
3.73	128.98
3.74	132.99
3.75	133.98
3.76	135.19
3.77	135.67
3.78	134.77
3.79	131.16
3.8	127.89
3.81	128.85
3.82	135.27
3.83	151.42
3.84	159.18
3.85	168.5
3.86	178.69
3.87	189.03
3.88	195.44
3.89	198.85
3.9	200.55
3.91	201.86
3.92	202.42
3.93	200.31
3.94	198.03
3.95	194.15
3.96	186.53
3.97	182.31
3.98	178.66
3.99	188.19
4	189.85
4.13	170.13
4.14	168.63
4.15	166.59
4.16	167.86
4.17	170.15
4.18	173.1
4.19	176.54
4.2	179.83
4.21	180.95
4.22	178.29
4.23	172.53
4.24	168.79
4.25	168.29
4.26	168.04
4.27	172.16
4.28	174.75
4.32	170.58
4.33	161.95
4.34	149.84
4.35	146.09
4.36	143.82
4.37	143.21
4.38	135.83
4.39	135.1
4.4	137.91
4.41	139.99
4.42	139.8
4.43	140.38
4.44	140.12
4.45	143.35
4.46	146.1
4.47	148.3
4.48	151.1
4.49	155.85
4.5	156.81
4.51	157.03
4.52	158.2
4.53	159.15
4.54	159.75
4.55	160.38
4.56	159.83
4.57	160
4.58	159.28
4.59	159.96
4.6	158.67
4.61	157.41
4.62	157.41
4.63	158.43
4.64	159.55
4.65	158.84
4.66	156.21
4.67	148.96
4.68	147.36
4.69	144.71
4.7	141.86
4.71	139.39
4.72	131.68
4.73	131.4
4.74	149.75
4.75	156
4.76	155.82
4.77	155.2
4.78	156.72
4.79	160.16
4.8	171.94
4.81	171.31
4.82	172.56
4.83	174.17
4.84	175.15
4.85	174.58
4.86	172.54
4.87	170.6
4.88	166.84
4.89	163.74
4.9	161.4
4.91	155.12
4.92	152.64
4.93	128.27
4.94	153.92
4.95	165.94
5.06	168.06
5.07	164.55
5.08	157.26
5.09	157.7
5.1	160.68
5.11	162.87
5.12	164.5
5.13	167.73
5.14	170.34
5.15	170.13
5.16	166.03
5.17	163.53
5.18	170.22
5.19	171.11
5.2	158.42
5.21	158.02
5.22	168.48
5.23	167.73
5.24	167.44
5.25	169.05
5.26	164.67
5.27	160.12
5.28	159.7
5.29	143.85
5.3	142.69
5.31	140.34
5.32	140.96
5.33	137.97
5.34	131.9
5.35	129.49
5.36	129.95
5.37	128.84
5.38	131.09
5.39	131.23
5.4	131.43
5.41	133.58
5.42	136.2
5.43	139.77
5.44	143.48
5.45	147.64
5.46	147.62
5.47	147.44
5.48	147.18
5.49	146.09
5.5	144.34
5.51	142.59
5.52	141.12
5.53	135.88
5.54	134.13
5.55	130.63
5.56	125.95
5.57	145.38
5.58	140.43
5.59	143.08
5.6	137.97
5.61	144.36
5.65	159.34
5.66	152.89
5.67	142.33
5.68	140.67
5.69	139
5.7	137.94
5.71	139.39
5.72	139.19
5.73	140.55
5.74	143.07
5.75	144.5
5.76	148.27
5.77	152.86
5.78	156.29
5.79	160.13
5.8	160.31
5.81	159.49
5.82	158.8
5.83	156.04
5.84	153.57
5.85	149.69
5.86	147.58
5.87	145.75
5.88	141.9
5.89	140.09
5.9	134.49
5.91	133.41
5.92	132.96
5.93	130.22
5.94	130.05
5.95	131.3
5.96	131.04
5.97	128.03
5.98	127.17
6.02	129.91
6.03	133.17
6.04	127.05
6.05	128.72
6.06	132.46
6.07	140
6.12	173.22
6.13	163.82
6.14	167.2
6.15	168.86
6.16	166.54
6.17	161.81
6.18	154.87
6.19	150.06
6.2	145.36
6.21	139.64
6.22	137.03
6.23	133.1
6.24	132.5
6.25	131.23
6.26	127.21
6.27	124.93
6.28	123.74
6.29	124.99
6.3	125.45
6.31	126.97
6.32	124.84
6.33	123.26
6.34	129.06
6.35	126.39
6.36	128.93
7.7	142.37
7.71	138.58
7.72	136.46
7.73	130.23
7.74	126.58
7.75	121.6
7.76	125.54
7.77	121.23
7.78	122.09
7.79	119.22
7.8	117.72
7.81	117.14
7.82	123.13
7.83	124.74
7.84	118.52
7.85	124.75
7.86	126.51
7.87	128.01
7.88	131.48
7.89	132.6
7.9	131.65
7.91	129.92
7.92	125.96
7.93	120.47
7.94	118.19
7.95	120.47
7.96	123.51
7.97	129.51
7.98	133.1
7.99	141.11
8	145.95
8.01	147.14
8.02	147.83
8.03	146.37
8.04	144.74
8.05	143.84
8.06	143.12
8.07	141.16
8.08	135.29
8.09	134.93
8.1	132.17
8.11	137
8.12	145.39
8.13	144.51
8.14	143.54
8.15	141.17
8.22	157.9
8.23	148.53
8.24	143.31
8.25	144.58
8.26	144.6
8.27	146.78
8.28	146.62
8.29	146.23
8.3	144.51
8.31	140.1
8.32	128.28
8.33	133.99
8.34	139.06
8.35	143.98
8.36	145.16
8.37	145.87
8.38	139.55
8.39	138.46
8.4	136.78
8.41	130.18
8.42	132.33
8.43	120.44
8.44	127.1
8.45	126.2
8.46	125.55
8.47	126.82
8.48	126.97
8.49	125.24
8.5	127.47
8.51	128.44
8.52	129.35
8.53	131.28
8.54	132.93
8.55	131.25
8.56	130.64
8.57	127.95
8.58	135.09
8.59	132.25
8.6	127.69
8.61	134.82
8.67	138.65
8.68	135.74
8.69	134.97
8.7	132.46
8.71	130.83
8.72	126.39
8.73	121.75
8.74	119.06
8.75	128.37
8.76	129.68
8.77	134.06
8.78	130.47
8.79	124.63
8.8	127.42
8.81	130.81
8.82	132.15
8.83	128.79
8.84	139.07
8.85	135.36
8.86	128.47
8.87	127.71
8.88	125.1
8.89	123.4
8.9	124.42
8.91	124.02
8.92	124.72
8.93	122.89
8.94	124.17
8.95	124.94
8.96	124.47
8.97	124.59
8.98	126.72
8.99	128.38
9	127.85
9.01	129.34
9.02	130.8
9.03	132.99
9.04	134.52
9.05	136.27
9.06	138.23
9.07	138.05
9.08	135.63
9.09	137.33
9.1	138.21
9.11	137.37
9.12	136.69
9.13	138.21
9.14	135.71
9.15	135.75
9.16	133.84
9.2	132.76
9.21	131.21
9.22	150.82
9.23	122.59
9.24	121.4
9.25	117.63
