time	f0
0.225	299.03
0.235	261.06
0.245	262.21
0.255	259.16
0.265	260.86
0.275	255.48
0.285	249.59
0.295	247.02
0.305	250.04
0.315	251.04
0.325	248.53
0.335	246
0.345	247.56
0.355	246.3
0.365	244.86
0.375	245.28
0.385	244.64
0.395	244.15
0.405	242.57
0.415	242.69
0.425	242.01
0.435	241.44
0.445	239.85
0.455	241.31
0.465	238.78
0.475	239.56
0.485	239.05
0.495	236.03
0.505	225.75
0.515	235.83
0.525	232.77
0.535	235.65
0.545	234.54
0.555	237.44
0.565	237.23
0.575	240.87
0.585	232.25
0.595	255.99
0.605	229.35
0.615	230.37
0.625	230.06
0.635	227.83
0.645	223.34
0.655	220.91
0.665	216.4
0.675	212.35
0.685	210.64
0.695	202.69
0.705	206.37
0.715	205.15
0.725	205.29
0.735	210.83
0.745	210.14
0.755	209.36
0.765	209.21
0.775	203.87
0.785	205.45
0.795	205.9
0.805	203.24
0.815	202.02
0.825	201.01
0.835	199.64
0.845	198.23
0.855	197.91
0.865	196.28
0.875	193.22
0.885	193.9
0.895	191.47
0.905	191.14
0.915	188.49
0.925	188.2
0.935	193.24
0.945	204.71
0.955	196.26
0.965	202.41
0.975	197.31
0.995	184.94
1.005	183.34
1.015	187.78
1.025	190.51
1.035	190.95
1.045	189.84
1.055	183.07
1.065	183.49
1.155	208.78
1.165	200.83
1.175	196.2
1.185	194.86
1.195	194.07
1.205	192.96
1.215	191.63
1.225	191.48
1.235	188.32
1.245	189.28
1.255	191.39
1.265	193.7
1.275	195.01
1.285	196.67
1.295	205.77
1.305	199.16
1.315	198.49
1.325	192.6
1.365	193.07
1.375	194.97
1.385	195.18
1.395	199.05
1.475	205.23
1.485	200.24
1.495	193.41
1.505	194.41
1.515	193.07
1.525	187.36
1.535	193.05
1.545	194.37
1.555	189.84
1.565	186.08
1.655	205.14
1.665	199.99
1.675	198.15
1.685	200.42
1.695	198.56
1.705	195.88
1.715	194.04
1.725	186.8
1.735	185.55
1.745	182.6
1.795	200.97
1.805	195.43
1.945	193.08
1.955	191.26
1.965	192.8
2.095	232.77
2.105	218.25
2.115	218.43
2.125	218.53
2.135	214.97
2.145	212.14
2.155	204.98
2.165	202.5
2.175	200.42
2.185	201.32
2.195	199.03
2.205	194.96
2.215	172.4
2.225	166.73
2.235	167.04
2.325	190.19
2.335	178.6
2.345	192.53
2.355	192
2.365	188.38
2.375	178.86
2.385	182.12
3.425	190.68
3.435	194.1
3.445	196.92
3.455	188.24
3.465	182.52
3.475	184.08
3.485	182.51
3.635	202.99
3.645	202.9
3.655	198.72
3.665	194.59
3.675	179.93
3.685	174.24
3.695	182.63
3.705	176.03
3.715	184.3
3.725	186.64
3.885	255.43
3.895	224.42
3.905	212.81
3.915	211.12
3.925	205.99
3.935	207.1
3.945	203.09
3.955	197.74
4.065	247.26
4.075	230.92
4.085	220.47
4.095	217.23
4.105	211.14
4.115	207.16
4.125	195.07
4.315	223.74
4.325	220.36
4.335	210.98
4.345	218.52
4.355	226.99
4.365	237.06
4.375	236.65
4.385	221.19
4.395	210.7
4.405	205.3
4.415	213.04
