time	f0
0.07	170.98
0.08	173.19
0.09	170.09
0.1	165.46
0.11	160.62
0.12	156.68
0.13	151.8
0.14	151.78
0.15	152.46
0.16	152.01
0.17	151.98
0.18	153.19
0.19	154.9
0.2	156.07
0.21	157.28
0.22	157.24
0.23	156.83
0.24	156.37
0.25	155.19
0.26	153.99
0.27	152.95
0.28	151.22
0.29	149.74
0.3	149.1
0.31	148.33
0.32	148.07
0.33	147.65
0.34	147.81
0.35	147.01
0.36	145.99
0.37	145.16
0.38	144.51
0.39	143.77
0.4	142.82
0.41	142.74
0.42	142.47
0.43	142.91
0.44	143.07
0.45	143.22
0.46	143.62
0.47	143.7
0.48	143.71
0.49	143.58
0.5	143.69
0.51	143.56
0.52	142.92
0.53	142.61
0.54	142.31
0.55	142.07
0.56	141.73
0.57	141.97
0.58	142.03
0.59	141.47
0.6	140.09
0.61	137.61
0.62	135.46
0.63	133.83
0.64	130.98
0.65	117.96
0.66	109.39
0.71	128.45
0.72	136.12
0.73	133.1
0.74	131.84
0.75	130.45
0.76	127.06
0.77	121.26
0.78	111.46
0.79	104.52
0.8	103.8
0.81	105.72
0.82	117.18
0.83	123.58
0.84	123.64
0.85	121.42
0.86	121.67
0.87	125.52
0.88	126.71
0.89	126.61
0.9	125.06
0.91	122.67
0.92	120.29
0.93	119.66
0.94	119.9
0.95	117.92
0.96	115.12
0.97	116.17
0.98	115.15
1.07	116.07
1.08	112.7
1.09	113.22
1.1	114.31
1.11	116.22
1.12	118.63
1.13	116.42
1.14	116.46
1.15	116.65
1.16	114.71
1.17	115.03
1.18	115.59
1.19	114.75
1.2	108.8
1.21	100.27
1.22	103.64
1.23	108.59
1.24	110.18
1.25	111.17
1.33	115.32
1.34	118.02
1.35	117.39
1.36	116.16
1.37	114.43
1.38	107.13
1.39	112.88
1.4	111.66
1.41	114.08
1.42	113.97
1.43	111.81
1.44	111.06
1.45	109.85
1.46	109.22
1.47	107.96
1.48	107.58
1.49	106.9
1.5	107.94
1.51	108.97
1.52	103.91
1.53	105.01
1.54	104.12
1.55	104.58
1.56	103.06
1.57	102.14
1.58	101.56
1.59	100.7
1.6	99.05
1.61	96.53
1.62	96.51
1.63	95.49
1.64	95.26
1.65	95.5
1.66	95.18
1.67	95.67
1.68	95.87
1.69	98.47
1.7	99.5
1.71	100.19
1.72	100.23
1.73	100.08
1.74	100.17
1.75	99.75
1.76	99.18
1.77	98.15
1.78	99.94
1.79	100.21
1.8	100.01
1.81	100.87
1.82	102.07
1.83	101.58
1.84	99.48
1.85	99.19
1.86	99.11
1.87	98.6
1.88	98.55
1.89	99.83
1.9	99.79
1.91	99.89
1.95	100.16
1.96	109.75
1.97	111.47
1.98	110.04
1.99	110.88
2	102.84
2.01	113.92
2.02	111.53
2.03	113.11
2.04	114.66
2.05	104.44
2.06	119.45
