time	f0
0.09	149.11
0.1	148.63
0.11	146.94
0.12	146.2
0.13	142.22
0.14	141.04
0.15	139.73
0.16	136.95
0.17	132.63
0.18	132.72
0.19	132.26
0.2	130.98
0.21	129.09
0.22	127.16
0.23	126.4
0.24	125.28
0.25	123.27
0.26	122.68
0.27	120.28
0.28	117.86
0.29	118.88
0.3	119.59
0.31	122.33
0.32	124.18
0.33	124.13
0.34	122.71
0.35	129.52
0.36	133.94
0.37	133.7
0.38	133.4
0.39	133.46
0.4	133.14
0.41	132.39
0.42	131.58
0.43	130.47
0.44	129.44
0.45	128.85
0.46	128.18
0.47	127.08
0.48	125.59
0.49	123.17
0.5	122.72
0.51	121.7
0.52	121.57
0.53	121.71
0.54	124.91
0.55	124.8
0.56	124.54
0.57	129.34
0.58	129.56
0.59	119.66
0.66	128.54
0.67	127.95
0.68	126.44
0.69	126.4
0.7	126.61
0.71	126.32
0.72	126.3
0.73	126.67
0.74	126.87
0.75	127.33
0.76	128.15
0.77	128.54
0.78	129.05
0.79	129.32
0.8	129.58
0.81	129.2
0.82	128.58
0.83	128.24
0.84	127.66
0.85	125.97
0.86	128.55
0.87	128.41
0.88	128.89
0.89	128.75
0.9	129.41
0.91	129.87
0.92	129.93
0.93	129.33
0.94	128.54
0.95	128.79
0.96	130.4
0.97	128.3
0.98	126.46
0.99	126.1
1	125.44
1.01	124.85
1.02	123.75
1.03	122.61
1.04	121.26
1.05	119.75
1.06	122.64
1.07	123.63
1.08	121.13
1.09	120.21
1.1	120.28
1.11	119.51
1.12	118.61
1.13	118.34
1.14	118.38
1.15	118.17
1.16	117.57
1.17	117
1.18	116.9
1.19	116.42
1.2	115.27
1.21	114.41
1.22	111.76
1.23	111.57
1.24	114.54
1.25	114.52
1.26	114.14
1.27	116.5
1.28	116.87
1.29	116.69
1.3	117.4
1.31	117.98
1.32	117.51
1.33	115.34
1.34	116.54
1.36	132.98
1.37	128.52
1.38	127
1.39	126.32
1.4	125.75
1.41	124.35
1.42	123.16
1.43	122.3
1.44	121.73
1.45	121.4
1.46	119.52
1.47	119.34
1.48	119.17
1.49	118.95
1.5	118.77
1.51	118.39
1.52	117.54
1.53	117.37
1.54	117.09
1.55	115.63
1.56	116.04
1.57	116.31
1.58	115.19
1.59	113.85
1.6	113.66
1.61	113.22
1.62	112.89
1.63	112.76
1.64	112.01
1.65	110.8
1.66	111.11
1.67	110.03
1.68	109.91
1.69	109.69
1.7	109.59
1.71	109.39
1.72	109.01
1.73	108.78
1.74	107.77
1.75	107.36
1.76	107.57
1.77	108.01
1.78	108.56
1.79	108.79
1.8	108.66
1.81	108.29
1.82	108.07
1.83	108.03
1.84	107.9
1.85	106.91
1.86	105.96
1.87	105.83
1.88	105.28
1.89	104.31
1.9	106.05
1.91	105.29
1.92	104.43
1.93	106.11
1.94	106.43
1.95	106.07
2.12	139.37
2.13	138.94
2.14	140.52
2.15	141.51
2.16	143.08
2.17	144.98
2.18	146.31
2.19	147.08
2.2	148.18
2.21	147.38
2.22	151.17
2.23	152.6
2.24	155.12
2.25	154.82
2.26	158.54
2.27	157.09
2.28	154.94
2.29	152.31
2.3	150.88
2.31	147.25
2.32	138.13
2.33	135.34
2.34	130.93
2.35	125.37
2.37	119.1
2.38	116.7
2.39	111.35
2.4	118.09
2.41	125.26
2.42	118.73
2.47	116.69
2.48	107.35
2.62	129.02
2.63	123.94
2.64	123.57
2.68	125.2
2.69	121.71
2.7	119.29
2.71	123.76
2.72	123.65
2.73	121.38
2.74	137.63
2.75	138.05
2.76	136.97
2.77	134.5
2.78	141.05
2.79	122.09
2.8	125.69
2.81	128.49
2.82	126.99
2.83	123.74
2.84	124.07
2.85	123.57
2.86	121.96
2.87	121.45
2.88	119.49
2.89	117.96
2.9	117.51
2.91	116.12
2.92	115.09
2.93	115.77
2.94	117.89
2.95	117.89
2.96	118.22
2.97	111.21
3.14	153.41
3.15	129.35
3.16	125.52
3.17	123.81
3.18	122.26
3.19	121.17
3.2	118.56
3.21	117.84
3.22	116.51
3.23	116.03
3.24	116.01
3.25	114.62
3.26	112.87
3.27	112.77
3.28	111.89
3.29	111.45
3.3	109.98
3.31	110.36
3.32	111.59
3.33	110.23
3.34	115.6
3.35	115.91
3.36	116.49
3.37	116.89
3.38	116.64
3.39	115.94
3.4	114.5
3.41	113.49
3.42	112.63
3.43	111.32
3.44	108.61
3.45	110.98
3.46	113.05
3.47	112.57
3.48	112.3
3.49	113.59
3.5	114.92
3.51	115.26
3.52	116.55
3.53	118.92
3.54	122.07
3.55	126.28
3.56	128
3.57	131.14
3.58	134.48
3.59	136.01
3.6	136.43
3.61	137.03
3.62	137.72
3.63	139.2
3.64	139.72
3.65	140.62
3.66	148.45
3.67	146.51
3.68	140.47
3.69	137.67
3.7	138.86
3.71	143.56
3.72	137.56
3.73	136.89
3.74	137.52
3.75	146.63
3.76	143.57
4.7	125.84
4.71	130
4.72	127.6
4.73	126.25
4.74	128.34
4.75	134.32
4.76	135.43
4.77	128.95
4.78	121.45
4.79	117.88
4.8	123.32
4.81	122.25
4.82	123.37
4.83	122.28
4.84	123.73
4.85	123.65
4.86	123.75
4.87	124.58
4.88	123.88
4.89	123.88
4.9	123.56
4.91	121.6
4.92	118.85
4.93	118.22
4.94	117.31
4.95	117.1
4.96	116.94
4.97	116.51
4.98	115.79
4.99	117.63
5	119.35
5.01	120.51
5.02	122.85
5.03	123.81
5.04	124.73
5.05	125.09
5.06	125.89
5.07	126.19
5.08	126.45
5.09	126.67
5.1	125.77
5.11	125.32
5.12	125.05
5.13	124.03
5.14	123.84
5.15	124.08
5.16	125.84
5.17	125.59
5.18	125.94
5.19	125.51
5.2	125.53
5.34	151.68
5.35	134.11
5.36	131.25
5.37	128.36
5.38	124.75
5.39	125.35
5.4	127.28
5.41	124.34
5.42	124.74
5.43	121.02
5.44	116.53
5.45	118.25
5.46	118.28
5.47	118.37
5.48	118.86
5.49	119.77
5.5	120.14
5.51	121.02
5.52	122.32
5.53	123.18
5.54	123.4
5.55	124.02
5.56	125.38
5.57	126.73
5.58	127.41
5.59	128.16
5.6	128.61
5.61	128.86
5.62	128.58
5.63	128.32
5.64	127.86
5.65	126.81
5.66	125.19
5.67	125.48
5.68	125.08
5.69	122.79
5.7	118.96
5.71	117.04
5.72	115.82
5.73	116.01
5.74	118.36
5.75	118.41
5.76	119.05
5.77	121.68
5.78	121.51
5.79	120.93
5.8	119.37
5.81	120.04
5.82	120.81
5.83	120.43
5.84	120.53
5.85	119.37
5.86	119.22
5.87	118.74
5.88	118.08
5.89	116.48
5.9	115.89
5.91	115.31
5.92	114.41
5.93	113.52
5.94	111.62
5.95	110.08
5.96	109.23
5.97	107.53
5.98	112.43
5.99	113.77
6	113.63
6.01	116.68
6.02	122.16
6.03	124.12
6.04	117.56
6.05	113.3
6.06	113.95
6.07	115.1
6.08	117.51
6.09	119.33
6.1	121.12
6.11	124.16
6.12	124.91
6.13	123.51
6.14	123.6
6.15	124.68
6.16	123.3
6.17	123.18
6.18	121.56
6.19	121.92
6.2	121.3
6.21	124.29
6.22	124.13
