time	f0
0.45	275.19
0.46	262.22
0.47	251.22
0.48	252.14
0.49	243.83
0.5	239.89
0.51	241.71
0.52	246.26
0.53	242.22
0.54	240.64
0.55	239.26
0.56	237.62
0.57	236.69
0.58	238.08
0.59	240.42
0.6	245.54
0.61	245.65
0.62	247.19
0.63	246.6
0.64	247.53
0.65	250.09
0.66	252.26
0.67	250.46
0.68	253.93
0.69	253.76
0.7	255.61
0.71	256.99
0.72	260.95
0.73	264.48
0.74	269.32
0.75	268.27
0.76	261.26
0.77	260.5
0.78	262.31
0.79	262.88
0.8	264.29
0.81	261.71
0.82	259.02
0.83	259.58
0.84	260.62
0.85	259.71
0.86	270.62
0.87	262.73
0.88	256.88
0.89	257.16
0.9	254.58
0.91	249.94
0.92	242.5
0.93	239.63
0.94	236.39
0.95	239.54
0.96	234.08
0.97	230.98
0.98	229.52
0.99	217.91
1	228.03
1.01	215.21
1.02	221.58
1.03	222.99
1.04	225.47
1.05	229.77
1.06	232.01
1.07	235.47
1.08	237.15
1.09	240.05
1.1	241.68
1.11	239.97
1.12	233.62
1.13	232.26
1.14	234.29
1.15	234.77
1.16	231.38
1.17	229.27
1.18	229.77
1.19	227.27
1.2	226.15
1.21	221.95
1.22	221.79
1.23	223.32
1.24	220.11
1.25	217.84
1.26	212.6
1.27	205.44
1.28	213.38
1.29	221.75
1.3	214.47
1.31	214
1.32	224.42
1.33	216.34
1.34	219.14
1.35	212.97
1.41	191.66
1.42	206.46
1.43	244.36
1.44	229.08
1.45	229.72
1.46	231.27
1.47	236.72
1.48	233.43
1.49	233.39
1.5	232.13
1.51	229.12
1.52	231.57
1.55	217.75
1.56	255.66
1.57	230.06
1.58	233.93
1.59	234.92
1.6	238.2
1.61	246.42
1.62	253.82
1.63	259.14
1.64	260.35
1.65	257.28
1.66	257.74
1.67	252.6
1.68	258.65
1.69	261.24
1.7	257.29
1.71	251.88
1.72	254.57
1.73	261.56
1.74	263.33
1.86	261.97
1.87	238.99
1.88	234.74
1.89	228.27
1.9	223.38
1.91	225.08
1.92	220.48
1.93	218.72
1.94	212.33
1.95	217.22
1.96	212.99
1.97	219.17
1.98	216.9
1.99	217.67
2	219.66
2.01	220.59
2.02	221.38
2.03	223.72
2.04	227.19
2.05	232.34
2.06	231
2.07	238.44
2.08	248.54
2.09	255.22
2.1	257.98
2.11	253.9
2.12	253.62
2.13	252.3
2.14	249.41
2.15	248.18
2.16	249.02
2.17	251.22
2.18	251.33
2.19	248.01
2.29	225.97
2.3	225.42
2.31	225.99
2.32	224.31
2.33	219.32
2.34	223.79
2.35	218.29
2.36	218.25
2.37	217.84
2.38	219.89
2.39	220.54
