time	f0
0.32	135.85
0.33	135.36
0.34	135.84
0.35	132.55
0.36	132.09
0.37	135.56
0.38	135.87
0.39	134.47
0.4	134.71
0.41	135.13
0.42	134.87
0.43	138.91
0.44	128.36
0.45	127.1
0.46	126.98
0.47	125.88
0.48	124.47
0.49	122.78
0.5	120.59
0.51	122.49
0.52	123.86
0.53	124.25
0.54	119.75
0.55	118.74
0.56	119.6
0.57	119.9
0.58	119.15
0.59	118.38
0.6	116.84
0.61	115.48
0.62	115.28
0.63	115.11
0.64	113.64
0.65	112.79
0.66	112.56
0.67	111.51
0.68	111.63
0.69	109.16
0.7	111.4
0.71	114.18
0.72	115.62
0.78	126.43
0.79	119.44
0.8	113.47
0.81	111.02
0.82	111.16
0.83	109.17
0.84	108.59
0.85	109.9
0.93	133.19
0.94	123.99
0.95	116.88
0.96	113.26
0.97	106.4
0.98	108.36
0.99	109.08
1	110.51
1.01	114.09
1.02	112.91
1.03	119.38
1.04	117.82
1.05	115.18
1.06	114.81
1.07	115.67
1.08	115.13
1.09	115.42
1.1	116.44
1.11	116.94
1.12	118.35
1.13	118.73
1.14	119.29
1.15	119.23
1.16	120.53
1.17	120.6
1.18	121.16
1.19	120.54
1.2	120.48
1.21	120.01
1.22	119.03
1.23	120.47
1.24	119.75
1.25	118.69
1.26	120.9
1.27	120.28
1.28	118.55
1.29	114.75
1.54	125.3
1.55	125.21
1.56	124.72
1.57	124.85
1.58	124.54
1.59	122.91
1.6	123.57
1.61	124.18
1.62	122.98
1.63	123.46
1.64	124.76
1.65	122.88
1.66	122.74
1.67	124.02
1.68	123.3
1.97	117.64
1.98	117.76
1.99	112.96
2	115.24
2.01	115.28
2.02	114.97
2.03	115.44
2.04	116.94
2.05	116.94
2.06	116.41
2.07	117.11
2.08	118.83
2.09	118.1
2.1	117.7
2.11	117.88
2.24	124.88
2.25	117.68
2.26	112.6
2.27	118.09
2.28	117.58
2.29	114.04
2.3	112.64
2.31	113.02
2.32	110.85
2.33	110.89
2.34	110.25
2.35	112.2
2.36	109.44
2.37	109.48
2.38	110.58
2.39	105.51
2.4	105.51
2.58	153.06
2.59	125.42
2.6	125.23
2.61	122.7
2.62	117.38
2.63	118.11
2.64	115.61
2.65	113.36
2.66	113.7
2.67	116.52
2.68	113.23
2.69	117.19
2.7	117.83
2.82	136.37
2.83	120.58
2.84	116.63
2.85	116.35
2.86	117.21
2.87	118.41
3	115.99
3.01	115.34
3.02	113.53
3.03	113.34
3.04	112.91
3.05	115.7
3.17	111.13
3.18	112.17
3.19	110.07
3.2	112.23
3.21	108.66
3.22	107.94
3.23	112.33
3.24	115.53
3.25	126.64
