time	f0
0.09	295.84
0.1	274.91
0.11	270.45
0.12	269.3
0.13	266.2
0.14	260.99
0.15	261.15
0.16	269.09
0.17	268.68
0.18	265.97
0.19	271.33
0.2	268.96
0.21	266.29
0.22	269.77
0.23	260.89
0.24	259.2
0.25	256.52
0.26	256.6
0.27	256.67
0.28	252.08
0.29	249.08
0.3	244.95
0.31	244.22
0.32	241.8
0.33	237.55
0.34	239.93
0.35	243.62
0.36	236.54
0.37	237.98
0.38	234.05
0.39	229.81
0.4	232.73
0.41	215.47
0.42	231.14
0.43	224.68
0.44	228.36
0.45	226.45
0.46	231.08
0.47	220.09
0.48	230.29
0.49	232.53
0.5	235.17
0.51	234.3
0.57	230.58
0.58	229.88
0.59	237.54
0.6	239.17
0.61	240.58
0.62	240.42
0.63	239.84
0.64	240
0.65	240.88
0.66	241.55
0.67	239.36
0.68	236.68
0.69	233.32
0.7	227.54
0.71	224.07
0.72	213.48
0.73	201.27
0.74	155.27
0.75	156.39
0.76	225.4
0.77	223.54
0.78	203.93
0.79	200.88
0.8	205.3
0.81	206.95
0.82	207.44
0.83	210.29
0.84	210.86
0.85	211.51
0.86	206.6
0.87	199.59
0.88	192.7
0.89	208.69
0.9	201.29
0.91	207.74
0.92	205.6
0.93	207.24
0.94	209.47
0.95	209.09
0.96	208.12
0.97	207.7
0.98	205.84
0.99	208.8
1.04	234.34
1.05	222.56
1.06	221.79
1.07	220.81
1.08	218
1.09	218.09
1.1	216.58
1.11	217.97
1.12	217.64
1.13	217.67
1.14	218.81
1.15	217.8
1.16	217.86
1.17	208.75
1.18	212.99
1.19	216.73
1.2	216.22
1.21	208.88
1.22	209.74
1.23	209.87
1.24	214.67
1.25	216.2
1.26	217.51
1.27	218.93
1.28	224.98
1.29	226.85
1.3	229.66
1.31	232.33
1.32	236.47
1.33	238.46
1.34	244.02
1.35	243.96
1.36	248.88
1.37	248.1
1.38	247.53
1.39	251.63
1.4	248.31
1.41	246.36
1.42	240.57
1.43	232.19
1.44	246.32
1.45	237.63
1.46	237.95
1.47	248.33
1.48	243.42
1.49	249.59
1.5	251.08
1.51	248.55
1.52	214.11
1.53	240.55
1.54	236.91
1.55	234.11
1.56	235.36
1.57	235.5
1.58	236.32
1.59	240.45
1.6	239.65
1.61	236.66
1.62	235.86
1.63	234.7
1.64	243.26
1.65	234.35
1.66	239.26
1.67	236.81
1.68	240.81
1.79	239.33
1.8	238.79
1.81	234.8
1.82	231.23
1.83	230.37
1.84	226.46
1.85	225.8
1.86	227.91
1.87	229.51
1.88	234.1
1.89	230.69
1.9	229.59
1.91	227.92
1.92	228.1
1.93	221.65
1.94	222.19
1.95	217.41
1.96	219.95
1.97	221
1.98	213.35
1.99	203.53
2	184.64
2.01	212.79
2.02	205.08
2.03	195.72
2.04	201.6
2.05	176.8
2.06	207.84
2.07	203.34
2.08	220.09
2.09	222.49
2.1	224.41
2.11	226.33
2.12	227.13
2.13	228.32
2.14	227.56
2.15	226.38
2.16	225.51
2.17	229.82
2.18	227.18
2.19	229.45
2.2	229.63
2.21	227.27
2.22	223.74
2.23	222.72
2.24	212.67
2.25	214.54
2.26	216.08
2.27	211.58
2.28	202.94
2.29	200.81
2.3	202.03
2.31	206.1
2.32	209.71
2.33	211.83
2.34	213.61
2.35	217.8
2.36	222.77
2.37	225.85
2.38	227.42
2.39	227.24
2.4	226.13
2.41	225.67
2.42	224.39
2.43	229.06
2.44	221.08
2.45	230.46
2.46	227.44
2.47	227.26
2.48	227.49
2.49	208.23
2.5	205.98
2.51	212.51
2.52	212.21
2.53	213.09
2.54	212.46
2.55	215.1
2.56	214.75
2.57	214.52
2.58	213.97
2.59	212.09
2.6	196.3
2.61	214.24
2.62	201.01
2.63	199.28
2.64	210.77
2.65	214.16
2.66	214.22
2.67	211.2
2.68	213.82
2.69	218.54
2.7	214.46
2.71	192.01
2.72	195.6
2.73	194.11
2.74	191.83
2.75	193.12
2.76	191.23
2.77	189.2
2.78	188.28
2.79	186.65
2.8	185.09
2.81	185.23
2.82	185.92
2.83	186.7
2.84	188.74
2.85	189.57
2.86	189.27
2.87	188.96
2.88	189.26
2.89	192.55
2.9	187.69
2.91	189.39
2.92	191.37
2.93	192.59
2.94	185.74
2.95	161.31
2.98	173.78
2.99	180.62
3	201.11
3.04	175.33
3.05	201.81
3.06	203.71
3.07	206.71
3.08	214.98
3.09	212.75
3.1	219.45
3.11	219.44
3.12	222.85
3.13	225.93
3.14	228.06
3.15	232.43
3.16	232.43
3.17	233.94
3.18	242.2
3.19	240.85
3.2	242.8
3.21	241.78
3.22	247.63
3.23	251.39
3.24	258.11
3.25	245.48
3.26	254.48
3.27	252.15
3.28	246.99
3.29	260.74
3.3	249.26
3.31	257.39
3.32	251.31
3.33	248.71
3.34	242.14
3.35	246.25
3.36	259.98
3.37	244.68
4.11	192.56
4.12	214.37
4.13	204.34
4.14	221.16
4.15	225.07
4.16	221.29
4.17	215.33
4.18	210.48
4.26	248.72
4.27	250.1
4.28	250.92
4.29	248.04
4.3	243.36
4.31	229.59
4.32	236.58
4.33	247.58
4.34	248.83
4.35	234.24
4.36	230.8
4.37	233.69
4.38	231.5
4.39	228.47
4.4	225.92
4.41	226.24
4.42	226.53
4.43	228.55
4.44	228.5
4.45	231.99
4.46	225.79
4.47	227.45
4.48	224.3
4.49	225.04
4.5	225.94
4.51	225.59
4.52	227.22
4.53	214.53
4.54	213.66
4.55	214.38
4.56	216.3
4.57	216.53
4.58	214.72
4.59	201.72
4.6	201.34
4.61	212.33
4.62	219.35
4.63	221.81
4.64	227.5
4.65	223.57
4.66	228.88
4.67	228.67
4.68	230.93
4.69	220.67
4.7	223.21
4.71	225.47
4.72	227.43
4.79	252.44
4.8	253.5
4.81	254.66
4.82	239.53
4.83	235.33
4.84	225.96
4.85	221.37
4.86	224.99
4.87	225.33
4.88	225.85
4.89	227.24
4.9	225.73
4.91	226.57
4.92	226.58
4.93	223.22
4.94	228.5
4.95	227.6
4.96	225.84
5.01	265.66
5.02	253.63
5.03	249.88
5.04	242.73
5.05	237.66
5.06	229.76
5.07	225.84
5.08	221.42
5.09	222.05
5.1	207.88
5.11	225.73
5.12	222.82
5.13	223.89
5.14	218.39
5.15	216.39
5.16	215.05
5.17	221.74
5.18	220.81
5.19	204.04
5.2	216.83
5.21	219.1
5.22	222.58
5.23	213.77
5.24	219.62
5.25	218.88
5.26	223.96
5.27	220.52
5.28	216.08
5.29	199.98
5.3	196.56
5.31	195.28
5.32	199.82
5.33	198.97
5.34	195.74
5.35	191.1
5.36	189.38
5.37	197.58
5.38	195.47
5.39	185.59
5.4	187.86
5.41	179.23
5.42	182.97
5.43	184.02
5.44	184.12
5.45	186.59
5.46	185.18
5.47	184.44
5.48	183.93
5.49	184.02
5.5	185.24
5.51	181.77
5.52	181.96
5.53	178.49
5.54	183.81
5.55	180.56
5.56	184.11
5.57	188.98
5.58	181.05
5.59	178.74
5.93	187.07
5.94	195.37
5.95	213.51
5.96	218.26
6.05	242.6
6.06	238.35
6.07	236.38
6.08	232.84
6.09	230.49
6.1	241.09
6.11	215.57
6.12	208.5
6.13	228.31
6.14	226.43
6.15	222
6.16	211.12
6.17	205.42
6.18	216.31
6.19	216.89
6.2	222.36
6.21	221.12
6.22	220.42
6.23	218.1
6.24	195.65
6.25	208.65
6.26	207.93
6.27	218.02
6.28	216.78
6.29	218.71
6.3	220.29
6.31	218.21
6.32	213.78
6.33	213.77
6.34	214.17
6.35	211.35
6.36	210.2
6.37	211.01
6.38	214.42
6.39	217.22
6.4	218.86
6.41	220.99
6.42	223.15
6.43	222.6
6.44	219.77
6.45	210.84
6.46	213.35
6.47	214.26
6.48	213.3
6.49	204.63
6.5	208.29
6.51	212.88
6.52	214.36
6.53	212.39
6.54	206.09
6.55	205.72
6.56	195.62
6.57	199.03
6.58	201.99
6.59	204.15
6.71	213.72
6.72	206.59
6.73	200.89
6.74	205.25
6.75	206.49
6.76	209.1
6.77	211.8
6.78	214.46
6.79	216.56
6.8	217.9
6.81	217.41
6.82	216.47
6.83	215.28
6.84	213.99
6.85	210.8
6.86	209.11
6.87	205.83
6.88	203.83
6.89	203.1
6.9	207.6
6.91	197.44
6.92	193.49
6.93	199.15
6.94	196.34
6.95	204.77
6.96	206.09
6.97	202.19
6.98	201.63
6.99	213.34
7	204.85
7.01	230.17
7.02	194.72
7.03	200.16
7.04	198.99
7.05	199.44
7.06	199.44
7.07	197.73
7.08	196.98
7.09	195.63
7.1	194.52
7.11	193.97
7.12	192.86
7.13	192.64
7.14	190.53
7.15	191.25
7.16	191.91
7.17	191.59
7.18	190.85
7.19	190.71
7.2	190.55
7.21	194.62
7.22	192.49
7.24	192.56
7.25	196.56
7.26	190.6
7.27	188.18
7.36	167.35
7.37	160.77
7.38	157.8
7.39	155.8
