time	f0
0.02	142.67
0.03	142.17
0.04	141.46
0.05	139.81
0.06	137.31
0.07	135.91
0.08	135.76
0.09	135.67
0.1	134.96
0.11	132.52
0.12	131.72
0.13	130.16
0.14	128.78
0.15	127.74
0.16	127.3
0.17	125.64
0.18	124.84
0.19	123.74
0.2	120.86
0.21	120.5
0.22	119.42
0.23	118.25
0.24	117.56
0.25	113.21
0.26	113.15
0.27	115.83
0.28	115.6
0.29	115.77
0.3	121.16
0.31	125.06
0.32	128.54
0.33	128.7
0.34	126.03
0.35	121.94
0.36	124.3
0.37	118.79
0.38	123.75
0.39	124.59
0.4	125.8
0.41	125.79
0.42	125.64
0.43	123.69
0.44	126.42
0.45	124.41
0.46	120.09
0.47	119.93
0.48	111.66
0.49	111.65
0.5	111.26
0.51	110.93
0.52	110.26
0.53	103.33
0.54	108.09
0.55	108.15
0.56	109.04
0.57	109.56
0.58	109.63
0.59	111.38
0.6	110.02
0.61	108.13
0.62	109.01
0.63	112.56
0.64	112.27
0.65	114.42
0.66	114.6
0.67	114.42
0.68	113.25
0.69	111.76
0.7	110.01
0.71	109.57
0.72	108.2
0.73	108.32
0.74	109.82
0.75	112.36
0.76	113.22
0.77	111.34
0.78	111.57
0.79	102.87
0.8	106.79
0.81	105.06
0.82	106.05
0.83	106.47
0.84	104.93
0.85	107.45
0.86	108.52
0.87	108.44
0.88	109.49
0.89	109.39
0.9	110.83
0.91	110.48
0.92	106.95
0.93	107.52
0.94	110.09
0.95	108.11
1.18	91.76
1.19	104.6
1.2	107.22
1.21	108.21
1.22	107.19
1.32	120.52
1.33	116.12
1.34	111.93
1.35	111.93
1.36	114.1
1.37	113.58
1.38	114.26
1.39	113.28
1.4	112.39
1.41	110.93
1.42	111.14
1.43	111.12
1.44	111.33
1.45	111.24
1.51	113.82
1.52	113.18
1.53	110.35
1.54	109.82
1.55	108.46
1.56	109.47
1.68	114.21
1.69	111.87
1.7	110.92
1.71	109.95
1.72	109.34
1.73	108.91
1.74	109.79
1.75	109.24
1.76	107.71
1.77	109.95
1.78	109.84
1.79	109.31
1.8	107.57
1.81	108.03
1.82	109.48
1.83	107.24
1.84	106.9
1.85	105.95
1.86	106
1.87	113.04
1.88	110.87
1.89	109.29
1.9	111.17
2.05	118.19
2.06	115.42
2.07	113.45
2.08	113.8
2.09	113.86
2.1	112.07
2.11	110.88
2.12	108.5
2.13	107.37
2.14	107.92
2.15	106.94
2.16	106.67
2.17	106.65
2.18	104.27
2.19	105.41
2.2	104.52
2.21	104.95
2.22	105.06
2.23	104.99
2.24	103.54
2.25	103.35
2.26	103.8
2.27	101.95
2.28	102.01
2.29	101.58
2.3	101.73
2.31	100.44
2.32	100.98
2.33	98.01
2.34	98.92
2.35	100.86
2.36	98.04
2.44	116.19
2.45	114.81
2.46	110.53
2.47	108.94
2.48	108.64
2.49	107.13
2.5	106.79
2.51	107.95
2.52	104.24
2.53	103.6
2.54	102.82
2.55	103.53
2.56	104.67
2.57	106.52
2.58	104.66
2.59	105.7
2.6	106.55
2.61	107.61
2.62	109.07
2.63	106.09
2.64	106.19
2.65	106.39
