time	f0
0.095	240.48
0.105	220.31
0.115	216.81
0.125	198.88
0.135	190.63
0.145	184.72
0.155	187.68
0.165	182.7
0.175	177.91
0.305	167.23
0.315	167.88
0.365	122.65
0.605	204.2
0.615	199.37
0.625	195.31
0.635	194.67
0.645	191.96
0.655	195.92
0.755	188.56
0.765	195.54
0.775	193.03
0.785	195.9
0.795	185.23
0.805	193.54
0.815	198.63
0.945	188.85
0.955	187.6
0.965	190.65
0.975	191.85
0.985	190.94
0.995	187.15
1.005	184.44
1.015	187.86
1.025	186.35
1.035	183.38
1.045	183.33
1.055	188.76
1.245	198.66
1.255	190.4
1.265	192.67
1.275	193.05
1.285	188.29
1.295	183.25
1.305	180.05
1.315	185.02
1.405	214.45
1.415	194.35
1.425	197.39
1.435	195.11
1.445	186.63
1.455	189.17
1.465	187.7
1.475	182.94
1.485	186.97
1.495	180.75
1.505	177.44
1.515	197.52
1.525	197.29
1.535	201.85
1.545	200.06
1.555	198.7
1.565	198.18
1.575	198.12
1.585	197.06
1.595	197.31
1.605	197.66
1.615	198.17
1.625	197.36
1.635	197.69
1.645	196.91
1.655	192.95
1.665	195.57
1.675	194.01
1.685	194.14
1.695	192.83
1.705	191.85
1.715	193.09
1.725	195.51
1.735	197.14
1.745	197.24
1.755	197.03
1.765	196.95
1.775	197.07
1.785	197.37
1.795	196.8
1.805	197.98
1.815	197.46
1.825	198.42
1.835	198.02
1.845	198.86
1.855	198.71
1.865	198.49
1.875	195.97
1.885	192.54
1.895	190.35
1.905	185.14
1.915	189.15
1.925	187.34
1.935	186.59
1.945	191.43
1.955	192.64
1.965	198.38
1.975	204.86
1.985	206.22
1.995	205.82
2.005	204.04
2.015	203.58
2.025	202.75
2.035	202.35
2.045	200.64
2.055	197.68
2.065	199.87
2.075	201.63
2.085	200.7
2.095	201.54
2.105	201.51
2.115	203.36
2.125	202.15
2.135	202.13
2.145	200.46
2.155	200
2.165	199.78
2.175	199.08
2.185	197.6
2.195	195.52
2.205	196.57
2.215	196.28
2.225	198.11
2.235	197.9
2.245	196.82
2.255	196.28
2.265	194.59
2.275	193.17
2.285	191.69
2.295	194.27
2.305	192.57
2.315	190.68
2.325	191.48
2.335	193.12
2.345	191.76
2.355	191.62
2.365	193.44
2.375	194.75
2.385	195.02
2.395	194.38
2.405	195.99
2.415	196.14
2.425	199.33
2.435	196.22
2.445	188.67
2.455	185.39
2.465	183.3
2.475	188.74
2.485	185.36
2.505	199.6
2.515	211.79
2.525	201.94
2.535	203.07
2.545	202.09
2.555	198.86
2.565	196.97
2.575	186.15
2.585	187.47
