time	f0
1.365	220.03
1.375	211.05
1.385	217.1
1.395	220.73
1.405	195.07
1.415	197.78
1.425	204.17
1.435	193.08
1.445	199.64
1.455	200.33
1.465	205.36
1.475	200.09
1.485	201.89
1.495	193.22
1.505	196.88
1.515	195.34
1.525	195.7
1.535	194.43
1.545	192.09
1.555	191.73
1.565	192.14
1.575	192.71
1.585	195.46
1.595	192.43
1.605	192.23
1.615	197.39
1.625	198.35
1.635	203.15
1.645	194.49
1.655	184.96
1.665	199.61
1.675	203.04
1.685	199.83
1.695	192.46
1.705	200.33
1.715	209.68
1.745	192.17
1.755	193.91
1.765	203.53
2.045	213.21
2.055	242.95
2.065	220.39
2.075	243.92
2.085	248.78
2.095	246.95
2.105	247.63
2.115	207.49
2.125	216.47
2.135	216.51
2.145	218.37
2.155	219.73
2.165	220.16
2.175	221.52
2.185	223.34
2.195	218.84
2.205	222.31
2.215	219.17
2.225	221.87
2.565	229.21
2.575	215.55
2.585	210.44
2.595	209.17
2.605	206.04
2.615	204.31
2.625	207.98
2.635	205.63
2.645	204.09
2.655	204.19
2.665	208.63
2.675	209.58
2.685	210.78
2.695	208.66
2.705	204.86
2.715	205.12
2.725	207.86
2.735	225.21
2.745	186.54
2.755	211.8
2.765	211.68
2.775	204.99
2.785	208.02
2.795	203.01
2.805	205.43
2.815	201.68
2.825	191.17
2.835	194.16
2.845	207.6
2.855	204.96
2.865	204.24
2.875	202.34
2.885	200.97
2.895	198.78
2.905	198.4
2.915	197.78
2.925	197.12
2.935	197.1
2.945	194.25
2.955	198.19
2.965	201.07
2.975	202.13
2.985	201.97
2.995	202.87
3.005	201.11
3.015	199.86
3.025	199.4
3.035	197.36
3.045	198.47
3.055	201.97
3.065	200.16
3.075	199.95
3.085	196.03
3.095	190.22
3.105	204.85
3.115	206.69
3.125	206.6
3.135	206.27
3.145	205.9
3.155	204.71
3.165	206.65
3.175	200.28
3.185	195.12
3.195	193.28
3.205	202.48
3.215	200.84
3.225	205.26
3.235	205.39
3.245	207.47
3.255	206.21
