time	f0
0.035	52.94
0.045	52.87
0.055	54.72
0.065	55.28
0.075	57.26
0.085	58.63
0.095	58.68
0.105	58.7
0.145	60.4
0.155	60.43
0.165	60.28
0.175	59.37
0.185	59.8
0.195	59.9
0.205	59.96
0.215	59.94
0.225	60.75
0.235	60.72
0.245	60.69
0.255	60.4
0.265	60.76
0.275	61.11
0.285	61.22
0.295	60.36
0.305	60.33
0.315	60.32
0.325	60.38
0.335	60.51
0.345	61.28
0.355	64.34
0.365	64.89
0.375	57.82
0.385	57.84
0.395	59.13
0.405	59.11
0.415	60.29
0.425	62.29
0.435	62.54
0.445	61.88
0.455	60.73
0.465	60.86
0.475	61.11
0.485	62.17
0.495	62.94
0.505	62.97
0.515	62.92
0.525	61.73
0.535	61.37
0.675	246.91
0.685	242.66
0.695	240.12
0.705	238.59
0.715	238.13
0.725	238.47
0.735	238.8
0.745	239
0.755	239.18
0.765	239.39
0.775	239.69
0.785	240
0.795	240.24
0.805	240.49
0.815	240.54
0.825	240.28
0.835	239.92
0.845	239.52
0.855	239.16
0.865	238.82
0.875	238.27
0.885	237.68
0.895	237.47
0.905	237.44
0.915	237.34
0.925	237.07
0.935	236.55
0.945	235.85
0.955	235.19
0.965	234.28
0.975	233.01
0.985	231.77
0.995	230.77
1.005	229.9
1.015	229.13
1.025	228.58
1.035	228.04
1.045	227.2
1.055	226.34
1.065	226.16
1.075	226.39
1.085	226.55
1.095	226.5
1.105	226.38
1.115	226.32
1.125	226.42
1.135	226.73
1.145	227.29
1.155	228.03
1.165	228.77
1.175	229.3
1.185	229.58
1.195	229.95
1.205	230.41
1.215	230.72
1.225	230.93
1.235	230.92
1.245	230.39
1.255	229.85
1.265	229.79
1.275	228.52
1.285	227
1.295	226.44
1.305	226.61
1.315	227.53
1.325	229.41
1.345	56.46
1.355	56.36
1.365	56.8
1.375	57.25
1.415	238.65
1.425	235.6
1.435	231.95
1.445	230.64
1.455	229.51
1.465	228.38
1.475	227.74
1.485	227.96
1.495	228.58
1.505	228.95
1.515	230.27
1.525	236.74
