time	f0
0.682	197.21
0.692	192.48
0.702	188.4
0.712	184.99
0.722	185.43
0.732	185.88
0.742	187.27
0.752	186.62
0.762	183.61
0.772	183.72
0.782	184.31
0.792	184.83
0.802	184.35
0.812	183.1
0.822	183.95
0.832	184.23
0.842	183.61
0.852	183.21
0.862	183.4
0.872	183.77
0.882	184.62
0.892	184.48
0.902	184.8
0.912	184.71
0.922	185.39
0.932	185.12
0.942	185.25
0.952	184.43
0.962	184.21
0.972	183.9
0.982	183.54
0.992	182.53
1.002	181.32
1.012	180.44
1.022	179.37
1.032	179.39
1.042	178.04
1.052	178.26
1.062	176.9
1.072	178.29
1.082	177.83
1.092	178.22
1.102	176.94
1.112	176.81
1.122	175.77
1.132	174.64
1.142	174.6
1.152	175.48
1.162	175.39
1.172	175.52
1.182	175.65
1.192	174.73
1.202	343.47
1.212	343.89
1.222	350.39
1.232	349.14
1.242	353.2
1.252	354.5
1.262	355.1
4.102	231.16
4.112	226.42
4.122	217.08
4.132	209.79
4.142	206.28
4.152	204.31
4.162	195.65
4.172	204.08
4.182	206.48
4.192	203.31
4.202	204.81
4.212	198.91
4.222	199.04
4.232	208.25
4.242	209.68
4.252	209.77
4.262	210.7
4.272	209.83
4.282	212
4.292	213.27
4.302	217.61
4.312	224.33
4.322	233.37
4.332	237.54
4.342	237.93
4.352	239.45
4.362	245.87
4.372	239.39
4.382	234.1
4.392	232
4.492	247.49
4.502	219.75
4.512	214.48
4.522	209.54
4.532	206.77
4.542	202.71
4.552	201.94
4.562	204.37
4.572	198.94
4.582	198.36
4.592	208.4
4.602	198.31
4.612	198.18
4.652	241.09
4.662	207.51
4.672	203.53
4.682	202.24
4.692	198.67
4.702	195.88
4.712	195.16
4.722	190.89
4.732	186.63
4.742	184.71
4.752	188.36
4.762	189.05
4.772	188.27
4.782	185.9
4.792	185.22
4.802	184.07
4.812	361.47
4.822	354.66
4.832	349.94
4.842	326.53
4.852	297.45
4.862	274.88
5.012	194.34
5.022	191.96
5.032	190.47
5.042	192.14
5.052	191.99
5.062	191.31
5.072	191.49
5.082	189.44
5.092	189.28
5.102	189.93
5.112	188.04
5.122	191.55
5.132	184.15
5.142	182.84
5.152	184.3
5.162	185.07
5.172	184.79
5.182	181.82
5.192	182.73
5.202	184.56
5.212	186.63
5.222	183.78
5.232	190.87
5.242	189.73
5.252	191.34
5.262	187.77
5.272	180.94
5.282	183.6
5.292	186.74
5.302	188.93
5.312	192.31
5.322	194.44
5.332	195.65
5.342	195
5.352	196.48
5.362	197.79
5.372	197.98
5.382	197.23
5.392	195.08
5.402	195.41
5.412	199.48
5.422	199.46
5.432	200.13
5.442	203.81
5.452	205.26
5.462	206.25
5.472	205.18
5.482	204.65
5.492	202.8
5.502	199.25
5.512	205
5.522	201.26
5.542	198
5.552	199.48
5.572	202.93
5.582	199.15
5.592	197.61
5.602	196.95
5.612	192.3
5.622	185.88
5.632	186.91
5.642	189.85
5.652	193.2
5.662	193.28
5.672	191.81
5.682	197.18
5.692	195.51
5.702	195.25
5.712	194.97
5.722	193.56
5.732	193.07
5.742	189.57
5.752	188.54
5.762	187.05
5.772	185.2
5.782	183.92
5.792	184.06
5.802	184.24
5.812	183.83
5.822	183.62
5.832	183.95
5.842	183.74
5.852	184.81
5.862	185.21
5.872	185.22
5.882	185.12
5.892	187.28
6.272	247.3
6.282	194.03
6.292	208.48
6.302	205.58
6.312	204.28
6.322	201.15
6.332	202.99
6.342	201.3
6.352	199.35
6.362	198.49
6.372	198.95
6.382	199.23
6.392	196.99
6.402	200.47
6.412	199.72
6.422	197.41
6.432	197.8
6.492	196.43
6.502	194.77
6.512	188.07
6.522	185.62
6.532	182.76
6.542	177.66
6.552	178.92
6.562	179.77
6.572	177.76
6.582	176.27
6.592	177.1
6.602	176.91
6.612	179.2
6.622	181.01
6.632	183.09
6.692	205.22
6.702	197.86
6.712	188.88
6.722	184.86
6.732	181.46
6.742	178.3
6.752	177.65
6.762	175.33
6.772	171.85
6.782	170.59
6.792	169.06
6.802	168.04
6.812	166.41
6.822	166.36
6.832	166.22
6.842	165.96
6.852	167.62
7.192	189.79
7.202	186.07
7.212	183.54
7.222	184.46
7.232	183
7.242	182.84
7.252	182.07
7.262	179.92
7.272	179.93
7.282	179.51
7.292	178.97
7.302	177.46
7.312	175.79
7.322	176.06
7.332	175.42
7.342	175.25
7.352	173.48
7.362	172.9
7.372	170.62
7.462	235.39
7.512	193.55
7.522	189.28
7.532	191.66
7.542	189.56
7.552	196.15
7.562	188.36
7.572	187
7.582	184.92
7.592	182.76
7.602	180.75
7.612	173.77
7.622	181.68
7.632	183.28
7.642	182.03
7.652	181.25
7.662	180.16
7.672	177.65
7.682	178
7.692	177.69
7.702	178.5
7.712	177.56
7.722	177.31
7.732	178.09
7.742	177.34
7.752	178.47
7.762	176.74
7.772	176.38
7.782	173.97
7.792	171.8
7.892	190.95
7.902	179.19
7.912	186.55
