time	f0
0.155	116.61
0.315	117.73
0.325	116.37
0.665	196.15
0.675	203.47
0.685	201.51
0.695	198.5
0.705	196.7
0.715	195.56
0.725	190.41
0.735	187.93
0.745	186.05
0.755	183.34
0.765	181.45
0.775	178
0.785	174.96
0.795	170.49
0.805	167.9
0.815	162.39
0.825	161.83
0.835	159.03
0.845	156.44
0.855	155.27
0.865	156.08
0.875	153.57
0.885	154.38
0.895	153.26
0.905	154.17
0.915	152.71
0.925	151.93
0.935	149.69
1.105	211.22
1.115	185.83
1.125	179.07
1.135	178.3
1.145	176.32
1.155	174.21
1.165	173.33
1.175	172.13
1.185	170.07
1.195	168.17
1.205	167.64
1.215	166.93
1.225	170.58
1.235	173.9
1.245	172.37
1.255	168.12
1.265	171.41
1.375	204.87
1.385	157.37
1.395	172.12
1.405	172.5
1.415	172.28
1.425	172.2
1.435	167.69
1.445	162.4
1.455	165.94
1.465	157.79
1.475	165.69
1.485	167.45
1.495	168.08
1.505	167.54
1.515	168.35
1.555	189.98
1.565	174.02
1.575	169.3
1.585	167.01
1.595	168.47
1.605	168.32
1.615	166.59
1.625	167.07
1.635	163.91
1.645	162.99
1.655	162.38
1.665	163.41
1.675	162.21
1.685	160.2
1.695	161.18
1.705	158.44
1.715	163.06
1.725	162.55
1.735	162.78
1.745	163.72
1.755	169.12
1.765	172.15
1.775	169.29
1.785	162.71
1.795	164.71
1.805	169.17
1.815	171.38
1.825	168.5
1.835	173.3
1.845	165.96
1.855	175.44
1.865	167.23
1.875	170.32
1.885	159.8
1.895	153.64
1.905	150.16
1.915	148.4
1.925	149.62
1.935	155.77
1.945	147.06
1.995	161.53
2.005	162.42
2.015	156.64
2.025	158.34
2.035	155.61
2.185	201.34
2.195	176.32
2.205	174.04
2.215	173.2
2.225	171.82
2.235	171.65
2.245	160.62
2.255	165.89
2.265	156.78
2.275	164.65
2.285	152.1
2.295	158.89
2.305	163.3
2.315	163.6
2.325	150.22
2.335	152.28
2.345	150.83
2.495	166.4
2.505	164.88
2.515	162.43
2.525	170.7
2.625	168.73
2.635	165.08
2.645	172.49
2.655	162.75
2.755	207.42
2.765	185.19
2.775	180.61
2.785	171.06
2.795	161.62
2.805	154.48
2.815	172.06
2.825	181.38
3.035	172.92
3.045	170.24
3.055	169.45
3.065	160.03
3.075	161.25
3.085	164.37
3.095	159.12
3.105	160.18
3.115	157.01
3.125	163.84
3.135	158.88
3.145	154.83
3.155	151.58
3.165	150.25
3.175	150.95
3.185	148.69
3.195	151.39
3.275	171.24
3.285	159.71
3.295	157.78
3.305	157.25
3.315	161.32
3.325	159.55
3.335	159.61
3.345	159.48
3.355	159.31
3.365	159.66
3.375	159.15
3.385	160.06
3.395	159.71
3.405	160.51
3.415	161.36
3.425	161.85
3.435	163.53
3.445	165.08
3.455	164.32
3.465	165.08
3.475	164.75
3.485	165.86
3.495	161.56
3.505	168.18
3.515	157.65
3.525	160.54
3.535	163.47
3.655	187.39
3.665	167.43
3.675	166.08
3.685	164.67
3.695	161.14
3.705	160.1
3.715	158.61
3.725	157.62
3.735	159.02
3.745	158.36
3.755	156.08
3.765	157.22
3.775	154
3.785	153.52
3.795	153.43
3.805	153.04
3.815	150.89
3.825	152.63
3.835	150.08
3.845	148.64
3.855	141.81
3.865	141.28
3.875	147.15
3.885	134.76
3.895	141.17
3.925	146.48
3.935	136.37
3.975	128.62
3.985	128.5
4.615	189.66
4.625	181.93
4.635	171.99
4.645	170.46
4.655	177.92
4.665	177.66
4.675	170
4.685	166.8
4.695	165.64
4.705	165.02
4.715	163.36
4.725	161.57
4.735	159.52
4.745	159.27
4.755	157.31
4.765	156.52
4.775	156.92
4.785	154.67
4.795	155.92
4.805	155.95
4.815	156.96
4.825	158.3
4.835	158.74
4.845	159.15
4.855	155.86
4.865	159.71
4.875	162.54
4.885	159.63
4.895	158.4
4.905	163.42
4.915	159.89
4.925	160.99
4.935	161.55
4.945	162
4.955	161.83
4.965	160.89
4.975	162.68
4.985	161.58
4.995	161.3
5.005	161.82
5.015	160.17
5.025	158.79
5.035	154.61
5.045	153.68
5.055	157.57
5.065	151.56
5.075	141.85
5.085	147.57
5.095	131.7
5.205	202.59
5.215	195.99
5.225	183.47
5.235	181.94
5.245	181.95
5.255	179.17
5.265	177.01
5.275	180.14
5.285	179.48
5.295	189.55
5.305	182.62
5.375	195.44
5.385	186.1
5.395	179.28
5.405	174.89
5.415	172.64
5.425	168.33
5.435	166.01
5.445	169.11
5.455	166.24
5.465	161.22
5.475	165.89
5.485	161.28
5.495	165.72
5.505	165.2
5.515	165.87
5.525	164.93
5.535	165.57
5.545	167.96
5.645	117.57
5.655	119.55
5.695	185.56
5.705	176.79
5.715	173.61
5.725	174.17
5.735	172.76
5.745	171.61
5.755	169.54
5.765	168.02
5.775	167.22
5.785	166.51
5.795	164.91
5.805	163.65
5.815	163.39
5.825	162.41
5.835	162.48
5.845	160.73
5.855	159.07
5.865	160.88
5.875	160.76
5.885	158.65
5.935	169.33
5.945	160.55
5.955	160.89
5.965	162.42
5.975	162.88
5.985	161.66
5.995	160.71
6.005	159.82
6.015	159.17
6.025	159.96
6.035	160.22
6.045	159.03
6.055	159.89
6.065	159.73
6.075	160.42
6.085	159.49
6.095	159.32
6.105	159.6
6.115	159.27
6.125	159.4
6.135	159.36
6.145	160.21
6.155	159.11
6.165	158.9
6.175	159.04
6.185	158.5
6.195	159.05
6.205	159.51
6.215	159.46
6.225	159.27
6.235	159.96
6.245	159.64
6.255	158.73
6.265	159.91
6.275	159.03
6.285	160.11
6.295	159.63
6.305	159.52
6.315	158.35
6.325	157.91
6.335	157.19
6.345	156.73
6.355	158.44
6.365	155.74
6.375	155.24
6.385	157.69
6.395	153.5
6.405	150.33
6.415	173.34
6.425	140.82
6.435	141.92
6.445	143.59
6.455	143.9
6.465	147.9
6.475	156.75
6.485	153.99
6.495	153.78
6.505	141.42
6.515	134.16
6.525	137.16
6.535	148.55
6.545	148.81
6.555	139.84
6.565	138.67
6.575	139.51
6.655	121.49
6.665	140.2
6.765	143.58
6.775	135.12
6.785	124.85
6.795	123.07
6.805	223.76
6.815	202.13
6.825	194.64
6.925	162.91
6.935	162.88
6.945	161.77
6.955	161.3
6.965	160.15
6.975	159.57
6.985	158.43
6.995	160.31
7.005	157.62
7.015	143.61
7.025	136.04
7.035	144.2
7.045	146.55
7.055	141.19
7.065	142.55
7.075	141.32
7.085	149.75
7.095	153.88
7.105	160.13
7.115	168.16
7.125	165.93
7.135	165.4
7.145	165.67
7.155	171.27
7.165	169.36
