time	f0
0.801	119.89
0.811	122.01
0.841	130.23
0.851	135.37
0.861	136.02
2.201	115.38
2.211	114.13
2.221	110.18
2.231	109.35
2.241	109.4
2.251	108.88
2.261	108.72
2.271	110.97
2.281	111.92
2.291	111.84
2.301	111.53
2.311	110.95
2.321	106.82
2.331	106.81
2.341	107.94
2.351	107.02
2.361	106.12
2.371	103.77
2.381	102.25
2.391	101.98
2.401	102.39
2.411	104.74
2.421	105.04
2.431	106.91
2.441	108.74
2.451	108.66
2.461	109.09
2.471	109.36
2.481	108.16
2.491	107.07
2.501	106.07
2.511	106.85
2.521	107.78
2.531	108.3
2.541	108.54
2.551	107.43
2.561	111.79
2.571	113.25
2.581	114.31
2.591	107.56
2.601	106.16
2.611	107.25
2.621	108.68
2.631	108.86
2.641	109.87
2.711	108.7
2.721	104.07
2.731	106.2
2.741	104.45
2.751	104.14
2.761	104.3
2.771	103.9
2.781	104
2.791	103.5
2.801	103.31
2.811	103.19
2.821	103.18
2.831	102.54
2.841	101.8
2.851	101.08
2.861	100.71
2.871	100.73
2.881	100.25
2.891	99.77
2.901	100.37
2.911	100.94
2.921	99.79
2.931	98.65
2.941	96.12
2.951	100.94
2.961	100.93
2.971	99.8
2.981	99.52
2.991	92.85
3.001	99.17
3.011	102.59
3.021	101.03
4.521	99.85
4.531	98.39
4.541	93.9
4.551	92.71
4.561	89.48
4.571	89.3
4.581	90.66
4.591	91.87
4.601	92.38
4.611	92.63
4.621	92.61
4.631	92.13
4.641	90.76
4.651	90.41
4.661	91.74
4.671	90.69
4.681	76.16
4.691	76.67
4.701	91.13
4.711	92.32
4.791	105.92
4.801	89.87
4.811	104.62
4.821	94.85
4.831	96.1
4.841	96.75
4.851	94.51
4.861	94.37
4.871	95.12
4.881	95.95
4.891	98.12
4.901	96.74
4.911	96.73
4.921	96.98
4.931	97.73
4.941	97.81
4.951	95.12
4.961	96.8
4.971	97.56
4.981	95.47
4.991	111.1
5.001	133.32
5.011	98.39
5.021	98.96
5.031	100.47
5.041	100.49
5.051	99.57
5.061	99.09
5.071	99.21
5.081	100.52
5.091	100.89
5.101	99.27
5.111	95.67
5.121	93.62
5.131	92.31
5.141	91.76
5.151	91.44
5.161	93.54
5.171	95.31
5.181	94.91
5.191	94.98
5.201	95.23
5.211	95.43
5.221	95.53
5.231	95.06
5.241	94.94
5.251	96.03
5.261	96.53
5.271	97.43
5.281	97.43
5.291	95.16
5.301	94.18
5.311	94.91
5.321	97.08
5.331	95.28
5.341	96.62
5.351	97.02
5.361	97.72
5.371	98.42
5.381	97.74
5.391	97.21
5.401	97.32
5.411	97.35
5.421	96.98
5.431	96.33
5.441	95.67
5.451	96.97
5.461	101.14
5.471	98.17
5.481	97.22
5.491	97.42
5.501	98.04
5.511	108.63
5.521	101.41
5.531	101.9
5.541	96.68
5.551	96.72
5.891	95.54
5.901	94.45
5.911	94.06
5.921	113.05
5.931	113.26
5.941	109.23
5.951	112.38
6.011	104.13
6.021	105.91
6.031	105.92
6.311	100.78
6.321	96.48
6.331	94.57
6.341	94.62
6.351	94.28
6.361	93.79
6.371	93.79
6.381	97.61
6.391	94.31
6.401	93.9
6.411	95.1
6.421	93.89
6.431	93.89
6.441	92.88
6.451	93.68
6.491	111.5
6.501	91.9
6.511	94.96
6.521	95.52
6.531	97.31
6.541	96.1
6.551	94.73
6.561	94.72
6.571	99.63
6.581	95.49
6.591	96.01
6.601	99.91
6.611	89.26
6.621	108.98
6.631	110.29
6.641	108.15
6.651	103.08
6.661	96.57
6.671	97.98
6.681	99.24
6.691	100.99
6.701	101.18
6.711	99.66
6.721	99.72
6.731	102.81
6.771	90.3
6.781	108.24
6.791	103.67
6.801	102.99
6.811	102.14
6.821	102.26
6.831	102.53
6.841	100.66
6.851	98.27
6.861	96.78
6.871	96.65
6.881	94.96
6.891	96.01
6.901	97.47
6.911	97.04
6.921	96.79
6.931	96.38
6.941	96.74
6.951	97.18
6.961	96.05
6.971	95.95
6.981	96.38
6.991	96.96
7.001	97.22
7.011	98.3
7.021	98.9
7.031	99.08
7.041	100.57
7.051	100.75
7.061	99.47
7.071	100.04
7.081	100.5
7.091	101.92
7.101	103.12
7.111	101.04
7.121	101.93
7.131	101.24
7.141	102.02
8.581	120.37
8.591	120.03
8.601	120.65
8.761	145.52
8.771	145.73
8.781	138.66
8.791	139.41
8.801	139.57
8.811	130.93
8.821	124.77
8.831	123.48
8.841	78.04
8.851	76.21
8.861	74.41
9.121	122.02
9.131	122.13
9.141	120.86
9.151	119.51
9.161	115.18
9.171	113.12
9.181	111.94
9.191	111.87
9.201	116.84
9.211	118
9.221	115.57
9.231	115.11
9.241	114.84
9.251	116.86
9.261	117.83
9.271	117.42
9.281	115.58
9.291	113.33
9.301	112.43
9.311	105.69
9.321	105.92
9.331	106.03
9.341	106.16
9.351	106.06
9.361	106
9.371	106.06
9.381	106.55
9.391	105.95
9.401	104.83
9.411	104.42
9.421	102.12
9.431	103.52
9.441	104.07
9.451	103.96
9.461	103.88
9.471	103.63
9.481	103.26
9.491	102.55
9.501	102.33
9.511	99.83
9.521	102.44
9.531	102.96
9.541	102.56
9.551	102.07
9.561	102.92
9.571	104.58
9.581	103.75
9.591	103.17
9.601	107.38
9.611	102.12
9.641	86.41
9.651	86.7
9.661	92.82
9.671	102.89
9.681	102.98
9.691	103.18
9.701	102.9
9.711	102.86
9.721	102.48
9.731	103.2
9.741	104.81
9.751	103.38
9.761	102.97
9.771	103.11
9.781	103.88
9.791	106.72
9.801	104.28
9.811	104.16
9.821	106.2
9.831	106.37
9.841	106.08
9.851	106.16
9.861	106.62
9.871	106.7
9.881	106.32
9.891	105.84
9.901	105.53
9.911	104.99
9.921	105.37
9.931	105.74
9.941	101.71
9.951	101.78
9.961	105.74
10.011	102.2
10.021	102.33
10.031	101.69
10.041	105.3
10.051	101.96
10.061	104.84
10.071	106.66
10.081	106.25
10.091	106.55
10.101	108.65
10.111	118.74
10.121	123.41
10.131	120.89
10.141	119.25
10.151	116.44
10.161	112.75
10.171	110.4
10.181	109.45
10.191	109.85
10.201	110.56
10.211	109.67
10.221	109.8
10.231	106.62
10.241	108.65
10.251	109.32
10.261	110.46
10.361	119.56
10.371	121
10.381	120.5
10.391	120.18
10.401	104.98
10.411	110.74
10.421	109.71
10.431	107.03
10.441	107.03
10.451	106.27
10.461	107.76
10.471	102.09
