time	f0
0.966	113.99
0.976	114.63
0.986	115.84
0.996	116.25
1.006	114.44
1.016	113.13
1.026	111.12
1.036	109.81
1.046	108.31
1.056	106.02
1.066	105.27
1.076	103.04
1.086	102.72
1.096	102.42
1.106	102.17
1.116	100.86
1.126	99.81
1.136	98.73
1.146	96.92
1.156	95.05
1.166	94.05
1.176	98.21
1.186	98.23
1.196	98.02
1.206	98.24
1.216	97.6
1.226	97.66
1.236	97.03
1.246	96.34
1.256	96.2
1.266	95.7
1.276	95.85
1.286	96.19
1.296	95.94
1.306	96.36
1.316	96.95
1.326	97.09
1.336	96.4
1.346	96.62
1.356	97.94
1.366	99.31
1.376	101.87
1.386	101.48
1.396	101.47
1.406	101.52
1.416	101.38
1.426	98.43
1.436	95.71
1.446	95.69
1.456	100.47
1.466	105.83
3.666	93.69
3.676	93.78
3.686	91.76
3.696	92.64
3.706	95.88
3.716	97.67
3.726	97.53
3.736	99.32
3.746	100.92
3.756	100.6
3.766	99.87
3.776	99.29
3.786	99.26
3.796	98.98
3.806	98.52
3.816	96.56
3.826	96.21
3.896	102.49
3.906	98.9
3.916	91.54
3.966	104.59
3.976	105.3
3.986	104.02
3.996	102.87
4.006	102.34
4.016	103.33
4.026	102.82
4.036	102.07
4.046	101.88
4.056	100.19
4.066	98.42
4.076	97.85
4.086	95.28
4.096	93.37
4.156	111.92
4.166	112.53
4.176	114.23
4.186	114.73
4.196	117.27
4.206	118.31
4.216	120.4
4.226	122.55
4.236	124.76
4.246	126.95
4.256	126.18
4.266	126.08
4.276	125.7
4.286	125.57
4.296	123.09
4.306	122.56
4.316	122.53
4.326	122.64
4.336	125.16
4.346	125.24
4.356	124.82
4.366	124.62
4.376	125.59
4.386	120.83
4.446	104.57
4.456	100.44
4.466	113.76
4.476	110.76
4.656	98.02
4.666	98.98
4.676	98.94
4.686	99.17
4.696	98.51
4.706	99.48
4.716	100.07
4.726	99.8
4.736	100.14
4.746	97.94
4.756	98.16
4.766	98.97
4.816	120.6
4.826	131.65
4.836	128.35
4.846	101.46
4.856	101.46
4.866	101.32
4.876	99.68
4.886	97.55
4.896	97.12
4.906	97
4.916	97.33
4.926	97.69
4.936	99.76
4.946	102.92
4.956	103.49
4.966	104.69
4.976	102.31
4.986	102.09
4.996	104.05
5.006	104.02
5.016	106.55
5.026	110.87
5.066	95.59
5.076	95.07
5.086	95.61
5.116	104.64
5.126	105.7
5.136	107.92
5.146	108.76
5.156	109.06
5.166	111.46
5.176	113.04
5.186	114.55
5.196	114.54
5.206	116.61
5.216	116.34
5.226	116.13
5.236	115.56
5.246	115.33
5.256	114.24
5.266	113.38
5.276	112.42
5.286	104.59
5.296	102.59
5.306	98.93
5.316	98.34
5.326	96.37
5.336	95.01
5.346	97.62
5.356	94.77
5.366	93.96
5.486	102.69
5.496	105.59
5.506	106.51
5.516	107.29
5.526	107.61
5.536	107.18
5.546	106.79
5.556	106.16
5.566	104.6
5.576	103.78
5.586	104.67
5.596	105.92
5.606	106.2
5.616	105.3
5.626	104.95
5.636	104.12
5.646	102.94
5.656	102.11
5.666	101.17
5.676	98.67
5.686	97.36
5.696	97.67
5.706	94.54
5.736	94.84
5.746	99.78
5.756	101.67
5.766	116.81
5.776	122.44
5.956	108.86
5.966	104.4
5.976	103.33
5.986	111.68
5.996	108.86
6.006	106.57
6.016	110.58
6.096	104.54
6.106	106.01
6.116	104.5
6.126	105.09
6.136	104.42
6.146	106.87
6.156	108.14
6.166	108.93
6.176	112.98
6.186	112.35
6.196	121.32
6.206	118.15
6.216	116.15
6.226	115.98
6.236	116.44
6.246	116.78
6.256	117.15
6.266	117.11
6.276	116.85
6.286	116.79
6.296	116.12
6.306	112.33
6.316	110.54
6.326	109.71
6.336	108.57
6.346	105.47
6.356	106.14
6.366	104.83
6.376	100.15
6.386	96.9
6.396	93.35
6.406	88.89
6.486	90.52
6.496	90.89
6.506	90.13
6.516	90.17
6.526	90.15
6.536	89.32
6.546	88.17
6.556	85.47
6.566	87.17
6.576	87.2
6.586	87.57
6.596	93.12
6.606	90.09
6.656	113.5
6.666	115.27
6.676	114.4
6.686	114.94
6.696	114.49
6.706	113.04
6.716	110.94
6.726	107.39
6.736	105.41
6.746	106.17
6.756	108.88
6.766	107.98
6.776	109.2
6.786	112.21
6.926	97.08
6.936	99.67
7.036	93.01
7.046	94.66
7.056	93.63
7.066	89.88
7.076	92.53
7.086	95.78
7.116	130.14
7.126	128.13
7.136	128.89
7.336	92.7
7.346	96.57
7.356	98.78
7.366	99.74
7.376	100.9
7.386	107.56
7.396	103.3
7.406	104.86
8.396	68.25
