time	f0
0.011	216.69
0.021	216.75
0.031	218.05
0.041	215.85
0.051	213.55
0.061	213.72
0.071	212.45
0.081	212.08
0.091	212.11
0.101	207.3
0.111	208.11
0.121	208.47
0.131	208.15
0.141	207.8
0.151	206.84
0.161	205.29
0.171	206.1
0.181	205.33
0.191	204.83
0.201	205.01
0.211	204.15
0.221	204.18
0.231	203.17
0.241	203.46
0.251	202.86
0.261	203.95
0.271	203.93
0.281	202.49
0.291	202.98
0.301	202.48
0.311	202.79
0.321	202.47
0.331	202.34
0.341	201.46
0.351	201.43
0.361	200.8
0.371	200.87
0.381	200.84
0.391	200
0.401	200.42
0.411	200.5
0.421	200.6
0.431	201.37
0.441	202.29
0.451	202.73
0.461	204.22
0.471	204.37
0.481	204.8
0.491	205.78
0.501	205.49
0.511	209.35
0.521	212.13
0.531	210.05
0.541	207.12
0.561	202.45
0.571	205.73
0.581	200.44
0.591	200.87
0.601	211.5
0.641	217.45
0.651	218.42
0.661	218.75
0.671	218.08
0.681	217.96
0.691	216.53
0.701	216.64
0.711	216.24
0.721	215.86
0.731	216.24
0.741	215.64
0.751	213.96
0.761	212.89
0.771	214.17
0.781	215.06
0.791	213.15
0.801	213.85
0.811	213.48
0.821	214.66
0.831	211.14
0.841	208.2
0.851	207.82
0.861	206.57
0.871	205.2
0.881	205.55
0.891	203.24
0.901	200.93
0.911	198.2
0.921	198.83
0.931	197.99
0.941	200.35
0.951	200.71
0.961	203.57
0.971	204.5
0.981	204.51
0.991	215.55
1.001	214.96
1.011	213.73
1.141	238.46
1.151	232.6
1.161	232.52
1.171	232.75
1.181	232.71
1.191	232.98
1.201	234.23
1.211	234.73
1.221	236.46
1.231	240.03
1.241	245.04
1.251	247.09
1.261	247.83
1.271	248.77
1.281	250.28
1.291	254.16
1.301	254.89
1.311	255.14
1.321	254.82
1.331	255.54
1.341	256.75
1.351	254.8
1.361	254.28
1.371	251.58
1.381	251.54
1.391	250.25
1.401	250.53
1.411	249.86
1.421	256.8
1.431	253.57
1.531	243.06
1.541	241.44
1.551	238.45
1.561	234.91
1.571	231.99
1.581	231.26
1.591	230.84
1.601	233.69
1.611	231.7
1.621	231.69
1.631	227.78
1.641	233.34
1.651	211.94
1.661	238.74
1.671	224.24
1.681	213.42
1.691	216.96
1.701	215.37
1.711	212.87
1.721	212.1
1.731	211.49
1.741	207.98
1.751	208.65
1.761	204.67
1.771	206.07
1.781	204.54
1.791	202.64
1.801	206.41
1.811	207.5
1.821	203.07
1.831	206.53
1.841	204.69
1.851	205.32
1.861	203.57
1.871	199.24
1.881	206.76
1.891	208.03
1.901	207.9
1.911	206.51
1.921	204.71
1.931	203.89
1.941	199.33
1.951	205.42
1.961	210.89
2.041	208.82
2.051	224.01
2.061	224.28
2.071	220.6
2.081	219.25
2.091	218.22
2.101	216.55
2.111	215.67
2.121	215.23
2.131	213.45
2.141	211.86
2.151	211.87
2.161	208.52
2.171	205.92
2.181	204.3
2.191	202.53
2.201	200.86
2.211	200.54
2.221	197.52
