time	f0
0.019	136.89
0.029	134.95
0.039	132.14
0.049	130.6
0.059	127.87
0.069	127.19
0.079	125.93
0.089	120.92
0.099	120.13
0.109	120.46
0.119	121.53
0.129	122.15
0.139	121.8
0.149	120.24
0.159	121.13
0.169	121.97
0.179	121.82
0.189	121.89
0.199	120.33
0.209	118.77
0.219	117.47
0.229	118.27
0.239	118.83
0.249	118.08
0.259	118.02
0.269	118.22
0.279	117.85
0.289	116.93
0.319	115.03
0.329	114.72
0.339	117.39
0.349	116.03
0.359	112.23
0.369	112.66
0.379	115.29
0.389	114.43
0.399	117.01
0.409	114.12
0.419	118.47
0.429	117.9
0.439	117.24
0.449	117.62
0.459	117.55
0.469	117.53
0.479	117.52
0.489	117.75
0.499	118.72
0.509	119.89
0.519	120.45
0.529	119.99
0.539	121.81
0.549	119.92
0.559	120.16
0.569	120.26
0.579	120.74
0.589	119.88
0.599	119.02
0.609	119.8
0.619	120.19
0.629	120.37
0.639	119.4
0.649	118.57
0.659	118.6
0.669	118.41
0.679	117.06
0.689	116.9
0.699	116.01
0.709	113.65
0.719	114.46
0.729	112.82
0.739	112.63
0.749	112.01
0.759	111.79
0.769	112.36
0.779	112.44
0.789	112.87
0.799	114.73
0.809	116.26
0.819	116.76
0.829	117.18
0.839	116.84
0.849	115.76
0.859	114.4
0.869	114.82
0.879	114.82
0.889	114.71
0.899	115.29
0.909	115.93
0.919	114.3
0.929	115.91
0.939	116.14
1.319	105.3
1.329	107.45
1.339	108.1
1.349	107.58
1.359	111.68
1.369	111.95
1.379	110.65
1.389	109.39
1.399	111.51
1.409	109.24
1.419	111.77
1.429	113.62
1.439	110.67
1.449	109.34
1.459	108.25
1.469	104.05
1.479	103.43
1.489	102.29
1.499	102.16
1.509	102.75
1.519	102.17
1.529	103.98
1.539	105.89
1.549	105.71
1.559	101.96
1.569	102.5
1.709	115.35
1.719	116.44
1.889	123.84
1.899	122.45
1.909	121.81
1.919	122
1.929	122.29
1.939	123.06
1.949	124.01
1.959	124.1
1.969	124.46
1.979	124.12
1.989	124.04
1.999	123.52
2.009	124.5
2.019	124.31
2.029	123.82
2.039	124.18
2.049	123.84
2.059	122.7
2.069	123.2
2.079	122.99
2.089	122.55
2.099	122.94
2.129	124.41
2.139	123.65
2.149	122.83
2.159	122.74
2.169	122.81
2.179	122.22
2.189	122.5
2.199	122.81
2.209	121.91
2.219	122.01
2.229	122.3
2.239	121.49
2.249	122.22
2.259	130.82
2.269	122.35
2.279	120.38
2.289	118.21
2.299	115.22
2.309	120.65
2.319	117.76
2.329	118.99
2.339	119.1
2.349	117.03
2.359	115.38
2.369	114.37
2.379	112.33
2.389	114.1
2.399	114.23
2.409	112.92
2.419	110.48
2.429	109.29
2.439	109.3
2.449	110.94
2.459	106.7
2.469	107.26
2.909	198.38
2.919	199.57
2.929	204.44
2.939	203.8
2.949	202.88
3.039	95.25
3.049	94.78
3.059	94.68
3.079	116.05
3.089	115.42
3.099	114.57
3.259	103.08
3.269	100.84
3.279	101.34
3.289	103.97
3.359	113.19
3.369	108.65
3.379	105.72
3.389	103.92
3.399	106.03
3.409	109.34
3.419	111.51
3.429	112.38
3.439	112.59
3.449	114.41
3.459	117.85
3.469	119.58
3.479	121.74
3.489	124.37
3.499	127.7
3.509	126.93
3.579	141.64
3.589	141.98
3.599	146.43
3.609	146.7
3.619	150.49
3.709	151.49
3.719	155.02
3.729	154.04
3.739	156.47
3.889	120.6
3.899	122.29
3.909	120.97
3.919	120.33
3.929	119.78
3.939	121.94
3.949	120.01
3.959	119.23
3.969	120.72
4.039	132.48
4.049	129.16
4.059	127.85
4.069	127.64
4.079	128.48
4.089	126.2
4.099	123.54
4.109	124.95
4.119	125.52
4.129	113.85
4.139	110.25
4.149	109.31
4.159	108.36
4.169	107.1
4.179	106.13
4.189	106.21
4.199	106.35
4.209	105.5
4.219	106.27
4.229	106.81
4.239	105.38
4.249	108.09
4.259	106.56
4.269	105.89
4.279	108.51
4.289	107.46
4.299	95.81
4.309	107.28
4.319	109.15
4.329	109.87
4.339	122.63
4.349	121.56
4.359	125.69
4.369	127.14
4.379	128.8
4.389	130.12
4.399	128.33
4.409	130.35
4.419	129.74
4.429	130.01
4.439	133.59
4.449	132.99
4.459	133.01
4.469	137.14
4.479	135.86
4.489	134.7
4.499	131.33
4.509	130.67
4.519	130.5
4.529	126
4.539	124.58
4.549	121.4
4.559	118.14
4.569	116.97
4.579	115.72
4.589	113.5
4.599	112.56
4.609	111.95
4.619	110.01
4.629	110.19
4.639	110.9
4.649	105.46
4.659	109.02
4.669	114.43
4.679	110.95
4.689	108.09
4.699	109.12
4.789	123.49
4.799	124.94
4.809	124.2
4.819	124.43
4.829	123.64
4.839	123.88
4.849	124
4.859	123.37
4.869	121.37
4.879	121.42
4.889	121.17
4.899	123.46
4.909	122.89
4.919	122.07
4.929	119.96
4.939	117.8
4.949	117.59
4.959	119.55
4.969	118.93
4.979	118.04
4.989	118.29
4.999	117.89
5.009	119.37
5.019	119.08
5.029	115.98
5.039	117.82
5.049	120.73
5.059	121.97
5.069	123.93
5.079	125.11
5.089	124.8
5.099	124.81
5.109	125.7
5.119	124.32
5.129	123.78
5.139	124.06
5.149	124.36
5.159	122.94
5.169	122.58
5.179	120.59
5.189	123.11
5.199	123.4
5.209	122.55
5.219	122.94
5.239	115.13
5.249	113.05
5.259	110.33
5.269	107.2
5.279	107.49
5.359	108.68
5.369	108.37
5.379	112.22
5.389	115.21
5.399	115.33
5.449	109.9
5.459	107.96
5.989	125.33
5.999	116.71
6.009	116.39
6.019	119.08
6.029	119.25
6.039	124.9
6.049	121.48
6.059	119.25
6.069	121.73
6.079	121.06
6.089	121.59
6.099	122.77
6.109	114.85
6.119	115.58
6.129	121.3
6.139	122.6
6.149	121.2
6.159	114.2
6.169	114.43
6.179	121.4
6.189	121.34
6.199	120.46
6.209	116.16
6.219	119.55
6.229	121.05
6.239	122.77
6.249	122.83
6.259	116.16
6.269	116.92
6.379	129.06
6.389	130.26
6.489	122.62
6.499	122.26
6.509	121.86
6.519	121.69
6.529	119.97
6.539	119.88
6.549	119.9
6.559	120.05
6.569	120.94
6.579	119.28
6.589	119.22
6.599	120.06
6.609	119.7
6.619	119.7
6.629	119.9
6.639	119.95
6.649	120.01
6.659	120.43
6.669	118.52
6.679	116.5
6.689	119.89
6.699	119.49
6.709	116.88
6.719	116.76
6.729	117.31
6.739	111.12
6.749	110.3
6.759	110.6
6.769	110.31
6.779	109.6
6.789	108.9
6.799	108.74
6.809	107.53
6.819	107.35
6.829	107.22
6.839	107.53
6.849	107.5
6.859	107.47
6.869	107.13
6.879	107.01
6.889	106.5
6.899	106.48
6.909	106.3
6.919	105.98
6.929	105.9
6.939	105.68
6.949	105.35
6.959	105.05
6.969	103.78
6.979	103.94
6.989	103.33
6.999	103.05
7.009	103.3
7.019	101.84
7.029	102.38
7.039	102.41
7.049	102.75
7.059	102.64
7.069	102.32
7.079	101.53
7.089	102.01
7.099	101.05
7.109	100.84
7.119	99.72
7.129	99.89
7.139	99.02
7.149	99.79
7.159	99.6
7.169	99.65
7.179	100.04
7.189	101.22
7.199	101.33
7.209	100.41
7.219	99.2
7.229	99.78
7.239	99.67
7.249	98.53
7.279	101.85
7.289	100.96
7.299	103.91
7.309	105.81
7.319	101.83
7.329	106.65
7.339	106.73
7.439	115.19
7.449	109.23
7.459	108.63
7.469	108.9
7.479	113.94
7.489	110.2
7.499	110.37
7.509	109.26
7.519	109.27
7.529	110.19
7.539	107.1
7.549	94.99
7.559	122.41
7.569	126.26
7.579	123.36
7.589	126.59
7.599	126.99
7.609	127.1
7.619	127.12
7.629	126.73
7.639	123.64
7.649	121.84
7.659	123.54
7.669	122.95
7.679	122.38
7.689	122.39
7.699	120.15
7.799	104.35
7.809	100.3
7.819	101.86
7.829	102.72
7.879	120.86
7.889	119.63
7.899	116.44
7.909	116.37
7.919	116.08
7.929	115.67
7.939	114.73
7.949	114.05
7.959	112.65
7.969	112.11
7.979	111.3
7.989	107.96
7.999	107.67
8.009	111.12
8.019	114.44
8.029	110.92
8.039	108.27
8.049	107.4
8.059	113.97
8.069	113.4
8.079	112.41
8.089	101.56
8.099	112.77
8.109	113.02
8.119	112.42
8.129	111.95
8.139	111.57
8.149	107.33
8.159	109.59
8.169	110.55
8.299	125.07
8.309	120.16
8.319	120.76
8.329	119.8
8.339	119.24
8.349	120.38
8.359	119.13
8.369	119.52
8.379	119.99
8.389	119.52
8.399	119.72
8.409	119.33
8.419	120.42
8.429	120.49
8.439	120.5
8.449	120.59
8.459	119.43
8.469	118.94
8.479	117.95
8.489	134.68
8.499	133.23
8.509	123.35
8.519	123.18
8.529	122.48
8.539	121.67
8.549	122.32
8.559	120.01
8.569	121.01
8.579	120.3
8.589	119.41
8.599	120.17
8.609	122.61
8.619	143.82
8.629	122.64
8.639	120.84
8.649	118.23
8.659	116.91
8.669	117.47
8.679	118.43
8.689	117.27
8.699	117.52
8.709	118.36
8.719	116.06
8.729	114.99
8.739	114.4
8.749	115.96
8.759	116.57
8.769	116.33
8.779	116.51
8.789	117.15
9.779	208.76
9.789	208.87
10.089	82.64
10.119	117.81
10.129	116.47
10.139	115.95
10.149	114.5
10.159	112.83
10.169	111.95
10.179	110.43
10.189	108.62
10.199	107.4
10.209	107.5
10.219	107.3
10.229	106.6
10.239	107.57
10.249	106.63
10.259	106.55
10.269	106.34
10.279	105.68
10.289	105.78
10.299	105.61
10.309	105.85
10.319	105.58
10.329	105.33
10.339	105.3
10.349	106.75
10.359	106.22
10.369	105.92
10.379	105.9
10.389	106.3
10.399	106.95
10.409	105.77
10.419	106.34
10.429	106.19
10.439	106.4
10.449	105.34
10.459	105.82
10.469	107.39
10.479	107.65
10.489	106.13
10.499	105.37
10.719	139.92
10.729	120.2
10.739	121.85
10.749	121.1
10.759	120.65
10.769	118.56
10.779	118.63
10.789	119.71
10.799	120.09
10.809	114.89
10.819	112.02
10.829	112.88
10.839	112
10.849	110.9
10.859	110.05
10.869	112.03
10.879	110.57
10.889	109.1
10.899	113.83
10.909	113.31
10.919	112.4
10.929	110.78
10.939	111.24
10.949	113.16
10.959	114.85
11.019	117.47
11.029	115.23
11.039	113.68
11.049	115.59
