time	f0
0.429	155.06
0.439	145.4
0.449	140.8
0.459	138.04
0.469	134.99
0.479	135.43
0.489	132.46
0.499	129.88
0.509	128.68
0.519	127.65
0.529	127.83
0.539	127.91
0.549	127.5
0.559	126.41
0.569	125.6
0.579	125.99
0.589	127.03
0.599	129.04
0.609	128.47
0.619	127.99
0.629	127.29
0.639	128.83
0.649	130.38
0.659	132.36
0.669	134.42
0.679	133.61
0.689	131.7
0.699	129.75
0.709	128.57
0.719	128.18
0.729	126.23
0.739	124.16
0.749	121.74
0.759	123.3
0.769	124.39
0.779	125.56
0.789	125.28
0.799	125.77
0.809	126.13
0.819	128.01
0.829	126.72
0.839	124.34
0.849	121.8
0.859	123.31
0.869	127.54
0.879	124.5
0.889	122.08
0.899	125.46
0.909	130.79
0.919	133.79
0.929	130.07
0.939	129.59
0.949	129.05
0.959	125.89
0.969	119.08
1.049	145.22
1.059	136.32
1.069	131.02
1.079	128.52
1.089	128.34
1.099	126.26
1.109	125.86
1.119	127.86
1.249	123.23
1.259	130.84
1.269	120.68
1.279	120.05
1.289	121.47
1.299	124.18
1.309	124.83
1.319	125.31
1.329	125.83
1.339	125.96
1.349	127.03
1.359	126.96
1.369	128.38
1.379	130.35
1.389	130.08
1.399	136.39
1.429	140.57
1.439	149
1.449	147.28
1.459	150.79
1.469	150.56
1.479	149.8
1.489	149.25
1.499	150.78
1.509	149.6
1.519	149.75
1.529	149.1
1.539	150.74
1.549	150.35
1.559	145.57
1.569	148.46
1.579	150.47
1.589	148.25
1.599	148.67
1.609	148.88
1.659	137.14
1.669	131.39
1.679	128.86
1.689	127.7
1.699	127.1
1.709	128.23
1.719	130.01
1.729	132.22
1.739	132.22
1.749	130.04
1.759	127.09
1.769	127.21
1.809	130.26
1.819	125.8
1.829	129.52
1.839	129.32
1.849	126.65
1.889	129.16
1.979	136.63
1.989	130.98
1.999	131.03
2.009	131.5
2.019	134.45
2.029	132.72
2.039	135.67
2.049	132.44
2.059	131.22
2.069	131.14
2.079	131.59
2.089	127.56
2.989	166.73
2.999	145.29
3.009	135.53
3.019	136.59
3.029	148.15
3.039	148.7
3.129	135.57
3.139	131.16
3.149	133.09
3.159	135.68
3.169	136.77
3.179	140.33
3.189	142.52
3.199	144.64
3.209	143.22
3.219	142.18
3.229	140.37
3.319	127.6
3.329	122.44
3.339	121.68
3.349	122.22
3.359	122.9
3.369	125.77
3.379	121.39
3.389	118.86
3.399	120.34
3.409	124.11
3.419	126.7
3.429	126.29
3.439	127.87
3.449	128.47
3.459	129.75
3.469	130.28
3.479	130.53
3.489	131.46
3.499	131.78
3.509	131.48
3.519	131.03
3.529	130.17
3.539	128.91
3.549	127.49
3.559	126.4
3.569	125.08
3.579	122.66
3.589	124.34
3.599	123.82
3.609	123.24
3.619	121.72
3.629	115.01
3.639	113.73
3.649	113.89
3.659	114.71
3.669	119.13
3.679	119.48
3.709	127.5
3.719	127.71
3.729	124.91
3.739	122.89
3.749	120.42
3.759	120.36
3.769	117.27
3.779	117.57
3.789	119.04
3.879	136.07
3.889	132.45
3.899	134.55
3.909	135.79
3.919	132.65
4.199	118.65
4.209	116.83
4.219	119.31
4.229	125.29
4.239	124.01
4.249	127.62
4.259	124.61
4.269	120.85
4.279	120.46
4.339	145.24
4.349	128.08
4.359	127.06
4.369	126.16
4.379	121.86
4.389	117.63
4.399	115.73
4.409	116.08
4.419	113.1
4.429	116.84
4.439	114.12
4.449	113.49
4.459	115.98
4.469	113.14
4.479	111.2
4.489	111.24
4.499	110.06
4.509	112.44
4.519	113.82
4.529	116.27
4.539	115.88
4.549	116.29
4.559	109.03
4.569	108.65
4.579	108.75
4.589	109.66
4.599	109.79
4.609	110.23
4.619	110.26
4.629	111.46
4.639	119.64
4.649	120.34
4.659	106.31
4.669	106.43
4.729	122.56
4.739	129.41
4.749	131.2
4.759	127.99
4.769	129.26
4.779	129.36
4.789	123.73
4.799	98.51
4.809	119.26
4.819	118.56
4.829	115.9
4.839	116.13
4.849	121.95
4.859	122.57
4.869	121.94
4.879	107.01
4.889	108.99
4.899	119.46
4.909	121.53
4.919	121.57
4.979	128.16
4.989	126.5
4.999	124.23
5.009	122.52
5.019	121.31
5.029	119.82
5.039	119.13
5.049	119.13
5.059	118.55
5.069	117.51
5.079	117.13
5.089	116.69
5.099	115.52
5.109	115.52
5.119	115.21
5.129	115.04
5.139	114.13
5.149	113.23
5.159	112.2
5.169	113.72
5.179	112.78
5.189	111.24
5.199	112.01
5.209	111.24
5.219	111.31
5.229	111.31
5.239	113.11
5.249	106.94
5.259	113.56
5.339	122.08
5.349	127.26
5.359	117.32
5.369	113.89
5.379	118.53
5.389	111.82
5.399	119.56
5.409	125.09
5.419	126.68
5.429	125.43
5.439	124.87
5.449	125.6
5.459	121.42
5.469	120.63
5.479	120.29
5.489	122.55
5.499	123.19
5.509	124.53
5.519	126.38
5.529	128.37
5.539	128.73
5.549	128.77
5.559	128.98
5.569	130.46
5.579	131.99
5.589	132.32
5.599	131.81
5.609	130.83
5.619	129.43
5.629	128.18
5.639	127.13
5.649	126.06
5.659	125
5.669	124.12
5.679	123.52
5.689	123.38
5.699	122.77
5.709	122.48
5.719	121.62
5.729	119.2
5.739	116.26
5.749	116.62
5.759	117.61
5.769	118.05
5.779	117.57
5.789	117.25
5.799	117.07
5.809	119.74
5.819	120.58
5.829	120.25
5.839	119.52
5.849	121.55
5.859	123.21
5.869	122.27
5.879	121.55
5.889	121.92
5.899	123.26
5.909	123.38
5.919	123.49
5.929	122.7
5.939	120.8
5.949	118.68
5.959	119.28
5.969	122.52
5.979	122.08
5.989	121.8
5.999	121.09
6.009	120.69
6.019	120.37
6.029	119.46
6.039	117.83
6.049	117.32
6.059	117.11
6.069	115.83
6.079	114.66
6.089	114.21
6.099	113.63
6.109	114.43
6.119	115.23
6.129	116.18
6.139	116.98
6.149	116.17
6.159	116.38
6.169	117.99
6.179	118.64
6.189	115.8
6.199	112
6.209	109.81
6.219	109.77
6.229	115.88
6.239	118.9
6.249	126.7
