time	f0
1.13	278.05
1.14	287.71
1.15	277.77
1.16	265.01
1.17	265.97
1.18	268.25
1.19	266.32
1.2	264.65
1.21	263.25
1.22	261.43
1.23	256.99
1.24	256.7
1.25	250.02
1.26	248.81
1.27	246.4
1.28	237.89
1.29	241.79
1.3	247.16
1.31	246.95
1.32	242.58
1.33	243.18
1.34	240.99
1.35	242.89
1.36	243.27
1.37	243.52
1.38	244.41
1.39	245.27
1.4	244.57
1.41	245.36
1.42	247.05
1.43	245.17
1.44	245.04
1.45	246.93
1.46	246.7
1.47	247.94
1.48	247.97
1.49	248.97
1.5	249.86
1.51	249.1
1.52	250.16
1.53	250.11
1.54	248.86
1.55	249.83
1.56	251.41
1.57	249.22
1.58	252.28
1.59	252.04
1.6	252.87
1.61	251.79
1.62	257.33
1.63	258.04
1.64	261.48
1.65	263.25
1.66	264.38
1.67	261
1.68	258.44
1.69	260.88
1.7	252.14
1.71	264.93
1.72	237.72
2.71	291.83
2.72	268.34
2.73	247.53
2.74	266.28
2.75	256.53
2.76	254.63
2.77	276.12
2.78	268.19
2.79	250.5
2.8	265.29
2.81	259.44
2.82	258.49
2.83	256.14
2.84	254.85
2.85	255.32
2.86	251.69
2.87	256.83
2.88	256.51
2.9	256.93
2.91	257.87
2.92	254.32
2.93	250.14
2.94	255.38
2.95	252.03
2.96	247.02
2.97	256.22
3	286.84
3.01	277.32
3.02	241.8
3.03	247.35
3.04	241.12
3.05	250.08
3.06	243.53
3.07	232.46
3.08	238.88
3.09	240.87
3.1	236.17
3.11	242.48
3.12	235.21
3.13	230.73
3.14	264.35
3.15	250.86
3.16	245.15
3.17	259.3
3.18	255.23
3.19	249.51
3.24	294.58
3.25	262.87
3.26	238.39
3.27	249
3.28	253.47
3.29	241.41
3.3	245.27
3.31	257.32
3.32	250.04
3.33	248.78
3.34	246.79
3.35	237.73
3.36	244.42
3.37	250.73
3.38	253.88
3.39	260.71
3.4	265.89
3.41	260.26
3.42	259.75
3.43	259.8
3.44	250.58
3.45	239.86
3.46	229.5
3.47	235.45
3.48	234.07
3.49	237.26
3.5	230.19
3.51	242.25
3.52	241.3
3.53	233.54
3.54	229.65
3.55	226.46
3.56	244.32
3.57	242.44
3.58	242.66
3.59	239.04
3.6	239.22
3.61	251.13
3.62	255.22
3.63	256.75
3.64	262.63
3.65	265.28
3.66	267.33
3.67	268.29
3.68	264.94
3.69	264.9
3.7	265.28
3.71	267.05
3.72	266.93
3.73	264.25
3.74	264.86
3.75	266.56
3.76	263.81
3.77	265.27
3.78	267.69
3.79	266.9
3.8	268.6
3.81	265.22
3.82	262.41
3.83	259.19
3.84	256.52
3.85	251.48
3.86	247.1
3.87	248.6
3.88	252.39
3.89	247.79
3.9	246.5
3.91	251.38
3.92	252.38
3.93	258.93
3.94	262.7
3.95	266.75
3.96	271.74
3.97	262.06
3.98	255.82
3.99	262.32
4	257.74
4.01	250.11
4.02	254.69
4.03	250.29
4.09	258.89
4.1	256.72
4.11	266.08
4.12	268.86
4.13	283.88
4.14	275.08
4.15	254.52
4.16	259.61
4.17	256.59
4.18	252.23
4.19	254.2
4.2	255.28
4.21	253.48
4.22	259.52
4.23	260.53
4.24	262.03
4.25	261.11
4.26	260.14
4.27	259.42
4.28	258.29
4.29	257.07
4.3	258.33
4.31	257.84
4.32	259.25
4.33	259.21
4.34	260.96
4.35	267.79
4.36	259.85
4.37	257
4.38	258.76
4.39	237.19
4.4	261.22
4.41	252.54
4.42	263.84
