time	f0
0.225	269.81
0.235	244.24
0.245	243.35
0.255	241.44
0.265	242.79
0.275	241.07
0.285	236.78
0.295	236.01
0.305	232.54
0.315	226.17
0.325	223.28
0.335	223.93
0.345	214.48
0.355	210.51
0.365	215.28
0.375	208.33
0.385	209.68
0.395	205.15
0.405	209.16
0.415	210.07
0.425	205.87
0.435	210.55
0.445	211.27
0.455	207.49
0.465	206.99
0.475	208.63
0.485	204.86
0.565	202.18
0.575	202.25
0.585	200.1
0.595	202.85
0.605	198.34
0.615	198.44
0.625	196.37
0.675	195.61
0.685	193.24
0.695	194.32
0.705	190.22
0.715	192.86
0.725	194.14
0.735	190.05
0.745	191.36
0.755	192.07
0.765	190.86
0.775	192.74
0.785	190.14
0.795	188.03
0.805	168.9
0.815	182.03
0.825	181.72
0.935	220.88
0.945	230.9
0.955	211.81
0.965	210.38
0.975	190.77
0.985	204.97
0.995	198.99
1.005	201.69
1.015	199.28
1.025	197.87
1.035	178.56
1.235	262.12
1.245	236.39
1.255	238
1.265	238.12
1.275	239.44
1.285	243.53
1.295	244.18
1.305	244.47
1.315	245.27
1.325	246.38
1.335	249.23
1.345	249.81
1.355	251.26
1.365	252.54
1.375	254.86
1.385	256.01
1.395	258.2
1.405	258.41
1.415	259.05
1.425	257.56
1.435	256.16
1.445	255.62
1.455	252.38
1.465	245.67
1.475	243.59
1.485	239.12
1.495	237.38
1.505	234.32
1.515	229.77
1.525	228.25
1.535	230.47
1.545	228.38
1.555	228.11
1.565	228.26
1.575	226.11
1.585	219.47
1.595	225.71
1.605	224.04
1.615	222.56
1.625	225.25
1.635	223.77
1.645	229.26
1.655	225.78
1.665	230.1
1.675	229.07
1.685	231.11
1.695	230.73
1.705	226.55
1.715	227.19
1.725	226.61
1.735	222.77
1.745	220.66
1.755	220.29
1.765	215.36
1.775	213.8
1.785	210.44
1.795	208.27
1.805	204.41
1.815	203.51
1.825	200.22
1.835	216.42
1.845	213.32
1.855	223.82
1.865	222.36
1.875	209.19
1.885	209.61
2.035	264.44
2.045	274.07
2.055	233.31
2.065	235.54
2.075	236.36
2.085	238.68
2.095	244.51
2.105	243.86
2.115	246.04
2.125	243.95
2.135	247.21
2.145	248.29
2.155	249.77
2.165	249.5
2.175	247.87
2.185	244.46
2.195	246.24
2.205	251.06
2.215	242.64
2.225	248.65
2.235	250.39
2.245	252.71
2.255	247.1
2.265	250.93
2.275	250.75
2.285	236.16
2.295	213.32
2.305	217.89
2.315	243.98
2.335	234.38
2.345	180.55
2.355	183.39
2.365	189.4
2.375	207.81
2.385	181.1
2.535	259.45
2.545	256.5
2.555	253.46
2.565	227.95
2.575	251.99
2.585	243.77
2.595	224.84
2.605	220.87
2.615	211.84
2.625	214.06
2.635	212.27
2.645	208.43
2.655	213.09
2.665	213.21
2.675	210.76
2.685	213.58
2.695	208.1
2.705	207.26
2.715	201.03
2.725	223.01
2.735	207.14
2.745	235.27
2.755	216.31
2.765	215.86
2.775	216.6
2.785	220.14
2.795	219.39
2.805	217.73
2.815	217.72
2.825	218.41
2.835	222.33
2.845	224.21
2.855	222.69
2.865	224.27
2.875	224.67
2.885	231.5
2.895	280.9
2.905	277.9
2.915	269.13
2.925	262.05
2.935	228.68
2.945	230.17
2.955	255.99
2.965	223.42
2.975	221.62
2.985	221.28
2.995	221.67
3.005	222.24
3.015	226.28
3.025	229.13
3.035	236.59
3.045	236.52
3.055	237.57
3.065	240.46
3.075	242.16
3.085	245.65
3.095	242.95
3.105	237.02
3.115	239.4
3.125	236.27
3.135	235.58
3.145	234.93
3.165	236.94
3.175	234.2
3.255	244.31
3.265	222.62
3.275	223.87
3.285	219
3.295	213.4
3.305	208.53
3.315	207.83
3.325	218.21
3.335	225.22
3.345	217.58
3.355	214.12
3.365	220.17
3.375	216.46
3.385	216.37
3.535	264.92
3.545	277.38
3.725	255.83
3.735	248.22
3.745	206.4
3.755	215.67
3.765	224.38
3.775	225.82
3.785	218.7
3.795	183.46
4.035	244.95
4.045	195.76
4.055	199.55
4.065	208.76
4.075	211.15
4.085	208.71
4.095	211.63
4.105	204.89
4.115	206.3
4.125	203.97
4.135	196.94
4.145	196.91
4.155	196.74
4.165	196.7
4.175	199.77
4.185	193.96
4.195	195.18
4.255	229.06
4.265	189.24
4.275	198.09
4.285	175.19
4.295	183.23
4.305	189.87
4.315	193.84
4.475	260.78
4.485	250.64
4.495	257.13
4.505	246.57
4.515	246.32
4.525	242.19
4.535	249.05
4.545	241.81
4.555	246.23
4.565	242.53
4.575	237.19
4.585	235.3
4.595	248.21
4.605	237.8
4.615	249.16
4.625	261.02
4.635	230.94
4.645	240.17
4.695	229.85
4.705	225.28
4.715	222.65
4.725	219.83
4.735	219.14
4.745	217.5
4.755	213.12
4.765	209.84
4.775	213
4.785	211.92
4.795	211.01
4.805	211.25
4.815	213.3
4.825	211.98
4.835	218.1
4.845	217.22
4.855	222.04
4.865	226.36
4.875	219.77
4.885	257.7
4.895	265.81
4.905	232.92
4.915	237.29
4.925	247.74
4.935	244.56
4.945	237.66
4.955	238.5
4.965	234.68
4.975	231.26
4.985	231.2
4.995	229.4
5.005	232.76
5.025	230.91
5.105	245.62
5.115	219.7
5.125	217.58
5.135	215.45
5.145	213.79
5.155	203.93
5.165	209.33
5.175	204.35
5.185	209.79
5.195	204.95
5.205	204.95
5.215	208.16
5.225	203.5
5.235	207.96
5.245	204.9
5.255	209.8
5.265	214.49
5.275	203.89
5.295	202.74
5.305	228.91
5.315	219.32
5.325	219.46
5.335	219.63
5.345	213.68
5.355	222.21
5.365	227.33
5.375	232.23
5.385	233.43
5.395	232.93
5.405	229.86
5.415	231
5.425	231.19
5.435	228.63
5.445	226.18
5.455	236.52
5.465	215.79
5.475	219
5.485	231.11
5.495	232.21
5.605	249.97
5.615	187.75
5.625	186.94
5.635	209.86
5.645	206.94
5.655	206.45
5.665	204.39
5.675	203.3
5.685	199.72
5.695	198.11
5.705	197.18
5.715	196.09
5.725	193.35
5.735	195.01
5.745	156.85
5.755	198.96
5.765	202.32
5.845	207.95
5.855	211.4
5.865	201.86
5.875	229.89
5.885	257.24
5.895	196.39
5.905	198.3
5.915	200.85
5.925	207.47
5.935	205.57
5.945	211.58
5.955	215.14
5.965	218.89
5.975	223.34
5.985	228.24
