time	f0
0.18	145.57
0.19	147.09
0.2	138.95
0.21	135.5
0.22	133.67
0.23	132.67
0.24	133.57
0.25	130.47
0.32	128.11
0.33	129.75
0.34	129.59
0.35	124.57
0.43	124.31
0.44	123.14
0.45	123.48
0.46	124.86
0.47	127.27
0.48	127.6
0.49	127.75
0.5	127.89
0.51	127.83
0.52	127.39
0.53	127.43
0.54	126.38
0.55	126.56
0.56	126.23
0.57	124.99
0.58	125.43
0.59	126.29
0.6	126.64
0.61	128.99
0.62	131.06
0.63	131.7
0.64	131.1
0.65	130.94
0.66	132.33
0.67	132.36
0.68	133.2
0.69	132.6
0.7	132.33
0.71	131.37
0.72	131.16
0.73	131.28
0.74	132.54
0.75	132.99
0.76	132.98
0.77	132.59
0.78	130.58
0.79	130.74
0.8	131.1
1.71	80.38
1.72	80.64
1.73	81.35
1.74	81.71
1.75	129.34
1.76	126.42
1.77	127.84
1.78	129.26
1.79	127.6
1.8	124.71
1.81	130.06
1.82	126.68
1.83	125.82
1.84	127.2
1.85	127.25
1.86	126.92
1.87	129.36
1.88	128.75
1.89	128.43
1.9	130.51
1.97	142.98
1.98	133.9
1.99	137.86
2	139.38
2.01	144.3
2.02	152.66
2.03	152.4
2.04	155.46
2.05	159.4
2.06	159.92
2.07	161.34
2.08	164.44
2.09	166.26
2.1	165.4
2.11	163.97
2.12	166.1
2.18	83.33
2.19	82.62
2.2	84.16
2.21	84.56
2.22	85.92
2.23	85.69
2.93	207.72
2.94	209.21
3.12	152.4
3.13	152.09
3.14	149.99
3.15	147.86
3.16	144.83
3.17	145.44
3.18	145.57
3.19	145.88
3.2	145.55
3.21	143.71
3.22	142.35
3.23	138.26
3.24	138.87
3.25	142.52
3.26	140.74
3.27	136.94
3.28	133.87
3.29	132.33
3.3	130.43
3.31	129.13
3.32	128.69
3.33	128.95
3.34	129.11
3.35	129.43
3.36	130.32
3.37	132.3
3.38	134.43
3.39	137.25
3.4	136.73
3.41	135.04
3.42	134.41
3.43	137.76
3.44	137.82
3.45	136.01
3.46	136.46
3.47	136.56
3.48	135.03
3.49	134.03
3.5	135.01
3.51	133.57
3.52	134.7
3.77	123.49
3.78	126.18
3.79	125.7
3.8	123.64
3.81	124.15
3.82	124.27
3.83	123.9
3.84	123.19
3.85	123.55
3.86	124.86
3.87	127.06
3.88	127.7
3.89	123.52
3.9	127.38
3.91	132.16
4.32	78.95
4.33	79.07
4.34	86.78
4.74	174.75
4.75	167.18
4.79	103.73
4.8	105.68
4.81	109.51
4.82	110.65
4.83	119.19
4.84	113.3
4.85	113.64
4.86	113.17
4.87	113.92
4.88	115.67
4.89	122.5
4.93	128.13
4.94	126.04
4.95	128
4.96	127.96
4.97	124.77
5.11	136.74
5.12	135.42
5.13	132.19
5.14	129.7
5.15	126.42
5.16	125.01
5.17	125.51
5.18	125.96
5.19	126.38
5.2	125.77
5.21	125.93
5.22	124.5
5.23	127.14
5.38	115.94
5.39	116.71
5.4	118.19
5.41	118.77
5.42	104.45
5.43	120.76
5.44	116.12
5.51	200.23
5.52	199.16
5.53	198.98
