time	f0
0.035	58.16
0.045	55.62
0.095	59.86
0.105	59.11
0.115	58.95
0.125	59.05
0.135	62.56
0.145	62.13
0.155	61.78
0.195	60.57
0.205	61.08
0.215	61.21
0.225	59.28
0.235	57.41
0.245	57.43
0.255	58.88
0.265	60.03
0.275	60.07
0.285	60.04
0.295	60.02
0.365	59.41
0.375	59.74
0.385	59.7
0.395	59.61
0.475	59.3
0.485	57.81
0.495	56.9
0.505	56.91
0.515	59.05
0.525	59.09
0.535	57.05
0.545	52.53
0.635	58.56
0.645	56.47
0.655	56.46
0.665	58.65
0.675	58.73
0.685	59.23
0.695	59.27
0.705	59.15
0.715	59.09
0.725	59.14
0.735	60.68
0.745	60.68
0.755	58.99
0.765	58.72
0.775	58.7
0.785	58.7
0.825	60.49
0.835	60.03
0.845	59.93
0.855	59.79
0.915	52.72
0.925	53.17
0.935	57.4
0.945	59.14
0.955	59.3
0.965	59.43
0.975	58.98
0.985	58.99
0.995	58.98
1.005	53.48
1.015	53.39
1.055	192.54
1.065	181.48
1.075	168.02
1.085	150.27
1.095	139.97
1.105	131.67
1.115	128.53
1.125	127.86
1.135	126.46
1.145	123.12
1.245	126.44
1.255	127.23
1.265	127.39
1.275	127.64
1.285	127.47
1.425	140.06
1.435	139.56
1.445	138.7
1.615	131.48
1.625	127.41
1.635	126.65
1.645	126.18
1.655	125.54
1.665	124.29
1.675	122.88
1.685	121.37
1.695	122.04
1.705	123.01
1.715	124.46
1.725	125.92
1.735	126.33
1.745	131.15
1.755	127.91
1.765	123.89
1.775	122.62
1.785	121.52
1.795	120.02
1.805	118.23
1.815	116.88
1.825	116.4
1.835	116.31
1.845	116.11
1.855	115.23
1.865	114.64
1.875	114.57
1.885	114
1.895	113.24
1.905	112.77
1.915	112.59
1.925	112.86
1.935	114.53
1.945	116.41
1.955	118.26
1.965	119.05
1.975	121
1.985	120.81
1.995	120.28
2.005	120
2.015	119.83
2.025	119.44
2.035	118.6
2.045	117.91
2.055	117.47
2.065	117.61
2.075	58.92
2.085	58.97
2.095	59.72
2.105	59.78
2.115	58.28
2.125	58.35
2.185	121.24
2.195	120.24
2.205	119.57
2.215	118.75
2.225	118.11
2.235	117.95
2.245	117.9
2.255	117.44
2.265	116.78
2.275	116.49
2.285	116.89
2.295	117.6
2.305	118.81
2.315	121
2.325	122.54
2.335	123.19
2.345	123.29
2.355	123.24
2.365	123.18
2.375	123.02
2.385	122.75
2.395	122.89
2.405	124.86
2.415	126.22
2.425	126.87
2.435	127.4
2.445	127.71
2.455	127.88
2.465	128.27
2.475	128.18
2.485	127.64
2.495	126.86
2.505	125.63
2.515	124.36
2.525	123.35
2.535	122.55
2.545	121.94
2.555	121.22
2.565	120.37
2.575	119.7
2.585	119.01
2.595	118.36
2.605	118.46
2.615	119.52
2.945	121.42
2.955	121.56
2.965	122.04
2.975	122.35
2.985	122.86
2.995	123.14
3.005	122.68
3.015	121.7
3.025	121.13
3.035	121.47
3.045	121.47
3.055	120.47
3.065	118.98
3.075	117.47
