time	f0
0.02	126.08
0.03	130.42
0.04	135.69
0.05	138.36
0.06	141.73
0.07	144
0.08	144.47
0.09	145.46
0.1	145.54
0.11	144.38
0.12	143.19
0.13	140.96
0.14	139.61
0.15	135.75
0.16	134.7
0.17	133.55
0.18	132.86
0.19	137.11
0.2	134.19
0.21	133.11
0.22	127.61
0.23	134.05
0.24	132.35
0.25	131.68
0.26	133.69
0.27	136.12
0.28	135.74
0.29	134.78
0.3	132.69
0.31	131.02
0.32	130.44
0.33	125.8
0.34	125.86
0.35	126.15
0.36	125.77
0.37	125.68
0.38	125.54
0.39	125.64
0.4	125.61
0.41	125.24
0.42	124.84
0.43	124.11
0.44	123.57
0.45	123.87
0.46	123.69
0.47	123.79
0.48	123.69
0.49	123.52
0.5	123.24
0.51	122.97
0.52	122.58
0.53	121.32
0.54	120.46
0.55	118.1
0.56	116.9
0.57	116.02
0.58	115.26
0.59	113.64
0.6	112.68
0.61	111.91
0.62	111.52
0.63	110.19
0.64	108.02
0.65	106.25
0.66	106.12
0.67	105.04
0.68	104.23
0.69	103.99
0.7	103.92
0.71	104.13
0.72	103.92
0.73	104.75
0.74	105.46
0.75	105.77
0.76	105.53
0.77	104.79
0.78	103.47
0.79	103.24
0.8	106.67
0.81	108.37
0.82	107.49
0.83	106.51
0.84	107.42
0.85	107.52
0.86	104.33
0.87	106.07
0.88	104.83
0.89	105.02
2.15	122.78
2.16	123.84
2.17	122.16
2.18	121.36
2.19	121.97
2.27	142.92
2.28	144.53
2.29	145.45
2.3	145.03
2.31	141.43
2.32	142.83
2.33	142.98
2.34	142.46
2.35	140.35
2.36	134.47
2.37	126.68
2.38	127.71
2.43	86.24
2.44	111.35
2.45	112.19
2.46	112.26
2.47	111.51
2.48	114.47
2.49	116.39
2.5	117.52
2.51	117.79
2.52	117.42
2.53	117.56
2.54	117.31
2.55	117.11
2.56	116.8
2.57	116.14
2.58	114.11
2.59	112.22
2.6	108.19
2.61	106.71
2.62	106.47
2.63	105.92
2.64	106.17
2.65	106.14
2.66	106.6
2.67	106.58
2.68	106.67
2.69	107.63
2.7	107.51
2.71	107.31
2.72	107.43
2.73	107.93
2.74	107.86
2.75	108.24
2.76	107.59
2.77	107.1
2.78	106.72
2.79	105.96
2.8	108.91
2.81	106.67
2.82	107.29
2.83	108.87
3.36	95.15
3.37	98.92
3.38	98.88
3.39	99.4
3.4	98.67
3.43	110.19
3.44	111.07
3.45	109.66
3.46	106.49
3.47	106.39
3.48	105.83
3.49	105.67
3.5	106.02
3.51	106.16
3.52	106.01
3.53	105.8
3.54	106.03
3.55	105.7
3.56	104.88
3.57	104.16
3.58	102.26
3.59	100.54
3.6	99.67
3.61	98.2
3.62	97.99
3.63	98.71
3.64	98.96
3.65	99.52
3.66	99.46
3.67	99.03
3.68	97.46
3.69	95.7
3.7	94.62
3.71	92.8
3.72	91.48
3.73	91.37
3.74	88.59
3.75	91.85
3.76	86.19
3.77	89.85
3.78	85.87
3.79	85.39
3.8	90.31
3.81	90.57
3.82	97.7
3.83	97.14
3.84	96.45
3.85	96.61
4.45	100.87
4.46	106.71
4.47	106.6
4.48	105.79
4.49	105.77
4.5	106.08
4.51	105.22
4.52	104.06
4.53	102.98
4.54	102.94
4.55	102.44
4.56	101.31
4.57	101.48
4.58	100.83
4.59	100.4
4.6	102.41
4.61	101.94
4.62	102.11
4.63	102.95
4.64	101.75
4.66	113.57
4.67	115.46
4.68	115.08
4.69	114.84
4.7	114.12
4.71	113.32
4.72	114.61
4.73	112.82
4.74	112.93
4.75	110.63
4.76	108.87
4.77	107.56
4.78	105.69
4.79	105.84
4.8	107.24
4.81	106.74
4.82	106.18
4.87	97.19
4.88	92.85
4.89	95.15
4.9	92.95
4.91	94.32
4.92	94.51
4.93	98.25
4.94	113.87
4.95	101
4.96	105.52
4.97	105.03
4.98	103.03
4.99	103.21
5	103.41
5.01	105.52
5.02	105.49
5.03	106.07
5.04	108.6
5.05	109
5.06	106.44
5.07	104.89
5.08	104.12
5.09	105.39
5.1	104.14
5.11	103.64
