time	f0
0.285	67.65
0.295	68.99
1.085	94.01
1.095	91.97
1.105	89.32
1.115	88.72
1.125	89.06
1.135	89.25
1.145	89.29
1.155	89.51
1.165	89.73
1.175	90.3
1.185	90.68
1.195	90.87
1.205	91
1.215	90.89
1.225	90.31
1.235	88.75
1.245	87.68
1.255	85.15
1.265	83.14
1.275	82.68
1.285	83.13
1.295	83.96
1.305	84.71
1.315	85.65
1.325	85.22
1.335	84.43
1.345	83.96
1.355	83.99
1.365	83.78
1.375	81.08
1.385	81.11
1.395	81.91
1.405	82.22
1.415	76.64
1.425	82.99
1.435	81.43
1.445	81.5
1.455	80.47
1.465	79.95
1.475	80.33
1.485	79.8
2.605	84.67
2.615	84.85
2.625	85.35
2.635	87.65
2.645	88.33
2.655	86.08
2.665	93.71
2.675	90.57
2.685	88.49
2.785	121.85
2.795	121.99
2.805	118.07
2.815	113.87
2.825	113.17
2.835	113.15
2.845	113.93
2.855	117.05
2.865	119.97
2.875	123.27
2.885	124.3
2.895	124.87
2.905	125.01
2.915	123.52
2.925	119.59
2.935	123.86
2.945	125.53
2.955	126.7
3.025	108.26
3.035	106.35
3.045	103.79
3.055	101.6
3.325	104.88
3.335	102.06
3.345	101.95
3.355	98.68
3.365	96.53
3.375	95.93
3.385	95.51
3.395	93.07
3.405	93.49
3.415	94.2
3.425	94.26
3.435	93.96
3.565	95.96
3.575	90.99
3.585	87.15
3.595	86.95
3.605	86.52
3.615	79.74
3.625	86.17
3.635	82.28
4.115	83.14
4.125	83.47
4.135	85.99
4.145	83.67
4.155	83.46
4.165	84.67
4.175	84.48
4.185	83.42
4.195	83.87
4.205	84.27
4.215	86.02
4.225	86.72
4.235	86.45
4.245	86.64
4.255	86.75
4.265	86.45
4.275	85.92
4.285	83.72
4.295	81.85
4.305	74.17
4.475	108.98
4.485	108.23
4.495	107
4.505	106.1
4.515	105.88
4.525	106.08
4.535	104.6
4.545	102.8
4.555	100.92
4.565	96.87
4.575	94.02
4.585	89.38
4.595	87.76
4.605	86.41
4.615	82.03
4.625	81.12
4.635	80.54
4.645	80.31
4.825	81.05
4.835	81.19
4.845	85.59
4.855	86.64
4.865	86.87
4.875	87.39
4.885	87.32
4.895	86.22
4.905	83.31
4.915	83.08
4.925	73.11
5.395	71.7
5.405	83.05
5.415	84.56
5.425	84.43
5.485	97.97
5.495	95.2
5.505	95.2
5.515	95.82
5.525	96.68
5.535	97.77
5.545	98.38
5.555	98.69
5.565	98.73
5.575	98.86
5.585	99.36
5.595	100.37
5.605	101.2
5.615	101.1
5.625	100.7
5.635	100.22
5.645	99.34
5.655	97.9
5.665	96.26
5.675	95.26
5.685	97.05
5.695	99.13
5.705	100.1
5.715	100.63
5.725	100.26
5.735	97.42
5.745	96.62
5.755	94.61
5.765	93.13
5.775	91.71
5.785	90.54
5.795	89.49
5.805	88.65
5.815	87.23
5.825	86.56
5.835	85.82
5.845	86.03
5.855	85.89
5.865	84.66
5.875	84
6.085	103
6.095	103.25
6.105	103.04
6.115	103
6.125	103.51
6.135	104.43
6.145	105.05
6.155	104.97
6.165	105
6.175	105.45
6.185	106.08
6.195	106.72
6.205	107.27
6.215	107.76
6.225	108.74
6.235	109.78
6.245	111.53
6.255	112.14
6.265	112.61
6.275	113.41
6.285	113.83
6.295	113.45
6.305	113.55
6.315	113.97
6.325	113.72
6.335	112.46
6.345	109.45
6.355	112.61
6.365	112.69
6.375	112.91
6.385	113.34
6.395	113.54
6.405	112.77
6.415	112.29
6.425	112.48
6.435	111.37
6.445	110.41
6.455	110.08
6.465	109.82
6.885	85.06
6.895	84.72
6.905	85.36
6.915	86.08
6.925	82.73
6.935	79.63
7.735	109.9
7.745	112.73
7.755	112.37
7.765	116.58
7.775	117.84
7.785	118.07
7.795	119.69
7.805	126.22
7.815	127.53
7.825	130.01
7.835	135.37
7.845	138.06
7.855	138.07
7.865	140.21
7.875	140.13
7.885	138.84
7.895	134.98
7.905	133.52
7.915	131.72
7.925	129.23
7.935	126.79
7.945	125.1
7.955	123.3
7.965	119.21
7.975	118.52
7.985	119.14
7.995	115.46
8.005	109.59
8.015	109.67
8.025	110.07
8.035	111.75
8.045	113
8.055	120.01
8.065	119.42
8.075	111.78
8.085	122.18
8.095	120.56
8.945	99.8
8.955	98.42
8.965	97.24
8.975	92.31
8.985	92.95
8.995	96.4
9.005	99.05
9.015	100.14
9.025	100.59
9.035	100.43
9.045	99.42
9.055	97.85
9.065	96.78
9.075	96.12
9.085	94.53
9.095	94.04
9.105	92.72
9.155	97.39
9.165	98.35
9.175	97.93
9.185	96.28
9.195	93.69
9.205	91.03
9.215	89.7
9.225	87.53
9.235	85.9
9.245	86.09
9.255	87.47
9.265	89.48
9.275	92.7
9.285	94.38
9.295	95.04
9.305	95.86
9.315	96.46
9.325	97.08
9.335	98.31
9.345	99.88
9.355	99.76
9.365	98.77
9.375	97.59
9.385	97.2
9.395	95.52
9.405	91.4
9.415	88.77
9.675	94.14
9.685	94.24
9.695	91.65
9.755	102.08
9.765	98.05
9.775	95.14
9.785	92.26
9.795	91.86
9.805	91.93
9.815	92.59
9.825	92.53
9.835	92.06
9.845	92.24
9.855	92
9.865	92.11
9.875	92.11
9.885	92.25
9.895	92.16
9.975	99.92
9.985	98.08
9.995	95.24
10.005	93.27
10.015	92.6
10.025	91.32
10.035	88.48
10.045	88.77
10.055	88.16
10.065	86.96
10.075	83.14
10.085	81.33
10.095	81.12
10.105	81.92
10.115	83.72
10.125	82.24
10.135	81.76
10.145	80.73
10.205	82.78
10.215	80.1
10.225	79.86
10.235	79.93
10.245	80.26
10.285	79.53
10.295	79.62
10.305	78.87
10.315	78.29
10.325	76.97
10.335	78.73
10.345	75.89
10.355	74
10.465	100.66
10.475	99.53
10.485	103.37
10.495	104.21
10.505	103.86
10.515	105.58
10.525	106.76
10.535	106.45
10.545	105.04
10.555	103.51
10.565	100.82
10.575	97.21
10.735	100.64
10.745	86.34
10.755	84.56
10.765	81.2
10.775	83.32
10.785	83.64
10.795	85.12
10.895	98.74
10.905	98.82
10.915	82.1
10.925	83.06
10.935	82.73
10.945	82.76
10.955	79.71
10.965	80.42
10.975	80.5
10.985	82.29
10.995	79.73
11.005	77.12
11.015	69.16
11.585	100.55
11.595	107.34
11.605	107.38
11.615	107.33
11.625	107.29
11.635	107.62
11.645	108.4
11.655	109.19
11.665	109.86
11.675	110.36
11.685	110.55
11.695	110.75
11.705	111.18
11.715	112.21
11.725	113.67
11.735	115.07
11.745	115.32
11.755	114.76
11.765	113.06
11.775	111.62
11.785	109.52
11.795	111.95
11.805	114.15
11.815	114.25
11.825	112.32
11.925	98.29
11.935	98.38
11.945	97.46
11.955	92.46
11.965	90.9
11.975	90.38
11.985	90.15
11.995	90.1
12.005	89.64
12.015	89.77
12.025	90.31
12.035	89.98
12.045	90.26
12.055	90.45
12.065	90.76
12.075	89.77
12.765	65.61
12.775	83.71
12.785	82.6
12.795	94.8
12.805	94.11
12.815	93.79
12.825	88.65
12.835	86.58
12.845	86.4
12.855	86.26
12.865	85.91
12.875	85.27
12.885	84.34
12.895	83.18
13.305	94.81
13.315	93.74
13.325	92.54
13.335	90.81
13.345	89.76
13.355	89.36
13.365	89.55
13.375	90.04
13.385	91.07
13.395	92.1
13.405	91.63
13.415	90.95
13.445	89.49
13.455	89.84
13.465	90.46
13.525	91.8
13.535	90.77
13.545	90.33
13.555	90.02
13.565	89.72
13.575	89.36
13.585	88.98
13.595	87.81
13.605	85.22
13.615	84.25
13.625	83.47
13.875	112.2
13.885	112.31
13.895	106.1
13.905	105.84
13.915	105.89
13.925	106.47
13.935	106.67
13.945	106.52
13.955	106.78
13.965	106.65
13.975	105.05
13.985	103.56
13.995	102.33
14.005	101.1
14.015	99.24
14.025	98.25
14.035	95.37
14.045	92.18
14.095	76.48
14.105	74.81
14.115	74.78
14.125	70.1
14.135	70.35
14.145	70.11
14.915	103.99
14.925	102.37
14.935	100.57
14.945	99.42
14.955	94.49
14.965	92.35
14.975	94.14
14.985	94.42
14.995	94.26
15.005	93.15
15.015	91.47
15.025	90.92
15.035	90.27
15.045	89.56
15.055	88.92
15.065	88.1
15.075	87.08
15.085	88.26
15.095	89.1
15.105	89.12
15.115	88.72
15.125	88.27
15.135	87.51
15.145	86.37
15.155	85.57
15.165	85.52
15.175	84.92
15.185	84.14
15.195	83.3
15.205	82.75
15.215	82.6
15.225	82.45
15.235	82.21
15.245	81.61
15.255	80.71
15.265	79.78
15.275	79.72
15.285	79.19
15.295	78.61
16.975	102.57
16.985	99.33
16.995	99.45
17.005	97.94
17.015	97.65
17.025	97.72
17.035	97.6
17.045	97.67
17.055	106.58
17.065	106.32
17.075	105.89
17.085	105.37
17.095	104.1
