time	f0
0.425	201.46
0.435	196.43
0.445	194.87
0.455	191.97
0.465	189.4
0.475	185.38
0.485	182.98
0.495	181.71
0.505	180.81
0.515	179.34
0.525	177.66
0.535	178.13
0.545	177.69
0.555	177.85
0.565	177.48
0.575	176.02
0.585	174.93
0.595	172.62
0.605	168.7
0.615	162.48
0.625	159.49
0.635	154.86
0.645	140.42
0.725	212.37
0.735	197.63
0.745	195.32
0.755	191.87
0.765	187.63
0.775	185.04
0.785	184.56
0.795	184.34
0.805	184.83
0.815	185.34
0.825	190.03
0.835	188.81
0.845	191.68
0.855	193.38
0.865	193.79
0.875	194
0.885	190.76
0.895	175.69
0.905	176.92
0.915	175.22
0.925	169.74
0.935	173.73
0.945	176.88
0.955	176.13
0.965	180.5
0.975	182.73
0.985	188.89
0.995	190.89
1.005	191.27
1.015	185.71
1.095	193.39
1.105	193.06
1.115	182.06
1.125	174.03
1.135	172.23
1.145	167.92
1.155	163.31
1.165	160.61
1.175	155.5
1.185	152.9
1.195	149.2
1.205	148.1
1.215	146.53
1.225	144.05
1.235	145.68
1.245	146.28
1.255	144.93
1.265	142.66
1.275	140.56
1.285	140.55
1.295	140.77
1.305	139.79
1.315	137.94
1.325	135.53
1.335	132.02
1.345	129.93
1.355	118.79
1.485	185.3
1.495	175.28
1.505	169.2
1.515	170.2
1.525	174.65
1.535	179.61
1.545	185.27
1.555	192.56
1.565	198.01
1.575	201.63
1.585	202.87
1.595	199.24
1.605	194.77
1.805	202.4
1.815	183.5
1.825	160.95
1.835	150.48
1.845	141.84
1.855	132.91
1.865	128.66
1.875	107.05
2.215	210.25
2.225	193.09
2.235	170.33
2.245	157.85
2.255	151.29
2.265	150.08
2.275	150.76
2.285	151.74
2.295	152.29
2.305	153.04
2.315	153.76
2.325	154.79
2.335	154.22
2.345	154.24
2.355	153.33
2.365	151.98
2.375	151.06
2.385	149.53
2.395	147.86
2.405	147.7
2.415	145.58
2.425	144.38
2.435	144.03
2.445	143.55
2.455	142.15
2.465	142.45
2.475	140.24
2.485	140.25
2.495	138.68
2.505	138.06
2.515	137.31
2.525	136.78
2.535	135.67
2.545	135.32
2.555	135.42
2.565	134
2.575	132.88
2.585	132.53
2.595	132.66
2.605	132.46
2.615	132.08
2.625	131.72
2.635	130.5
2.645	130.45
2.655	130.31
2.665	130.83
2.675	130.26
2.685	129.87
2.695	129.65
2.705	129.27
2.715	129.08
2.725	128.74
2.735	128.64
2.745	128.09
2.755	127.6
2.765	127.39
2.775	125.52
2.785	127.12
2.795	124.32
2.805	124.86
2.815	124.38
2.825	125.43
2.835	125.86
2.845	126.8
2.855	124.53
2.865	125.76
2.875	125.15
2.885	125.34
2.895	125.07
2.905	125.74
2.915	124.83
2.925	124.61
2.935	123.35
2.945	124.24
2.955	124.11
2.965	123.4
2.975	123.89
2.985	122.93
2.995	123.62
3.005	124.34
3.015	124.05
3.025	124.19
3.035	122.01
3.045	121.74
3.055	120.71
3.065	120.41
3.075	119.08
3.085	117.92
4.305	158.12
4.315	157.41
4.325	156.76
4.335	157.54
4.345	159.06
4.355	160.63
4.365	160.53
4.375	160.22
4.385	163.06
4.395	165.14
4.405	166.09
4.415	166.63
4.425	164.38
4.435	162.79
4.445	161.37
4.455	159.22
4.465	156.78
4.475	154.68
4.485	152.06
4.495	150.8
4.505	151.65
4.515	153.99
4.525	156.31
4.535	159.76
4.545	161.02
4.555	160.62
4.565	162.69
4.575	164.88
4.585	163.05
4.595	160.22
4.605	154.19
4.615	146.39
4.625	143.76
4.635	154.74
4.645	148.87
4.725	177.02
4.735	170.83
4.745	168.54
4.755	169.8
4.765	173.23
4.775	179.13
4.785	182.22
4.795	186.2
4.805	189.41
4.815	187.37
4.825	183.7
4.835	174.74
4.845	171.73
4.965	203.27
4.975	193.74
4.985	160.86
4.995	155.13
5.005	141.87
5.015	147.83
5.025	144.42
5.035	142.5
5.045	139.76
5.055	139.56
5.065	142.23
5.075	142.35
5.085	142.26
5.095	139.29
5.105	137.75
5.115	136.17
5.125	134.67
5.135	134.34
5.145	134.12
5.155	133.97
5.165	111.21
5.175	134.63
5.185	134.32
5.195	135.44
5.205	134.43
5.885	166.37
5.895	158.01
5.905	152.64
5.915	152.45
5.925	150.48
5.935	152.48
5.945	157.65
5.955	159.64
5.965	160.01
5.975	161.73
5.985	164.16
5.995	165.77
6.005	168
6.015	170.28
6.025	173.32
6.035	173.16
6.045	174.14
6.055	173.88
6.065	173.61
6.075	172.96
6.085	170.36
6.095	167.71
6.105	165.04
6.115	161.69
6.125	159.16
6.135	158.64
6.145	156.46
6.155	153.67
6.165	152.33
6.175	151.75
6.185	151.56
6.195	150.85
6.205	148.05
6.215	145.63
6.225	141.01
6.235	140.75
6.245	140.59
6.255	139.62
6.265	136.5
6.275	135.6
6.285	135.55
6.295	134.93
6.305	133.43
6.315	131.14
6.325	129.78
6.335	130.02
6.345	130.09
6.355	128.35
6.365	127.24
6.375	122.85
6.385	119.44
6.395	116.1
6.405	130.18
7.325	231.27
7.335	182.53
7.345	174.41
7.355	161.27
7.365	155.01
7.375	151.81
7.385	152.44
7.395	151.75
7.405	150.61
7.415	149.44
7.425	149.07
7.435	148.86
7.445	147.69
7.455	144.99
7.465	143.9
7.475	142.57
7.485	142.53
7.495	141.37
7.505	139.76
7.515	137.06
7.525	135.34
7.535	137.59
7.545	137.78
7.555	137.54
7.565	135.76
7.575	134.84
7.585	134.38
7.595	134.01
7.605	134.02
7.615	134.13
7.625	134.96
7.635	135.17
7.645	134.84
7.655	133.46
7.665	133.23
7.675	132.69
7.685	133.59
7.695	133.09
7.705	134.72
7.715	135.7
7.725	138.4
7.735	150.48
7.745	159.9
8.065	204.29
8.075	205.3
8.085	200.33
8.095	185.24
8.105	181.17
8.115	170.46
8.125	165.74
8.135	161.53
8.145	157.5
8.155	144.36
8.165	142.74
8.175	141.39
8.185	138.84
8.195	137.97
8.205	135.28
8.215	134.12
8.225	136.26
8.235	137.36
8.245	136.06
8.255	134.91
8.265	133.64
8.275	133.75
8.285	131.06
8.295	130.78
8.305	130.04
8.315	130.14
8.325	128.55
8.335	129.92
8.345	127.31
8.355	126.26
8.365	126.11
8.375	124.35
8.385	124.52
8.395	124.43
8.405	125.12
8.415	124.28
8.425	123.8
8.435	122.96
8.445	121.91
8.455	123.1
8.465	121.5
8.475	122.59
8.485	121.73
8.495	120.84
8.505	121.43
8.515	119.74
8.525	119.6
8.535	119.44
8.545	120.54
8.555	121.26
8.565	121.73
8.575	120.94
8.585	118.04
8.595	118.85
8.605	114.55
8.615	113.2
8.625	112.22
8.925	220.28
8.935	196.81
8.945	182.72
8.955	181.78
8.965	182.83
8.975	192.54
8.985	199.16
8.995	203.02
9.005	202.07
9.015	207.34
9.025	209.04
9.035	209.93
9.045	209.65
9.055	209.68
9.065	207.98
9.075	205.03
9.085	201.86
9.095	195.09
9.105	190.33
9.115	175.37
9.125	175.47
9.135	186.45
9.145	181.32
9.155	178.91
9.165	191.25
9.175	195.84
9.185	195.72
9.195	188.15
9.205	187.76
9.215	202.04
9.225	220.34
9.235	219.22
9.245	199.15
9.255	195.2
9.265	191.84
9.275	192.16
9.285	193.26
9.295	192.46
9.305	189.63
9.315	183.7
9.325	177.7
9.425	190.3
9.435	174.93
9.445	161.91
9.455	157.74
9.465	150.31
9.475	145.56
9.485	141.36
9.495	141.29
9.505	139.26
9.515	137.72
9.525	137.76
9.535	135.25
9.545	135.78
9.555	134.05
9.565	132.23
9.575	130.03
9.585	128.37
9.595	127.66
9.605	126.3
9.615	125.36
9.625	123.26
9.635	123.38
9.645	123.86
9.655	123.75
9.665	124.4
9.675	125.78
9.685	127.03
9.695	126.43
9.705	126.25
9.715	124.23
9.725	126.04
9.755	148.48
9.765	143.64
9.775	143.95
9.785	144.43
9.795	144.52
9.805	143.9
9.815	143.05
9.825	142.92
9.835	143.4
9.845	145.09
9.855	151.8
9.865	155.47
9.875	153.76
9.885	152.15
9.895	152.94
9.905	153.78
9.915	156.47
9.925	156.68
9.935	158.39
9.945	158.92
9.955	159.11
9.965	159.18
9.975	162
9.985	160.2
9.995	157.68
10.005	154.78
10.015	152.36
10.025	149.75
10.035	145.94
10.045	144.02
10.055	138.61
10.065	135.38
10.075	133.91
10.085	130.2
10.095	126.51
10.105	131.85
10.115	140.37
10.125	131.83
10.965	161.29
10.975	153.67
10.985	138.87
10.995	137.09
11.095	197.28
11.105	191.93
11.115	189.56
11.125	187.13
11.135	184.38
11.145	183.58
11.155	180.39
11.165	174.64
11.175	161.01
11.185	174.44
11.195	179.59
11.205	175.13
11.215	173.17
11.245	180.92
11.255	173.14
11.265	171
11.275	155.87
11.285	152.14
11.295	147.97
11.305	147.54
11.315	149.94
11.325	147.38
11.335	146.32
11.345	146.35
11.355	146.14
11.365	144.46
11.375	144.43
11.385	144.57
11.395	142.55
11.405	142.15
11.415	139.89
11.425	137.96
11.435	138.58
11.445	140.26
11.455	141.61
11.465	142.72
11.475	143.07
11.485	142.75
11.495	146.92
11.505	139.65
11.515	138.23
11.525	132.55
11.535	134.64
11.545	129.8
11.555	128.8
11.565	132
11.575	129.99
11.585	131.25
11.595	142.55
11.605	156.24
11.615	164.67
11.625	169.79
11.635	173.3
11.645	180.52
11.655	187.09
11.665	191.28
11.675	191.61
11.685	200.42
11.695	199.7
11.705	201.05
11.715	201.08
11.725	196.7
11.735	193.79
11.745	185.29
11.755	190.94
11.765	186.54
11.775	179.26
11.785	171.73
11.795	161.3
11.805	157.9
11.815	154.01
11.825	151.17
11.835	151
11.845	146.69
11.855	144.97
11.865	142.75
11.875	142.77
11.885	141.86
11.895	142.04
11.905	142.33
11.915	141.36
11.925	139.54
11.935	138.75
11.945	136.88
11.955	137.37
11.965	136.03
11.975	135.46
11.985	135.81
11.995	139.36
12.005	139.75
12.015	139.68
12.025	140.4
12.035	139.21
12.045	138.28
12.055	136.92
12.065	136.44
12.075	138
12.085	138.23
12.095	139.07
12.105	137.62
12.115	141.58
12.125	145.85
12.135	146.41
12.145	146.3
