time	f0
0.025	125.73
0.035	120.98
0.045	119.35
0.055	116.22
0.065	117.77
0.075	117.66
0.085	115.15
0.095	116.35
0.105	113.1
0.115	106.43
0.125	106.38
0.135	109.01
0.145	110.65
0.155	114.86
0.165	115.87
0.175	113.09
0.185	115.05
0.195	113.29
0.205	111.22
0.215	109.74
0.225	107.63
0.235	107.36
0.245	108.4
0.255	108.91
0.265	108.13
0.275	107.46
0.285	106.87
0.385	145.55
0.395	145.49
0.405	144.48
0.415	140.77
0.425	134.96
0.435	128.24
0.575	122.6
0.585	122.16
0.595	114.94
0.605	112.31
0.615	114.56
0.625	114.75
0.635	115.44
0.645	119.88
0.655	123.08
0.665	123.62
0.675	123.31
0.685	122.6
0.695	122.51
0.705	123.25
0.715	123.54
0.725	123.3
0.735	123.24
0.745	122.97
0.755	122.57
0.765	122.15
0.775	122.47
0.785	122.95
0.795	122.75
0.805	122.66
0.815	122.57
0.825	122.93
0.835	124.77
0.845	124.11
0.855	123.6
0.865	121.03
0.875	120.56
0.885	119.74
0.895	122.17
0.905	122.07
0.915	123.22
0.925	124.18
0.935	124.57
0.945	120.56
0.965	128.57
0.975	121.38
0.985	112.08
0.995	109.3
1.005	104.64
1.015	101.82
1.025	99.61
1.035	99.67
1.045	96.05
1.055	94.63
1.065	96.26
1.075	95.96
1.085	97.26
1.095	97.35
1.105	99.78
1.115	100
1.125	100.01
1.135	100.65
1.145	102.94
1.155	107.09
1.165	105.59
1.175	105.23
1.185	102.53
1.195	102.73
1.205	102.98
1.215	98.97
1.225	102.23
1.235	102.4
1.245	101.24
2.065	133.77
2.075	120.51
2.085	111.64
2.095	116.75
2.165	104.17
2.175	105.63
2.185	108.38
2.195	110.32
2.205	111.71
2.215	112.2
2.225	112.61
2.235	114.03
2.245	116.86
2.255	117.38
2.265	117.34
2.275	118.48
2.285	116.91
2.295	115.06
2.305	115.37
2.315	115.78
2.325	116.47
2.335	116.54
2.345	114.82
2.355	115.07
2.475	132.34
2.485	126.66
2.495	126.37
2.505	124.22
2.515	122.18
2.525	121.01
2.535	118.45
2.545	116.44
2.555	115.66
2.565	115.18
2.575	115.49
2.585	115.71
2.595	116.32
2.605	117.31
2.615	118.25
2.625	117.85
2.635	117.34
2.645	117.33
2.655	116.44
2.665	117
2.675	117.25
2.685	116.42
2.695	116.42
2.705	116.11
2.715	116.13
2.725	115.85
2.735	116.45
2.745	119.79
2.755	119.25
2.765	120.67
2.775	121.31
2.785	123.11
2.795	124.13
2.805	125.43
2.815	125.86
2.825	131.77
2.835	135.7
2.845	138.05
2.855	141.68
2.865	148.12
2.875	148.23
2.885	143.97
2.895	149.96
2.905	151.09
2.915	152.98
2.925	153.6
2.935	153.86
2.945	150.87
2.955	152.18
2.965	152.47
2.975	150.08
2.985	147.58
2.995	145.05
3.005	141.17
3.015	134.65
3.025	129.08
3.035	112.17
3.045	104.95
3.105	99.84
3.115	79.25
3.125	78.7
3.135	81.58
3.145	84.19
3.155	75.04
3.165	76.06
3.175	78.11
3.185	82.85
3.425	108.31
3.435	103.23
3.445	100.84
3.455	99.1
3.465	99.34
3.475	98.85
3.485	99.14
3.495	97.42
3.505	95.29
3.515	95.91
3.525	100.15
3.675	83.77
3.685	80.92
3.695	84.92
3.705	87.58
3.715	87.73
3.725	89.6
3.735	87.05
3.855	93.8
3.865	100.3
3.875	98.82
3.885	99.02
3.895	99.94
3.905	100.54
3.915	105.82
3.925	99.46
3.935	99.7
3.945	100.23
3.955	100.63
3.965	98.37
3.975	99.85
3.985	100.49
3.995	100.76
4.005	100.9
4.015	101.08
4.025	101.56
4.035	102.76
4.045	102.99
4.055	102.66
4.065	102.74
4.075	100.4
4.085	99.89
4.095	101.62
4.105	102.94
4.115	100.88
4.125	103.62
4.135	102.17
4.145	102.72
4.155	105.17
4.165	102.41
4.175	100.52
4.185	101.52
4.195	106.13
4.205	105.3
4.215	100.09
4.225	106.46
4.235	107.81
4.245	103.01
4.255	101.79
4.265	105.2
4.275	102.19
4.285	99.54
4.635	103.6
4.645	107.94
4.655	108.86
4.665	108.28
4.675	108.51
4.685	105.49
4.925	173.54
4.935	173.21
4.945	176.81
4.955	182.53
4.965	182.87
4.975	182.29
4.985	178.46
4.995	177.29
5.005	172.09
5.015	171.52
5.025	172.37
5.035	177.45
5.045	178.32
5.055	182.43
5.065	182.92
5.075	178.6
6.025	88.12
6.035	105.52
6.045	108.6
6.055	108.63
6.065	106.15
6.075	105.64
6.085	105.77
6.095	109.69
6.105	105
6.115	104.63
6.125	105.2
6.135	105.77
6.145	105.24
6.155	105.52
6.165	110.39
6.175	105.18
6.185	102.83
6.275	155.92
6.285	139.63
6.295	140.83
6.305	141.06
6.315	143.9
6.325	146.71
6.335	147.15
6.345	147.78
6.355	148.94
6.365	149.44
6.375	148.67
6.385	148.9
6.395	149.17
6.405	149.36
6.415	149.7
6.425	149.42
6.435	149.96
6.445	150.19
6.455	150.94
6.465	151
6.475	151.55
6.485	151.89
6.495	150.19
6.505	150.07
6.515	149.65
6.525	148.69
6.535	149.15
6.545	150.92
6.555	150.22
6.565	148.47
6.675	157.06
6.685	151.08
6.695	149.34
6.705	148.56
6.715	146.91
6.725	142.59
6.735	137.17
6.745	132
6.755	130.24
6.765	125.21
6.775	118.51
6.785	115.87
6.795	114.15
6.805	109.83
6.815	105.83
6.825	106.04
6.835	103.98
6.845	99.61
6.855	99.23
6.865	97.3
6.875	92.54
6.885	89.8
6.895	91.15
6.945	175.05
6.955	184.49
6.965	189.57
6.975	185.97
6.985	187.17
6.995	202.43
7.115	116.03
7.125	120.79
7.135	117.88
7.145	101.21
7.575	109.97
7.585	108.32
7.595	106.95
7.605	107.66
7.615	108.68
7.625	109.52
7.635	110.36
7.645	111.12
7.655	111.69
7.665	113.31
7.675	115.62
7.685	115.77
7.695	115.83
7.705	116.33
7.715	116.57
7.725	116.89
7.735	118.55
7.745	123.2
7.755	124.14
7.765	124.59
7.775	124.85
7.785	124.84
7.795	121.89
7.805	124.46
7.815	124.72
7.825	127.23
7.835	128.5
7.845	129.11
7.855	130.16
7.865	130.83
7.875	130.84
7.885	131.7
7.895	131.36
7.905	130.86
7.915	131.2
7.925	131.04
7.935	131.63
7.945	131.61
7.955	131.2
7.965	130.95
7.975	130.14
7.985	129.23
7.995	127.07
8.005	125.33
8.015	123.83
8.025	121.78
8.035	124.63
8.045	127.19
8.055	124.23
8.065	124.89
8.075	125.01
8.085	124.6
8.095	123.75
8.105	122.54
8.115	121.43
8.125	116.11
8.135	116.66
8.145	110.03
8.155	107.01
8.165	102.85
8.175	101.22
8.185	99.02
8.195	98.43
8.205	98.1
8.215	97.97
8.225	96.94
8.235	96.67
8.245	98.2
8.255	98.17
8.265	97.23
8.275	97.43
8.285	97.4
8.295	97.2
8.305	98.67
8.315	100.23
8.325	100.1
8.335	101.23
8.345	100.91
8.355	100.25
8.365	99.59
8.375	99.97
8.385	100.39
8.395	98.94
8.595	133.74
8.605	133.79
8.615	133.7
8.625	133.25
8.635	131.93
8.645	129.05
8.655	124.58
8.665	117.9
8.675	116.43
8.685	111.49
8.695	108.46
8.705	102.42
8.715	101.43
8.725	99.9
8.735	100.27
8.745	98.24
8.755	97.37
8.765	97.76
8.775	97.01
8.785	95.1
8.795	92.23
8.805	91.55
8.815	89.68
8.855	92.55
8.865	90.89
8.875	91.34
8.885	92.69
8.895	93.27
8.905	93.03
8.915	93.59
8.925	89.96
8.935	90.03
8.945	91.09
8.955	92.05
8.965	93.17
8.975	92.75
8.985	92.61
8.995	93.07
9.005	92.9
9.845	119.85
9.855	120.8
9.865	102.26
9.875	106.4
9.885	103.75
9.895	101.39
9.905	99.75
9.915	101.58
9.925	120.35
9.935	130.44
9.945	142.76
9.955	152.35
9.965	157.93
9.975	164.32
9.985	168.12
9.995	169.56
10.005	170.17
10.015	169.84
10.025	164.67
10.035	164.01
10.045	165.03
10.055	164.21
10.065	164.82
10.075	159.68
10.085	159.12
10.095	156.03
10.105	143.85
10.115	124.7
10.125	122.93
10.135	120.49
10.145	115.28
10.155	106.86
10.165	95.87
10.205	109.06
10.215	113.46
10.255	114.32
10.265	113.78
10.275	111.26
10.285	108.19
10.295	111.21
10.305	112.32
10.315	112.55
10.325	111.01
10.335	107.62
10.345	104.04
10.415	117.55
10.425	107.68
10.435	109.08
10.445	102
10.485	108.05
10.495	106.35
10.505	107.27
10.515	109.69
10.525	107.88
10.535	107.4
11.665	117.58
11.675	118.52
11.685	118.53
11.695	119.94
11.705	122.04
11.715	122.13
11.725	121.73
11.735	119.55
11.745	119.4
11.755	120.93
11.765	121.63
11.775	121.9
11.785	122.4
11.795	123.5
11.805	124.37
11.815	123.76
11.825	122.08
11.835	118.64
11.845	114.79
11.855	100.38
12.015	110.45
12.025	103.87
12.035	103.89
12.045	110.66
12.055	112.36
12.065	113.19
12.075	113.57
12.165	108.94
12.175	105.96
12.185	105.08
12.195	129.28
12.205	129.22
12.215	124.48
12.225	129.7
12.235	133.09
12.245	142.41
12.255	145.25
12.265	146.96
12.275	147.29
12.285	146.32
12.295	145.79
12.305	145.76
12.315	145.78
12.325	145.18
12.335	145.34
12.345	144.16
12.355	142.31
12.365	143.54
12.375	145.64
12.385	147.48
12.395	146.3
12.405	146.7
12.415	148.55
12.425	149.16
12.435	149.79
12.445	149.08
12.455	145.59
12.465	142.33
12.475	136.74
12.485	130.08
12.495	125.87
12.665	123.71
12.675	123
12.685	117.87
12.695	110.85
12.705	106.07
12.715	107.51
12.725	106.99
12.735	102.14
12.745	97.96
12.755	100.58
12.895	102.21
13.085	151.84
13.095	151.45
13.105	150.99
13.115	149.66
13.125	148.89
13.135	147.52
13.145	145.62
13.155	143.89
13.165	138.6
13.175	133.14
13.185	127.1
13.195	117.15
13.205	110.26
13.215	103.02
13.225	98.93
