time	f0
0.02	94.4
0.03	99.81
0.04	103.37
0.05	103.9
0.06	106.8
0.07	109.33
0.08	112.58
0.09	115.92
0.1	118.09
0.11	117.89
0.12	118.37
0.13	118.34
0.14	118.81
0.15	116.98
0.16	118.79
0.17	117.53
0.18	117.37
0.19	119.06
0.22	119.61
0.23	118.32
0.24	116.62
0.25	121.8
0.26	124.62
0.27	124.5
0.28	131.22
0.32	128.76
0.33	126.5
0.34	124.95
0.37	123.04
0.38	119.41
0.39	119.53
0.4	109.42
0.41	110.85
0.59	119.6
0.6	117.58
0.61	124.96
2.53	130.2
2.54	129.85
2.55	127.32
3.61	124.23
3.62	123.25
4.55	129.74
4.56	126.77
4.57	130.75
4.6	131.14
4.61	130.16
4.62	130.23
4.63	150.84
4.64	154.44
4.84	99.6
4.85	100.4
4.93	105.54
4.94	109.19
4.95	106.29
4.96	104.88
5.02	113.77
5.03	112.32
5.04	132.08
5.05	111.85
5.06	119.99
5.07	121.38
5.08	135
5.09	135.24
5.54	121.52
5.55	121.57
5.56	119.89
6.46	122.32
6.47	125.12
7.35	121.07
7.36	120.74
7.37	121.58
7.66	127.17
7.67	124.05
7.7	128.25
7.71	127.62
7.72	118.76
7.91	131.16
7.92	129.07
8.16	92.54
8.17	95.76
8.18	96.51
8.19	97.59
8.2	96.27
8.21	96.04
8.22	95.96
8.23	95.62
8.24	94.87
8.25	94.34
8.26	94.58
8.27	95.37
8.28	96.47
8.29	96.68
8.3	96.77
8.31	95.88
8.32	94.63
8.33	92.82
8.34	91.07
8.35	90.92
8.36	95.14
8.37	99.72
8.38	102.07
8.39	104.15
8.4	104.14
8.41	104.74
8.42	101.91
8.43	101.81
8.44	99.39
8.45	101.99
8.46	99.15
8.47	100.29
8.48	98.62
8.49	99.29
8.5	102.35
8.51	107.9
8.73	134.18
8.74	115.5
8.75	113.48
8.76	120.53
8.77	130.27
9.29	97.73
9.3	117.73
9.31	119.36
9.32	113.5
9.33	118.71
9.34	116.96
9.98	127.97
9.99	126.99
10	110.94
10.01	119.06
10.02	118.59
10.03	119.78
10.04	122.41
10.05	122.07
10.06	122.57
10.07	125.03
10.08	123.21
10.09	122.72
10.1	123.24
10.11	119.27
10.12	121.82
10.13	126.1
10.14	121.09
10.15	117.93
10.16	118.28
10.17	117.37
10.18	116.75
10.19	115.19
10.2	113.21
10.21	111.51
10.22	112.17
10.23	111.04
10.24	110.41
10.25	110.28
10.28	104.97
10.29	108.51
10.3	110.66
10.31	113.28
10.46	88.01
10.47	87.51
10.48	88.44
10.61	84.37
10.62	83.6
10.63	94.8
10.64	107.95
10.65	108.71
10.66	104.87
10.67	105.67
10.68	105.64
10.69	105.69
10.7	105.72
10.71	104.74
10.72	104.71
10.73	105.38
10.74	105.48
10.75	104.78
10.76	104.86
10.77	103.68
10.78	102.93
10.79	104.71
10.8	105.51
10.81	102.67
10.82	102.47
10.83	116.83
10.84	113.26
10.85	107.96
10.86	106.61
10.87	101.05
10.88	106.05
10.89	106.87
10.9	107.61
10.91	107.46
10.92	107.29
10.93	108.41
10.94	108.6
10.95	108.4
10.96	109.37
10.97	109.26
10.98	109.22
10.99	110.9
11	111.73
11.01	112.73
11.02	112.69
11.03	112.93
11.04	113.57
11.05	115.08
11.06	117.06
11.07	119.52
11.08	120.81
11.09	123.08
11.1	124.54
11.11	125.36
11.12	126.93
11.13	127.11
11.14	126.94
11.15	127.26
11.16	127.36
11.17	130.54
11.18	132.9
11.19	131.86
11.2	131.9
11.21	131.9
11.22	131.81
11.23	131.58
11.24	131.1
11.25	130.45
11.26	129.11
11.27	128.72
11.28	128.16
11.29	127.02
11.3	125.28
11.31	123.71
11.32	121.83
11.33	120.47
11.34	118.65
11.35	117.26
11.36	115.84
11.37	111.45
11.38	109.96
11.39	108.93
11.4	108.46
11.41	108.32
11.42	107.63
11.43	107.26
11.44	106.12
11.45	104.52
11.46	106.8
11.47	108.86
11.48	106.97
11.49	105.13
11.52	119.21
11.53	118.86
11.54	123.37
12.64	123.34
12.65	124.94
12.66	124.14
12.67	125.2
12.68	117.12
12.69	117.42
12.7	121.39
12.71	123.9
12.72	117.9
12.79	112.62
12.8	113.72
12.81	113.06
12.82	113.2
12.83	113.82
12.84	113.52
12.85	114.3
12.86	114.68
12.87	114.37
12.88	115.13
12.89	115.66
12.9	114.68
12.91	116.12
12.92	113.82
12.93	116.54
12.94	114.54
12.99	111.54
13	112.28
13.01	111.61
13.02	111.48
13.03	111.04
13.04	110.79
13.05	110.47
13.06	108.39
13.07	108.35
13.08	115.58
13.09	115.96
13.1	111.52
13.11	106.93
13.12	104.37
13.13	102.86
13.14	102.19
13.15	102.95
13.16	103.73
13.17	103.91
13.18	104.02
13.19	103.19
13.2	102.04
13.21	102.73
13.22	99.28
13.23	98.82
13.24	101.89
13.25	103.88
13.26	99.92
13.27	99.39
13.28	103.77
13.29	119.59
13.3	127.74
13.68	117.31
13.69	117.25
13.7	113.31
13.71	117
13.72	116.78
13.73	117.07
13.74	117.14
13.75	118.04
13.76	119.37
13.77	121.83
13.78	122.41
13.79	123.03
13.8	124.91
13.81	127.44
13.82	129.53
13.83	129.97
13.84	131.06
13.85	131.41
13.86	131.94
13.87	133
13.88	134.49
13.89	136.4
13.9	138.85
13.91	140.2
13.92	141.84
13.93	144.7
13.94	145.41
13.95	148.62
13.96	147.08
13.97	146.74
13.98	145.1
13.99	142.51
14	134.41
14.01	134.54
14.02	125.22
14.03	115.46
14.2	112.65
14.21	117.02
14.22	115.16
14.23	113.48
14.24	110.54
14.25	106.41
14.26	102.87
14.37	123.36
14.38	113.48
14.39	109.82
14.4	106.79
14.63	124.01
14.64	122.22
14.65	121.92
14.66	121.34
14.67	121.19
14.68	120.81
14.69	121.04
14.7	121.82
14.71	123.14
14.72	120.95
14.73	121.77
14.74	121.63
14.75	121.98
14.76	124.72
14.77	126.26
14.78	119.21
14.79	117.28
14.8	115.59
14.81	111.97
14.82	113.25
14.83	110.87
14.84	107.79
14.85	106.35
14.86	105.31
14.87	104.95
14.88	106.16
14.89	106.32
14.9	103.91
14.91	103.86
14.92	102.5
14.93	100.14
14.94	99.98
