time	f0
0.015	208.28
0.025	209.65
0.035	208.83
0.045	208.55
0.055	206.89
0.065	211.23
0.075	210.72
0.085	216.68
0.095	216.84
0.105	216.86
0.115	215.09
0.125	217.39
0.135	218.9
0.145	217.64
0.155	215.33
0.165	214.51
0.175	210.8
0.185	211.91
0.195	212.7
0.205	211.82
0.215	209.56
0.225	208.76
0.235	209.29
0.245	207.62
0.255	208.61
0.265	207.93
0.275	208.59
0.285	209.96
0.295	209.59
0.305	210.2
0.315	209.4
0.325	207.16
0.335	209.91
0.345	207.7
0.355	214.5
0.365	221.35
0.375	218.38
0.385	214.69
0.395	216.95
0.405	216.61
0.415	215.7
0.425	214.8
0.435	213.32
0.445	211
0.455	201.98
0.465	199.47
0.475	198.85
0.485	197
0.495	198.04
0.505	208.8
0.515	212.84
0.525	215.03
0.535	211.93
0.545	212.98
0.555	211.31
0.565	207.18
0.575	208.83
0.585	205.95
0.595	205.19
0.605	203.13
0.615	200.92
0.625	199.36
0.635	199.45
0.645	200.11
0.655	201.31
0.665	198.12
0.675	194.77
0.685	194.63
0.695	193.04
0.705	194.09
0.715	200.88
0.725	201.39
0.735	204.05
0.745	203.51
0.755	200.29
0.765	199.46
0.775	194.41
0.785	187.74
0.795	191.27
0.805	190.25
0.815	198.45
0.985	193.68
0.995	194.42
1.005	203.43
1.015	216.73
1.025	201.9
1.035	196.98
1.045	195.29
1.055	194.53
1.215	219.51
1.225	189.13
1.235	190.53
1.245	186.74
1.255	190.9
1.265	195.51
1.275	200.57
1.285	214.24
1.295	208.78
1.305	195.42
1.315	197.08
1.585	179.98
1.595	193.98
1.605	206.13
1.615	213.27
1.625	204.33
1.635	194.97
1.645	184.4
1.655	193.65
1.665	185.59
1.675	193.29
1.685	202.14
1.695	202.38
1.705	201.94
1.715	199.59
1.795	210
1.805	204.24
1.815	197.66
1.825	192.95
1.835	198.48
1.845	211.27
1.855	203.55
1.865	198.5
1.875	193.85
1.885	196.89
1.895	194.17
1.905	199.87
1.915	200.04
1.925	198.72
1.935	199.84
1.945	201.68
1.955	196.93
1.965	192.6
1.975	193.31
1.985	205.4
2.015	226.06
2.025	225.15
2.035	230.98
2.045	231.35
2.055	230.89
2.065	227.39
2.075	217.48
2.085	215.63
2.125	225.19
2.135	229.92
2.145	226.68
2.155	220.37
2.165	219.62
2.175	223.11
2.185	230.31
2.255	233.37
2.265	230.08
2.275	224.76
2.285	221.98
2.295	223.55
2.305	219.69
2.315	219.9
2.325	222.6
2.335	223.51
2.345	223.74
2.355	223.2
2.365	223.53
2.375	223.85
2.385	223.34
2.395	222.25
2.405	220.03
2.415	218.2
2.425	215.44
2.435	217.66
2.445	222.46
2.455	228.14
2.465	230.48
2.475	234.99
2.485	237.26
2.495	244.7
2.505	253.01
2.515	256.46
2.525	256.27
2.535	258.06
2.545	253.89
2.555	253.05
2.565	228.57
2.575	229.69
