time	f0
0.716	250.41
0.726	261.28
0.736	218.86
0.746	216.3
0.756	216.47
0.766	215.29
0.776	213.76
0.786	214.39
0.796	213.68
0.806	214.23
0.816	213.63
0.826	212.88
0.836	212.93
0.846	212.01
0.856	210.28
0.866	207.56
0.876	205.75
0.886	204.22
0.896	203.19
0.906	203.92
0.916	202.54
0.926	204.43
0.936	207.06
0.946	206.78
0.956	204.05
0.966	205.21
0.976	204.29
0.986	205.41
1.046	295.96
1.056	247.61
1.066	235.63
1.076	234.68
1.086	231.52
1.096	231.38
1.106	230.7
1.116	228.5
1.126	227.25
1.136	224.02
1.146	221.94
1.156	220.46
1.166	216.21
1.176	213.1
1.186	211.24
1.196	210.22
1.206	208.09
1.216	207.46
1.226	202.54
1.236	200.98
1.246	198.97
1.256	196.03
1.266	195.37
1.276	195.55
1.286	191.95
1.296	191.69
1.306	186.59
1.316	185.55
1.326	187.05
1.336	185.42
1.346	183.84
1.356	184.02
1.366	182.15
1.376	180.45
1.386	181.53
1.396	186.65
1.466	250.01
1.476	250.16
2.826	229.85
2.836	204.45
2.846	208.15
2.856	205.41
2.866	206.85
2.876	204.22
2.886	202.96
2.896	203.57
2.906	203.36
2.916	204.16
2.926	203.53
2.936	203.95
2.946	203.55
2.956	200.61
2.966	198.16
2.976	198.61
2.986	197.24
2.996	196.48
3.006	195.87
3.016	194.94
3.026	195.45
3.036	195.98
3.046	195.22
3.056	194.3
3.066	193.73
3.076	192.14
3.086	190.19
3.096	190.73
3.106	190.95
3.116	190.22
3.126	189.01
3.136	189.71
3.146	188.15
3.156	187.47
3.166	187.82
3.176	187.74
3.186	187.3
3.196	186.43
3.206	186.82
3.216	186.22
3.226	186.37
3.236	185.51
3.246	184.47
3.256	184.87
3.266	184.51
3.276	184.51
3.286	183.77
3.296	184.95
3.306	184.8
3.316	185.21
3.326	186.41
3.336	185.12
3.346	184.23
3.356	183.7
3.366	183.31
3.376	182.43
3.386	182.07
3.396	182.77
3.406	181.82
3.416	180.59
3.426	179.63
3.436	181.6
3.446	183.16
3.476	280.81
3.486	295.94
3.496	292.51
3.506	310.1
3.516	288.35
3.526	287.58
3.536	273.79
3.546	292.96
3.556	289.83
3.566	309.43
3.606	282.75
3.616	295.73
3.626	328.07
3.776	311.98
3.786	288.65
3.796	298.15
3.886	274.05
3.896	278.21
3.906	199.92
3.916	200.32
3.926	200.24
3.936	200.45
3.946	202.46
3.956	202.46
3.966	204.2
3.976	206.73
3.986	210.22
3.996	215.27
4.006	219.29
4.016	222.7
4.026	223.71
4.036	226.12
4.046	227.75
4.056	229.04
4.066	229.15
4.076	228.92
4.086	229.54
4.096	229.43
4.106	229.04
4.116	228.11
4.126	225.33
4.136	222.75
4.146	219.37
4.156	215.39
4.166	204.36
4.176	192.21
4.186	196.04
4.196	191.68
4.206	180.46
4.216	184.58
4.226	181.42
4.236	175.98
4.246	172.04
4.256	171.56
4.266	177.26
4.276	181.9
4.286	180.18
4.296	178.5
4.306	172.64
4.416	192.88
4.426	187.14
4.436	184.58
4.446	184.33
4.456	183.8
4.466	184.01
4.476	184.5
4.486	185.55
4.496	186.3
4.506	187.12
4.516	184.96
4.576	195.27
4.586	184.76
4.596	179.16
4.606	178.49
4.616	175.65
4.626	160.2
4.636	178.17
4.646	177.96
4.656	178.23
4.666	177.3
4.676	175.04
4.686	174.76
4.696	173.28
4.726	315.79
4.736	310.7
4.806	177.82
4.816	178.65
4.826	178.67
4.836	175.73
4.846	175.77
4.856	176.04
4.866	176.19
4.876	175.54
4.886	173.87
4.896	174.73
4.906	172.87
4.916	173.04
4.926	170.18
4.936	171.21
4.946	166.48
4.956	169.09
4.966	173.26
4.976	170.26
4.986	165.95
4.996	169.79
5.006	167.55
5.016	166.93
5.026	170.23
5.036	174.93
5.046	165.86
5.056	167.47
5.066	168.74
5.076	162.74
5.096	330.33
5.106	320.36
5.506	239.6
5.546	190.63
5.556	194.84
5.566	194.11
5.576	197.53
5.586	194.08
5.596	193.83
5.606	195.28
5.616	198.81
5.626	198.02
5.636	191.35
5.646	200.8
5.656	204.55
5.666	199.22
5.676	193.84
5.686	194.79
5.696	201.91
5.706	203.05
5.716	196.67
5.726	198.6
5.736	195.41
5.746	199.19
5.776	195.44
5.786	180.69
5.796	179.26
5.806	175.73
5.816	171.05
5.826	171.18
5.836	172.64
5.846	174.68
5.856	174.75
5.866	177.57
5.876	178.4
5.886	180.95
5.896	182.95
5.906	186.86
5.916	190.79
5.926	191.26
5.936	194.49
5.946	195.04
5.956	193.85
5.966	196.92
5.976	197.13
5.986	195.86
5.996	196.59
6.006	200.42
6.016	199.56
6.026	198.92
6.176	164.21
6.186	164.7
6.196	165.44
6.206	163.66
6.216	163.25
6.226	163.52
6.236	164.9
6.346	184.6
6.356	171.63
6.366	166.43
6.376	162.37
6.386	165.62
6.396	164.26
6.406	162.93
6.416	155.83
6.426	150.64
6.436	148.07
7.126	183.27
7.136	178.73
7.146	181.65
7.156	181.59
7.166	180.01
7.176	178.13
7.186	177.39
7.196	177.25
7.206	176.98
7.216	175.11
7.226	175.97
7.236	175.05
7.246	174.21
7.256	175.32
7.266	175.64
7.276	176.55
7.286	175.97
7.296	174.85
7.306	173.48
7.316	174.13
7.326	171.31
7.336	167.77
7.346	169.3
7.356	171.49
7.366	171.7
7.376	170.65
7.386	170.46
7.396	167.42
7.406	167.08
