time	f0
0.202	239.15
0.212	236.84
0.222	230.37
0.232	223.92
0.242	227.57
0.252	225.89
0.262	226.52
0.272	225.77
0.282	224.73
0.292	224.41
0.302	225.42
0.312	224.6
0.322	221.44
0.332	223.1
0.342	223.22
0.352	222.65
0.362	220.14
0.372	219.38
0.382	218.07
0.392	215.65
0.402	211.99
0.412	209.25
0.422	212.3
0.432	208.78
0.442	208.98
0.452	203.67
0.462	200.5
0.472	204.91
0.482	203.78
0.492	204.63
0.502	204.15
0.512	206.61
0.522	205.62
0.532	203.22
0.542	205.34
0.552	207.33
0.562	205.26
0.572	216.14
0.582	219
0.592	225.76
0.602	223.32
0.612	222.64
0.622	221.05
0.632	219.46
0.642	209.84
0.652	217.83
0.662	214.83
0.672	212.86
0.682	221.02
0.692	216.38
0.702	213.54
0.712	215.35
0.722	214.03
0.732	210.28
0.742	218.26
0.752	212.18
0.762	217.33
0.772	223.42
0.782	223.69
0.792	221.24
0.802	220.93
0.812	221.19
0.822	221.86
0.832	221.64
0.842	222.03
0.852	222.43
0.862	224.67
0.872	225.26
0.882	227.29
0.892	227.93
0.902	229.73
0.912	229.82
0.922	232.25
0.932	233.17
0.942	234.04
0.952	236.63
0.962	240.98
0.972	238.39
0.982	236.78
0.992	235.81
1.002	231.69
1.012	230.77
1.022	227.1
1.032	225.36
1.042	221.33
1.052	217.77
1.062	217.37
1.072	212.22
1.082	209.67
1.092	204.62
1.102	213.71
1.112	215.81
1.122	206.96
1.132	210.83
1.142	200.5
1.152	204.73
1.162	213.24
1.172	226.59
1.182	211.1
1.192	207.94
1.202	210.09
1.212	209.26
1.222	207
1.232	208.68
1.242	206.14
1.252	204.33
1.262	207.37
1.272	212.03
1.282	218.46
1.292	213.52
1.302	212.82
1.312	211.96
1.322	212.08
1.332	211.9
1.342	211.95
1.352	212.4
1.362	212.74
1.372	211.21
1.382	212.9
1.392	212.88
1.402	212.48
1.412	213.08
1.422	213.9
1.432	212.94
1.442	213.01
1.452	209.1
1.462	219.61
1.472	216.49
1.482	220.07
1.492	222.3
1.502	222.94
1.512	227.93
1.522	231.24
1.532	239.26
1.542	235.57
1.552	231.07
1.562	229.63
1.572	227.76
1.582	231.19
1.592	272.81
1.602	277.23
1.612	237.12
1.622	244.65
1.632	260.32
1.642	240.62
1.652	242.53
1.662	247.41
1.672	246.18
1.682	241.66
1.692	239.12
1.702	245.68
1.712	251.74
1.722	252.89
1.732	259.68
1.742	264.83
1.752	292.26
1.762	263.83
1.772	256.77
1.782	261.78
1.792	270.89
1.802	287.69
1.812	267.45
1.822	265.69
1.832	267.86
1.842	271.23
1.852	267.43
1.862	262.51
1.872	265.91
1.882	261.56
1.892	262.02
1.902	259.32
1.912	257.04
1.922	244.17
1.932	235.04
1.942	241.64
1.952	245.68
1.962	245.03
1.972	284.02
1.982	243.03
1.992	235.44
2.002	219.91
2.012	225.65
2.022	218.73
2.032	225.05
2.042	219.47
2.052	214.88
2.062	214.07
2.072	213.21
2.082	211.64
2.092	212.17
2.102	210.93
2.112	212.17
2.122	216.33
2.132	212.43
2.142	219.74
2.152	223.9
2.162	224.78
2.172	213.93
2.182	224.77
2.192	216.47
2.202	221.89
2.212	201.41
2.962	238.28
2.972	234.62
2.982	216.51
2.992	201.08
3.002	220.5
3.012	225.36
3.022	210.89
3.032	223.84
3.042	211.92
3.052	230.71
3.062	223.04
3.072	207.69
3.082	215.88
3.092	215.17
3.102	205.54
3.112	210.23
3.122	224.24
3.132	212
3.142	223.77
3.152	223.13
3.162	211.43
3.172	217.43
3.182	216.6
3.192	204.32
3.202	209.13
3.212	258.08
3.222	261.42
3.232	235.87
3.242	237.48
3.252	240.27
3.262	242.14
3.272	240.12
3.282	239.29
3.292	236.28
3.302	232.93
3.312	231.98
3.322	230.31
3.332	228.4
3.342	223.22
3.352	246.73
3.372	209.85
3.382	230.39
3.772	234.46
3.782	228.15
3.792	232.09
3.802	235.47
3.812	224.18
3.822	214.32
3.832	213.92
3.842	214.76
3.852	209.6
3.862	210.16
3.872	208.63
3.882	208.06
3.892	206.93
3.902	203.15
3.912	204.94
3.922	204.02
3.932	204.44
3.942	203.41
3.952	204.38
3.962	204.07
3.972	204.45
3.982	203.47
3.992	202.51
4.002	203.56
4.012	202.24
4.022	205.54
4.032	205.18
4.042	205.55
4.052	205.2
4.062	199.92
4.072	204.27
4.082	198.29
4.092	206.23
4.102	205.14
5.112	260.17
5.122	255.34
5.132	246.84
5.142	235.58
5.152	233.12
5.162	233.76
5.172	232.15
5.182	231.79
5.192	229.76
5.202	225.42
5.212	224.2
5.222	224.95
5.232	219.82
5.242	218.79
5.252	215.74
5.262	215.66
5.272	216.84
5.282	213.23
5.292	209.45
5.302	208.74
5.312	205.24
5.322	202.94
5.332	202.79
5.342	202.19
5.352	201.81
5.362	200.47
5.372	199.09
5.382	199.19
5.392	198.99
5.402	199.41
5.412	198.52
5.422	198.46
5.432	197.23
5.442	197.6
5.452	196.23
5.462	197.34
5.472	199.09
5.482	198.75
5.492	196.93
5.502	199.68
5.512	199.91
5.522	199.24
5.532	200.6
5.542	201.01
5.552	200.32
5.562	201.57
5.572	202.53
5.582	201.46
5.592	202.48
5.602	203.75
5.612	202.86
5.622	202.37
5.632	202.25
5.642	205.01
5.652	203.83
5.662	226.55
5.672	201.2
5.682	205.15
5.842	200.28
5.852	198.55
5.862	198.91
5.872	210.23
5.882	229.05
5.892	230.25
5.902	235.09
5.912	233.9
5.922	234.11
5.982	237.02
5.992	242.7
6.002	229.87
6.012	217.52
6.022	222.1
6.032	221.75
6.042	220.07
6.052	210.74
6.062	208.28
6.072	204.91
6.082	213.14
6.092	213.72
6.102	224.03
6.112	210.38
6.122	200.16
6.132	254.05
6.142	224.74
6.152	226.37
6.162	227.55
6.172	230.62
6.182	231.52
6.192	234.49
6.202	234.58
6.212	235.23
6.222	236.34
6.232	235.88
6.242	234.93
6.252	233.71
6.262	229.83
6.272	224.55
6.282	219.08
6.292	218.01
6.302	221.29
6.312	216.61
6.322	214
6.332	210.37
6.342	210.76
6.352	214.35
6.362	212.46
6.372	210.68
6.382	211.85
6.392	203.89
6.402	212.62
6.442	230.08
6.452	217.03
6.462	218.93
6.472	214.11
6.482	218.81
7.392	246.32
7.432	207.56
7.442	210.66
7.452	208.24
7.462	200.28
7.472	209.53
7.482	197.02
7.492	206.2
7.502	222.4
7.512	211.64
7.522	214.66
7.532	218.19
7.542	225.49
7.552	229.08
7.562	229.38
7.572	232.85
7.582	233.04
7.592	236.34
7.602	243
7.612	247.51
7.622	248.67
7.632	250.29
7.642	248.5
7.652	246.37
7.662	244.92
7.672	250.19
7.682	243.75
7.692	237.13
7.702	268.91
7.712	240.77
7.722	235.69
7.732	229.55
7.742	223.48
7.752	222.97
7.762	221.64
7.772	218.91
7.782	220.74
7.792	217.55
7.802	216.17
7.812	218.93
7.822	215.68
7.832	212.76
7.842	207.67
7.852	211.83
7.862	211.05
7.872	221.81
7.882	216.45
7.892	218.68
7.902	218.06
7.912	218.87
7.922	224.7
7.932	222.98
7.942	223.33
7.952	222.73
7.972	283.23
7.982	220.46
7.992	224.18
8.002	222.71
8.012	224.44
8.022	225.28
8.032	224.14
8.042	224.46
8.052	222.71
8.062	221.57
8.072	221.32
8.082	215.45
8.092	215.63
8.102	220.66
8.112	221.41
8.122	220.79
8.132	219.29
8.142	217.43
8.152	217.48
8.162	216.44
8.172	215.42
8.182	213.79
8.192	213.25
8.202	212.85
8.212	214.18
8.222	214.73
8.232	214.57
8.242	214.23
8.252	217.18
8.262	214.18
8.272	220.38
8.282	220.99
8.292	223.99
8.302	223.09
8.312	235.28
8.322	225.36
8.332	228.77
8.342	227.2
8.352	226.38
8.362	228.99
8.372	224.62
8.382	209.62
8.392	224.39
8.802	252.52
8.812	245.2
8.822	224.98
8.832	200.98
8.842	216.03
8.852	221
8.862	220.37
8.872	217.28
8.882	220.85
8.892	218.15
8.902	216.77
8.912	217.28
8.922	216.5
8.932	214.92
8.942	212.77
8.952	213.32
8.962	211.5
8.972	212.06
8.982	208.38
8.992	208.29
9.002	204.46
9.012	206.06
9.022	205.14
9.032	207.85
9.042	206.97
9.052	208.61
9.062	207.45
9.072	205.03
9.082	206.86
9.092	205.92
9.102	208.08
9.112	204.38
9.122	207.59
9.132	205.52
9.142	206.51
9.152	205.86
9.162	202.89
9.172	205.12
9.182	203.49
9.192	206.86
9.202	205.09
9.212	205.9
9.222	203.37
9.232	206.63
9.242	203.92
9.252	205.86
9.262	207.73
9.272	205.79
9.282	203.14
9.292	206.86
9.302	192.52
9.312	180.99
9.322	208.4
9.332	203.73
9.342	209.36
11.022	217.37
11.032	218.79
11.122	275.04
11.132	272.49
11.142	230.97
11.152	287.68
11.162	225.07
11.172	244.27
11.182	246.24
11.192	250.96
11.202	275.7
11.212	284.75
11.262	230.79
11.272	261.64
11.282	229.27
11.292	221.26
11.302	215.61
11.312	211.16
11.322	215.7
11.332	210.55
11.342	212.44
11.352	210.23
11.362	212.01
11.372	204.97
11.382	210.85
11.392	207.25
11.402	204.6
11.412	203.48
11.422	201.44
11.432	201.55
11.442	199.67
11.452	199.78
11.462	191.57
11.472	199.31
11.482	202.62
11.492	203.27
11.502	201.3
11.512	199.46
11.522	199.7
11.532	202.04
11.542	200.66
11.552	202.2
11.562	198.97
11.572	200.22
11.582	199.52
11.592	200.5
11.602	200.16
11.612	198.02
11.622	194.4
11.632	196.16
11.642	191.92
11.652	179.06
11.662	195.68
11.672	199.32
11.682	191.73
11.692	193.11
11.702	193.77
11.802	236.97
11.812	225.25
11.822	218.74
11.832	221.21
11.842	221.38
11.852	220.88
11.862	220.27
11.872	220.79
11.882	224.62
11.892	230.25
11.902	227.4
11.912	226.18
11.922	222.53
11.932	216.43
11.942	213.14
11.952	210.9
11.962	208.53
11.972	211.39
12.002	221.44
12.012	209.01
12.022	216.13
12.122	255.42
12.132	251.9
12.142	215.52
12.152	216.21
12.162	216.5
12.172	215.85
12.182	216.87
12.192	218.46
12.202	217.97
12.212	217.21
12.222	218.26
12.232	218.63
12.242	217.39
12.252	217.56
12.262	218.46
12.272	217.51
12.282	216.49
12.292	216.08
12.302	215.38
12.312	214.85
12.322	215.72
12.332	213.68
12.342	214.2
12.352	213.05
12.362	210.43
12.372	209.32
12.382	208.37
12.392	210
12.402	223.46
12.412	213.41
12.422	207.34
12.432	229.45
12.442	243.03
12.452	239.76
12.462	199.05
12.472	203.07
12.482	207.47
12.492	204.16
12.502	205.77
12.512	203.95
12.522	201.86
12.532	200.6
12.542	204.82
12.552	203.78
12.562	204.96
12.572	206.45
12.582	207.74
12.592	208.59
12.602	208.54
12.612	213.8
12.622	210.56
12.632	215.95
12.642	215.23
12.652	217.98
12.662	217.52
12.672	212.62
12.682	219.55
12.692	208.26
12.702	215.61
12.712	216.36
12.722	218.09
12.732	207.56
13.492	262.81
13.502	285.54
13.512	249.3
13.522	268.3
13.542	233.73
13.552	218.02
13.562	214.97
13.572	213.19
13.582	211.68
13.592	212.1
13.602	211.98
13.612	212.88
13.622	214.03
13.632	212.16
13.642	212.08
13.652	214.68
13.662	212.96
13.672	212.92
13.682	213.47
13.692	217.04
13.702	214.53
13.712	216.78
13.722	217.86
13.732	220.95
13.742	225.46
13.752	224.2
13.762	222.87
13.772	225.93
13.782	226.26
13.792	227.24
13.802	228.33
13.812	229.19
13.822	229.14
13.832	228.97
13.842	230.42
13.852	231.04
13.862	231.58
13.872	232.7
13.882	232.88
13.892	234.35
13.902	234.55
13.912	234.76
13.922	235.23
13.932	237.27
13.942	239.94
13.952	244.21
13.962	247.08
13.972	248.92
13.982	249.35
13.992	248.56
14.002	245.39
14.012	246.16
14.022	245.47
14.032	245.56
14.042	246.77
14.052	250.75
14.062	251.2
14.072	247.33
14.082	246.54
14.092	249.06
14.142	293.18
14.152	297.29
14.162	278.68
14.172	279.47
14.182	265.74
14.192	256.6
14.202	234.45
14.212	229.27
14.222	227.76
14.232	227.77
14.242	228.84
14.252	227.88
14.262	222.66
14.272	222.85
14.282	220.99
14.292	218.55
14.302	217.4
14.312	212.73
14.322	213.91
14.332	213.97
14.342	216.55
14.352	216.38
14.362	215.78
14.372	214.22
14.382	214.34
14.392	212.18
14.402	210.79
14.412	209.26
14.422	211.96
14.432	212.8
14.442	209.94
14.452	213.6
14.462	213
14.472	213.14
14.482	218.28
14.492	218.66
14.502	219.68
14.512	224.99
14.522	226.03
14.532	227.58
14.542	226.28
14.552	228.29
14.562	219.13
14.572	248.69
14.692	250.8
14.702	253.74
14.712	229.21
14.722	221.22
14.732	223.07
14.742	223.91
14.752	221.57
14.762	216.49
14.772	214.57
14.782	224.83
14.792	223.23
14.802	224.23
14.812	227.36
14.822	211.34
14.892	244.86
14.902	231.44
14.912	221.38
14.922	218.14
14.932	219.01
14.942	216.9
14.952	215.83
14.962	216.54
14.972	231.84
14.982	200.54
14.992	224.31
15.002	233.42
15.012	214.16
15.022	219.38
15.032	221.38
15.042	216.51
16.002	236.02
16.012	244.72
16.022	212.36
16.032	207.59
16.042	212.91
16.052	211.13
16.062	206.8
16.072	210.27
16.082	205.54
16.092	202.91
16.102	201.43
16.112	205.01
16.122	205.26
16.132	203.76
16.142	201.74
16.152	198.2
16.162	197.47
16.172	193.34
16.182	194.85
16.192	199.44
16.202	192.99
16.212	196.18
16.222	192.48
16.232	197.57
16.242	193.85
16.252	194.29
16.262	196.91
16.272	194.25
16.282	196.49
16.292	194.67
16.302	192.98
16.312	194.11
16.322	191.82
16.332	193.19
16.342	194.05
16.352	195.18
