time	f0
0.111	153.15
0.121	150.45
0.131	141.05
0.141	134.16
0.151	131.17
0.161	129.57
0.171	127.45
0.181	123.5
0.191	123.55
0.201	122.32
0.211	113.61
0.221	117.98
0.231	115.77
0.241	117.34
0.251	118.24
0.261	119.76
0.271	120.29
0.281	120.39
0.291	120.46
0.301	120.3
0.311	119.78
0.321	119.3
0.331	119.13
0.341	118.3
0.351	117.8
0.361	116.13
0.371	116.27
0.381	117.62
0.391	117.47
0.401	119
0.411	120.38
0.421	120.93
0.431	121.1
0.441	121.81
0.451	128.81
0.461	127.92
0.471	126.2
0.481	126.18
0.491	125.92
0.501	125.63
0.511	124.87
0.521	123.94
0.531	122.9
0.541	119.85
0.551	117.67
0.561	116.86
0.571	116.77
0.581	116.09
0.591	116.48
0.601	115.78
0.611	115.54
0.621	117.26
0.631	118.72
0.641	118.28
0.651	117.21
0.661	117.41
0.671	119.17
0.681	117.12
0.691	118.76
0.701	124.78
0.711	122.99
0.721	117.2
0.731	116.35
0.741	116.96
0.751	116.85
0.761	116.83
0.771	117.79
0.781	118.68
0.791	119.6
0.801	119.7
0.811	120.14
0.821	120.71
0.831	120.39
0.841	120.69
0.851	121.33
0.861	121.95
0.871	122.55
0.881	122.8
0.891	122.84
0.901	122.96
0.911	122.76
0.921	123.02
0.931	122.11
0.941	123.76
0.951	124.22
0.961	124.53
0.971	125.02
0.981	125.03
0.991	125.21
1.001	125.55
1.011	125.27
1.021	125.09
1.031	124.76
1.041	124.91
1.051	122.39
1.061	120.11
1.071	118.88
1.081	117.38
1.091	116.4
1.101	115.36
1.111	115.67
1.121	114.86
1.131	112.05
1.141	109.99
1.151	111.55
1.161	110.87
1.171	112.8
1.181	110.71
1.191	111.14
1.201	110.85
1.211	110.13
1.221	109.58
1.231	107.14
1.241	107.32
1.251	108.91
1.261	111.09
1.381	130.95
1.391	120.95
1.401	116.07
1.411	112.76
1.421	113.24
1.431	113.06
1.441	113.73
1.451	109.55
1.461	110.37
1.471	112.01
1.481	109.47
1.491	111.53
1.501	109.56
1.511	110.65
1.521	108.39
1.531	111.35
1.541	111.58
1.551	113.07
1.561	112.57
1.571	112.07
1.581	112.47
1.591	113.71
1.601	114.81
1.611	112
1.621	112.82
1.631	112.79
1.641	112.11
1.651	111.94
1.661	111.01
1.671	111.11
1.681	110.68
1.691	110.15
1.701	109.83
1.711	109.9
1.721	109.88
1.731	109.31
1.741	109.91
1.751	110.79
1.761	110.7
1.771	110.56
1.781	110.6
1.791	110.39
1.801	110.19
1.811	109.81
1.821	110.17
1.831	111.81
1.841	113.98
1.851	115.97
1.861	117.68
1.871	118.18
1.881	118.48
1.891	117.46
1.901	119.09
1.911	119.78
1.921	119.8
1.931	120.5
1.941	121.22
1.951	119.86
1.961	120.14
1.971	120.26
1.981	119.34
1.991	119.28
2.001	118.83
2.011	122.97
2.021	116.66
2.031	116.79
2.041	116.93
2.051	116.36
2.061	115.17
2.071	116.1
2.081	116.11
2.091	115.05
2.101	114.81
2.111	114.93
2.121	114.22
2.131	113.69
2.141	113.39
2.151	112.55
2.161	112.03
2.171	112.29
2.181	111.19
2.191	111.21
2.201	110.43
2.211	108.95
2.221	106.7
2.231	108.14
2.241	109.65
2.251	108.86
2.261	109.09
2.271	104.79
2.281	129.82
2.291	125.62
2.301	121.98
2.311	122.98
2.321	123.34
2.331	124.75
2.341	125.75
2.351	127.81
2.361	129.37
2.371	130.15
2.381	129.91
2.391	128.04
2.401	130.04
2.411	129.62
2.421	128.21
2.431	127.23
2.441	128.28
2.451	127.81
2.461	127.67
