time	f0
0.735	152.71
0.745	149.51
0.755	147.45
0.765	143.58
0.775	153.44
0.785	147.82
0.795	151.22
0.805	149.18
0.815	156.14
0.825	153.03
0.835	158.92
0.845	151.86
0.855	157.3
0.865	156.54
0.875	155.57
0.885	154.09
0.895	153.05
0.905	153.83
0.915	150.04
0.925	150.26
0.935	146.05
0.945	143.23
0.955	143.14
0.965	140.85
0.975	138.74
0.985	137.55
0.995	134.44
1.005	133.77
1.015	130.18
1.025	129.61
1.035	129.47
1.045	129.32
1.055	124.13
1.065	126.6
1.075	128.37
1.085	124.13
1.095	131.3
1.105	132.4
1.115	135.38
1.125	135.41
1.135	128.83
1.145	127.52
1.155	129.35
1.165	129.13
1.175	130.64
1.185	135.09
1.195	131.24
1.205	135.13
1.215	133.46
1.225	133.29
1.235	133.27
1.245	143.15
3.165	167.25
3.175	168
3.185	169.07
3.195	168.96
3.205	167.99
3.215	167.54
3.225	167.67
3.235	166.61
3.245	162.54
3.255	158.82
3.265	167.41
3.275	168.18
3.285	168.26
3.295	167.82
3.305	166.21
3.315	173.05
3.375	143.99
3.385	133.24
3.395	134.75
3.405	139.29
3.415	132.86
3.425	134.06
3.475	121.5
3.485	120.51
3.495	124.2
3.505	120.58
3.515	129.35
3.525	125.62
3.535	124.3
3.545	133.47
3.555	131.99
3.885	155.31
3.895	141.78
3.905	140.65
3.915	140.65
3.925	138.38
3.935	136.48
3.945	136.16
3.955	134.25
3.965	132.61
3.975	141.52
3.985	135.75
3.995	131.85
4.005	134.65
4.055	130.76
4.065	130.61
4.075	135.84
4.085	133.6
4.095	130.43
4.105	140.76
4.115	137.27
4.125	137.15
4.135	140.22
4.145	141.83
4.155	143.16
4.165	146.78
4.175	149
4.185	148.51
4.195	142.85
4.205	153.41
4.215	171.04
4.225	171.37
4.235	173.59
4.245	175.31
4.255	176.87
4.265	175.54
4.275	174.37
4.285	170.22
4.295	173.22
4.305	178.64
4.315	177.85
4.325	176.99
4.335	178.2
4.345	166.74
4.355	174.77
4.365	174.72
4.375	176.05
4.385	175.4
4.395	178.44
4.405	176.86
4.415	175.45
4.425	174.5
