time	f0
0.88	161.42
0.89	163.22
1.12	213.86
1.13	227.63
1.14	238.75
1.15	250.08
1.16	246.22
1.17	245.17
1.18	243.07
1.19	241.39
1.2	240.88
1.21	242.24
1.22	241.3
1.23	237.69
1.24	239.32
1.25	240.04
1.26	239.57
1.27	237.73
1.28	237.53
1.29	238.11
1.3	237.93
1.31	240.06
1.32	238.87
1.33	239.25
1.34	238.31
1.35	237.37
1.36	236.37
1.37	235.93
1.38	235.29
1.39	235.99
1.4	235.94
1.41	235.6
1.42	235.02
1.43	236.14
1.44	233.63
1.45	235.31
1.46	234.99
1.47	232.87
1.48	235.37
1.49	235.04
1.5	234.87
1.51	233.05
1.52	233.02
1.53	235.72
1.54	234.76
1.55	236.61
1.56	237.37
1.57	238.75
1.58	238.28
1.59	231.31
1.6	236.62
1.61	238.47
1.62	239.41
1.63	239.22
1.64	240.02
1.65	238.49
1.66	240.45
1.67	239.94
1.68	239.49
1.69	242.21
1.7	245.19
1.71	248.43
1.72	243.97
1.73	241.86
1.74	205.34
1.75	236.58
1.76	241.93
1.77	241.91
1.78	240.51
1.79	240.71
1.8	246.92
1.81	236.9
1.82	236.57
1.83	234.6
1.84	244.05
1.85	244.61
1.86	219.42
1.87	243.68
1.88	247.47
1.89	246.35
1.9	235.65
1.91	240.25
1.92	243.52
1.93	246.88
1.94	245.85
1.95	233.42
2.96	247.25
2.97	243.47
2.98	224.67
2.99	224.07
3	220.92
3.01	222.05
3.02	218.42
3.03	218.69
3.04	218.58
3.05	217.82
3.06	216.91
3.07	216.29
3.08	216.57
3.09	216.5
3.1	215.69
3.11	216.26
3.12	215.09
3.13	215.13
3.14	215.96
3.15	217
3.16	217.51
3.17	221.13
3.18	215.61
3.19	218.42
3.2	216.54
3.21	215.2
3.22	214.75
3.23	215.6
3.24	215
3.25	221.05
3.26	218.03
3.27	222.07
3.28	219.89
3.29	217.71
3.3	222.73
3.31	219.63
3.32	217.91
3.33	217.88
3.34	216.77
3.35	215.08
3.36	218.47
3.37	222.98
3.38	217.78
3.39	211.28
3.4	212.24
3.41	223.9
3.42	230.95
3.43	226.65
3.44	210.11
3.45	208.58
3.46	216.27
3.47	206.07
3.48	216.85
4.85	263.61
4.86	243.22
4.87	245.42
4.88	233.46
4.89	241.08
4.9	236.31
4.91	233.6
4.92	243.23
4.93	231.67
4.94	248.75
4.95	230.61
4.96	231.08
4.97	230.74
4.98	235.22
4.99	233.55
5	231.2
5.01	248.14
5.02	249.15
5.03	246.41
5.04	244.17
5.05	242.9
5.06	244.75
5.07	242.13
5.08	241.96
5.09	237.47
5.1	236.34
5.11	234.08
5.12	236.19
5.13	239.14
5.14	243.34
5.15	239.13
5.16	241.71
5.17	237.24
5.18	237.85
5.19	242.67
5.2	230.01
5.21	228.75
5.22	226.86
5.23	237.54
5.24	246.95
5.25	246.32
5.26	242.52
5.27	242.13
5.28	241.86
5.29	253.59
5.3	254.89
5.31	217.64
5.32	218.01
5.33	217.25
5.34	217
5.35	215.52
5.36	218.68
5.37	218.34
5.38	234.29
5.39	217.42
5.4	229.81
5.41	218.6
5.42	215.45
5.43	212.26
5.44	208.83
5.45	241.69
5.46	216.72
5.47	207.88
5.48	205.76
5.49	204.08
5.5	208.59
5.51	201.03
5.52	208.27
5.53	203.44
5.54	207.02
5.55	207.27
5.56	206.86
5.57	201.58
5.58	212.74
5.59	205.99
5.6	208.52
5.61	207.15
5.62	215.94
5.63	210.41
5.64	204.76
5.65	213.9
5.66	211.38
5.67	194.8
5.68	194.13
5.72	216.67
5.73	216.18
5.74	209.5
5.75	237.07
5.76	225.24
5.77	234.94
5.78	232.12
5.79	216.49
5.8	246.57
5.81	218.67
5.82	214.33
5.83	213.23
5.84	208.63
5.85	208.11
5.86	208.37
5.87	209.42
5.88	209.13
5.89	208.2
5.9	208.27
5.91	209.65
5.92	209.18
5.93	209.82
5.94	209.47
5.95	211.04
5.96	210.64
5.97	210.96
5.98	209.43
5.99	209.21
6	208.44
6.01	209.83
6.02	209.81
6.03	208.07
6.04	207.62
6.05	207.56
6.06	208.38
6.07	207.96
6.08	205.06
6.09	206.11
6.1	206.2
6.11	205.06
6.12	207.51
6.13	208.13
6.14	207.21
6.15	207.76
6.16	209.3
6.17	211.37
6.18	211.03
6.2	219.35
6.21	230.43
6.22	248.21
6.23	252.55
6.24	206.58
6.25	204.33
6.26	201.97
6.27	199.65
6.28	200.8
6.29	201.39
6.3	194.68
6.31	203.56
6.32	199.98
6.33	201.85
6.34	205.34
6.35	202.55
6.36	201.19
6.37	200.53
6.38	205.69
6.41	201.51
6.42	199.68
6.43	203.83
6.45	209.69
6.46	212.51
6.48	200.15
6.49	202.34
6.5	209.21
6.51	207.23
6.52	212.01
6.53	212.48
6.54	210.59
6.55	215.02
6.56	221.73
6.57	228.64
6.58	237.93
6.59	225.13
6.6	224.82
6.61	213.62
6.62	202.49
6.63	219.33
6.64	213.21
6.65	227.47
6.66	225.46
6.72	240.32
6.73	209.58
6.74	219.99
6.75	223.52
6.76	202.66
6.77	224.46
6.78	225.47
6.82	216.59
6.83	222.62
6.84	222.89
6.85	209.11
6.86	205.81
6.87	206.68
6.88	215.77
6.9	213.86
6.91	203.38
6.92	207.63
6.93	225.19
6.94	218.64
6.95	214.71
6.96	216.56
6.97	249.04
6.98	215.75
6.99	212.8
7	213.2
7.01	211.07
7.02	210.32
7.03	212.38
7.04	208.71
7.05	209.08
7.06	213.77
7.07	214.34
7.08	224.86
7.09	240.46
7.1	229.13
7.11	231.85
7.12	233.14
7.13	228.11
7.14	203.8
7.15	214.18
7.16	232.59
7.17	220.11
7.18	232.17
7.19	224.95
7.2	243.74
7.21	223.4
7.22	232.91
7.23	244.27
7.24	237.44
7.25	226.23
7.26	210.44
7.27	222.32
7.29	233.37
7.3	231.22
7.31	251.83
7.32	235.34
7.33	219.42
7.36	217.9
7.37	214.47
7.38	207.73
7.53	246.52
7.54	225.38
7.55	220.41
7.56	216.29
7.57	213.82
7.58	212.75
7.59	212.11
7.6	206.26
7.61	211.34
7.62	211.04
7.63	205.71
7.64	207.04
7.65	210.37
7.66	208.81
7.67	207.49
7.68	211.11
7.69	207.46
7.7	209.27
7.71	209.17
7.72	209.57
7.73	207.86
7.74	207.28
7.75	207.44
7.76	208.2
7.77	215.92
7.78	212.58
7.79	215.41
7.8	219.49
7.81	218.25
7.82	239.25
7.83	237.96
7.84	235.43
7.85	244.67
7.86	241.35
7.87	239.47
7.88	238.16
7.89	221.46
7.9	237.4
7.91	215.8
7.92	238.94
7.93	242.48
7.94	278.4
7.95	252.84
7.96	227.7
7.97	216.81
7.98	207.37
7.99	217.56
8	210.03
8.01	212.05
8.02	210.16
8.03	216.32
8.04	228.87
8.05	231.22
8.07	219.55
8.08	212.69
8.09	206.33
8.1	212.59
8.11	214.06
8.12	210.56
8.13	216.25
8.14	217.89
8.16	221.75
8.17	214.6
8.18	212.55
8.19	217.44
8.2	220.5
8.21	230
8.22	221.81
8.23	214.34
8.27	242.63
8.28	218.16
8.29	228.41
8.3	235.62
8.31	196.45
8.32	211.36
8.33	208.3
8.34	206.76
8.35	217.06
8.36	204.43
8.37	213.43
8.38	215.7
8.39	206.06
8.4	206.96
8.41	212.68
8.42	202.06
8.43	205.52
8.44	205.84
8.45	212.69
8.46	219.09
8.47	207.53
8.48	214.97
8.49	222.12
8.5	196.6
8.51	209.73
8.56	224.8
8.57	214.74
8.58	210.24
8.59	213.33
8.6	213.08
8.61	212.02
8.62	231.67
10.75	258.68
10.76	236.03
10.77	221.32
10.78	218.07
10.79	215.93
10.8	216.53
10.81	213.75
10.82	215.03
10.83	212.78
10.84	212.77
10.85	213.03
10.86	214.08
10.87	211.96
10.88	213.26
10.89	214.9
10.9	214.82
10.91	214.09
10.92	215.26
10.93	215.97
10.94	215.54
10.95	215.4
10.96	215.11
10.97	215.63
10.98	215.55
10.99	215.54
11	216.54
11.01	217.38
11.02	218
11.03	217.63
11.04	215.91
11.05	215.47
11.06	216.59
11.07	216.09
11.08	215.77
11.09	214.94
11.1	217.53
11.11	226.98
11.12	229.49
11.13	225.04
11.14	216.08
11.15	220.81
11.16	221.23
11.17	213
11.18	214.9
11.19	209.79
11.2	223.08
11.21	221.23
11.22	229.8
11.23	228.53
11.24	222.18
11.25	220.12
11.26	213.42
11.27	222.08
11.28	218.26
11.29	219.57
11.3	215.95
11.31	212.15
11.32	213.36
11.33	216.94
11.34	209.02
11.35	201.23
11.36	221.54
11.37	226.64
11.38	217.39
11.39	217.11
11.4	216.45
11.41	238.37
11.42	224.89
11.43	217.02
11.44	218.99
11.45	223.97
11.46	229.87
11.47	228.79
11.48	227.94
11.49	226.92
11.5	226.39
11.51	227.91
11.52	227
11.53	223.06
11.54	223.72
11.55	226.38
11.56	224.69
11.57	221.8
11.58	224.48
11.59	218.55
11.6	201.58
11.61	220.63
11.62	216.38
11.63	211.12
11.64	217.85
11.65	223.08
11.66	228.09
11.67	225.43
11.68	218.5
11.69	217.2
11.7	217.03
11.71	218.92
11.72	220.48
11.73	219.1
11.74	221.13
11.79	250.86
