time	f0
0.34	227.13
0.35	225.16
0.36	237.27
0.37	240
0.38	235.41
0.39	227.76
0.4	219.56
0.41	215.43
0.42	214.67
0.43	209.68
0.44	208.24
0.45	208.5
0.46	196.36
0.47	216.53
0.48	214.44
0.49	213.84
0.5	215.73
0.51	216.11
0.52	218.14
0.53	218.05
0.54	214.19
0.55	217.3
0.56	217.81
0.57	216.73
0.58	216.25
0.59	220.55
0.6	217.18
0.61	215.68
0.62	212.67
0.63	210.76
0.64	209.34
0.65	208.66
0.72	231.02
0.73	232.87
0.74	212.67
0.75	205.8
0.76	205.19
0.77	200.68
0.78	199.53
0.79	195.32
0.8	195.52
0.81	195.86
0.82	194.8
0.83	194.41
0.84	192.71
0.85	187.35
0.86	166.03
0.87	166.69
0.88	172.96
0.89	216.78
0.9	352.09
0.91	320.49
0.92	317.55
0.93	319.81
0.97	196.45
0.98	202.4
0.99	211.38
1	215.69
1.01	216.13
1.02	222.96
1.03	218.27
1.04	216.04
1.05	216.09
1.11	194.24
1.12	217.28
1.13	222.22
1.14	221.76
1.15	219.24
1.16	218.3
1.17	217.62
1.18	214.82
1.19	212.46
1.2	203.55
1.21	189.63
1.22	192.85
1.23	209.08
1.24	211.36
1.25	209.52
1.26	207.23
1.27	207.36
1.28	208.55
1.29	204.32
1.3	197.66
1.31	176.67
