time	f0
1.234	223.88
1.244	223.08
1.254	227.47
1.674	129.26
1.684	127.19
1.774	83.93
1.784	84.01
1.794	82.15
1.804	81.49
1.864	206.42
1.874	206.37
1.884	208.23
1.894	210.74
1.914	84.99
1.924	88.04
2.214	83.53
2.224	86.4
2.234	77.02
2.244	78.52
2.254	78.54
2.264	79.21
2.274	81.55
2.284	80.44
2.294	75.51
2.304	78.23
2.314	81.57
2.324	82.77
4.234	83.63
4.244	104.77
4.254	102.61
4.264	103.7
4.274	106.54
4.284	105.82
4.294	105.4
4.304	105.1
4.314	103.33
4.324	102.31
4.334	99.7
4.344	97.7
4.354	94.76
4.464	82.51
4.474	82.41
4.484	80.31
4.494	80.59
4.504	80.99
4.514	77.19
4.604	194.99
4.614	190.27
4.624	186.06
4.634	192.36
4.644	199.33
4.654	198.48
4.664	196.27
4.684	79.74
4.694	79.67
4.704	80.53
4.714	79.58
4.724	80.57
4.734	80.33
5.054	97.69
5.064	98.76
5.074	98.12
5.084	97.05
5.094	96.07
5.104	95.95
5.114	96.3
5.124	97.77
5.134	99.28
5.144	99.85
5.154	99.7
5.164	99.36
5.174	98.83
5.184	98.17
5.194	97.27
5.204	96.34
5.214	95.65
5.224	95.76
5.234	96.57
5.244	97.31
5.254	97.83
5.264	98.56
5.274	97.55
5.284	95.37
5.294	94.66
5.304	94.69
5.314	94.6
5.324	94.03
5.334	92.92
5.344	92.34
5.354	88.39
5.364	91.32
5.374	92.8
5.384	93.54
5.394	92.91
5.404	94.08
5.414	94.26
5.424	92.32
5.434	90.39
5.444	94.97
5.454	94.51
5.464	92.05
5.474	92.87
5.484	96.05
5.494	96.86
5.504	94
5.514	90.14
5.524	92.14
5.574	235.82
5.584	232.67
5.594	232.17
5.604	219.36
5.614	214.6
5.624	231.09
5.634	232.37
5.674	119.56
5.684	122.21
5.694	129.57
5.704	127.17
5.834	251.55
5.844	256.4
5.854	257.69
5.864	245.91
6.184	82.46
6.194	81.14
6.204	79.64
8.914	99.14
8.924	98.81
8.934	98.1
8.944	98.58
8.954	97.5
8.964	97.56
8.974	96.7
8.984	96.8
8.994	97.26
9.004	97.95
9.014	97.68
9.024	97.76
9.034	98.23
9.044	97.62
9.054	98.03
9.064	98.19
9.074	98.68
9.084	98.53
9.094	97.63
9.104	96.96
9.114	97.41
9.124	98.93
9.264	197.91
9.274	194.68
9.314	96.81
9.324	97.1
9.504	101.02
9.514	105.52
9.524	104.3
9.534	102.39
9.544	100.4
9.554	98.11
9.574	87.42
9.584	87.77
9.594	85.82
9.604	85.32
9.614	84.77
9.624	82.45
9.634	87.68
9.644	87.76
9.654	86.52
9.664	84.75
9.674	83.23
9.684	83.37
9.694	86.08
9.704	87.68
9.714	87.28
9.724	83.17
9.734	85.31
9.744	83.44
9.754	77.3
9.764	75.45
9.774	96.79
9.784	99.87
10.014	99.33
10.024	102.56
10.034	102.09
10.044	101.82
10.054	102.42
10.064	101.25
10.074	102.39
10.084	103.75
10.094	103.36
10.104	105.76
10.114	107.28
10.124	106.85
10.134	104.17
10.144	104.47
10.154	103.81
10.164	101.03
10.174	100.62
10.184	99.2
10.194	99.26
10.204	100.07
10.214	100.05
10.224	100.27
10.234	98.68
10.244	97.49
10.434	117.18
10.444	112.03
10.454	107.75
10.464	106.45
10.474	102.79
10.484	99.47
10.494	97.48
10.504	102
10.514	102.42
10.524	103.24
10.534	105.04
10.544	104.58
10.554	102
10.564	100.6
10.684	98.86
10.694	101.22
10.724	196.16
10.734	193.31
10.744	190.48
10.754	192.95
10.764	194.56
10.774	191.93
11.024	214.98
11.034	215.64
11.044	233.32
