time	f0
0.22	155.68
0.23	155.93
0.24	151.89
0.25	148.1
0.26	148.27
0.27	149.57
0.28	146.14
0.29	147.08
0.3	144.86
0.31	152.7
0.32	152.82
0.33	153.91
0.34	153.95
0.35	153.22
0.36	151.97
0.37	152.13
0.38	150.55
0.39	147.6
0.4	145.25
0.41	143.48
0.42	141.91
0.43	140.69
0.44	139.51
0.45	138.63
0.46	138.22
0.47	138.82
0.48	139.34
0.49	139.44
0.5	140.2
0.51	139.81
0.52	139.83
0.53	140.67
0.54	140.36
0.55	141.24
0.56	141.09
0.57	140.69
0.58	140.26
0.59	138.32
0.6	138.63
0.61	137.18
0.62	139.14
0.63	140.48
0.64	137.38
0.65	136.51
0.66	137.18
0.67	136.33
0.68	137.08
0.69	137.52
0.7	137.8
0.71	137.35
0.72	138.11
0.73	137.87
0.74	138.05
0.75	138.57
0.76	138.17
0.77	139.21
0.78	140.53
0.79	141.75
0.8	142.38
0.81	141.86
0.82	142.07
0.83	142.12
0.84	142.53
0.85	141.84
0.86	141.63
0.87	142.95
0.88	141.82
0.89	141.16
0.9	141.58
0.91	141.95
0.92	142.77
0.93	141.55
0.94	140.96
0.95	137.87
0.96	142.21
0.97	140.93
0.98	139.45
0.99	140.58
1	141.14
1.01	141.41
1.02	142.26
1.03	142.5
1.04	139.68
1.05	141.82
1.06	126.46
1.07	132.04
1.08	125.51
1.09	123.81
1.1	119.85
1.11	123.65
1.12	122.62
1.13	123.08
1.14	122.69
1.15	122.75
1.16	122.34
1.17	123.05
1.18	123.92
1.19	124.68
1.2	122.75
1.21	116.91
1.22	117.38
1.23	131.56
1.24	131.5
1.25	128.59
1.26	129.62
2.23	158.04
2.24	152.91
2.25	126.6
2.26	130.63
2.27	127.95
2.28	129.95
2.29	126.08
2.3	126.08
2.31	131.36
2.32	132.1
2.44	140.77
2.45	145.57
2.46	142.1
2.47	143.65
2.48	142.47
2.49	142.71
2.5	144.34
2.51	144.34
2.52	147.01
2.53	145.81
2.54	147.82
2.55	146.74
2.56	152.23
2.57	152.06
2.58	153.26
2.59	153.87
2.6	154.5
2.61	154.46
2.62	155.92
2.63	156.62
2.64	155.48
2.65	154.82
2.66	154.23
2.67	152.35
2.68	152.99
2.69	153.25
2.7	152.13
2.71	151.44
2.72	154.93
2.73	154.5
2.74	155.27
2.75	156.02
2.76	150.55
2.77	146.04
2.78	149.34
2.79	145.68
2.8	145.91
2.81	145.05
2.82	147.05
2.83	145.77
2.84	151.02
2.85	141.77
2.9	138.17
2.91	137.85
2.92	145.76
2.93	144.79
2.94	143.02
2.95	144.24
