time	f0
0.011	209.63
0.021	208.89
0.031	207.46
0.041	205.09
0.051	203.04
0.061	201.33
0.071	202.04
0.081	202.74
0.091	200.11
0.101	201.62
0.111	220.35
0.121	230.91
0.161	168
0.191	173.82
0.201	223.35
0.211	206.99
0.221	204.84
0.231	210.32
0.241	211.02
0.251	210
0.261	210.16
0.271	217.66
0.281	218.3
0.291	215.78
0.301	213.58
0.311	217.2
0.321	221.23
0.331	216.64
0.341	218.1
0.351	218.25
0.361	218.17
0.371	214.1
0.381	220.2
0.391	218.01
0.401	218.16
0.411	221.66
0.421	220.45
0.431	218.48
0.441	216.67
0.451	214.86
0.461	217.89
0.471	223.6
0.481	221.56
0.491	218.26
0.501	217.27
0.511	215.1
2.021	277.06
2.031	316.97
2.041	344.13
2.051	243.02
2.061	232.54
2.071	229.82
2.081	237.89
2.091	228.76
2.251	274.1
2.261	285.92
2.271	242.91
2.281	244.43
2.291	248.22
2.301	243.17
2.311	241.31
2.321	244.69
2.331	252.49
2.341	245.23
2.351	243.42
2.361	235.12
2.371	255.7
2.381	264.5
2.391	261.37
2.401	262.79
2.411	261.68
2.421	258.74
2.431	258.19
2.441	256.37
2.451	252.1
2.461	250.42
2.471	244.95
2.481	240.7
2.491	256.51
2.501	254.93
2.511	251.23
2.521	257.74
2.531	250.75
2.601	282.08
2.611	269.88
2.621	252.6
2.631	252.09
2.641	251.15
2.651	252.66
2.661	251.28
2.671	244.25
2.681	252.3
2.691	250.94
2.701	242.22
2.711	249
2.721	253.88
2.731	242.02
2.741	254.21
2.751	254.79
2.771	264.81
2.781	241.93
2.791	243.16
2.801	238.85
2.811	234.86
2.821	230.94
2.831	226.28
2.841	224.53
2.851	226.33
2.861	222.26
2.871	220.77
2.881	220.4
2.891	222.93
2.901	220.8
2.911	220.49
2.921	217.4
2.931	216.99
2.941	217.78
2.951	217.47
2.961	217.88
2.971	220.41
2.981	224.12
2.991	223.98
3.001	224.95
3.011	224.17
3.021	222.89
3.031	223.32
3.041	221.49
3.051	224.81
3.061	225.19
3.071	226.14
3.081	226.59
3.091	227.29
3.101	227.33
3.111	226.79
3.121	227.08
3.131	226.48
3.141	221.27
3.151	220.74
3.161	218.63
3.171	218.12
3.181	214.63
3.191	209.45
3.201	205.23
3.211	207.81
3.221	210.98
3.231	209.9
3.241	212.05
3.251	212.41
3.261	221.77
3.271	219.97
3.281	223.24
3.291	224.1
3.301	227.03
3.311	228.78
3.321	231.79
3.331	234.56
3.341	236.76
3.351	241.87
3.361	245.87
3.371	246.01
3.381	246.02
3.391	255.36
3.401	258.82
3.411	266.15
3.421	269.71
3.431	278.4
3.441	287.24
3.451	283.26
3.461	285.62
3.471	289.52
3.481	296.21
3.491	292.72
3.501	294.8
3.511	297.65
3.521	294.88
3.531	298.42
3.541	297.36
3.551	298.76
3.561	298.1
3.571	297.21
3.581	296.8
3.591	296.29
3.601	294.16
3.611	293.05
3.621	292.13
3.631	290.45
3.641	289.13
3.651	288.32
3.661	285.24
3.671	283.55
3.681	282.12
3.691	281.52
3.701	282.19
3.711	274.32
3.721	274.07
3.731	303.91
3.741	349.8
3.751	327.05
3.761	370.54
3.771	367.59
3.781	335.78
3.791	297.93
3.801	305.06
3.811	297.94
3.821	281
3.831	288.9
3.861	325.79
3.871	432.3
3.881	419.52
3.891	379.1
3.901	373.92
4.321	400.01
4.331	342.93
4.341	415.05
4.351	372.64
4.361	305.56
4.371	348.59
4.401	258.93
4.411	234.17
4.421	260.3
4.431	257.65
4.441	257.8
4.451	256.83
4.461	256.13
4.471	256.5
4.481	259.14
4.491	258.19
4.501	257.03
4.511	258.15
4.521	261.06
4.531	262
4.541	260.76
4.551	261.19
4.561	265.06
4.571	265.88
4.581	264.93
4.591	261.14
4.601	261.94
4.611	254.85
4.621	261.21
4.631	264.97
4.641	266.47
4.651	268.92
4.661	257.48
4.671	262.42
4.681	261.73
4.691	272.41
4.701	274.37
4.711	288.15
4.721	296.16
4.731	273.49
