time	f0
0.435	129.45
0.445	122.03
0.455	123.41
0.465	123.77
0.475	123.56
0.485	121.11
0.495	121.02
0.505	120.58
0.515	120.04
0.525	120.36
0.535	119.83
0.545	119.4
0.555	118.77
0.565	116.42
0.575	116.35
0.585	116.04
0.595	115.22
0.605	114.1
0.615	113.87
0.625	113.4
0.635	111.98
0.645	110.45
0.655	111.12
0.665	109.56
0.675	110.17
0.685	109.4
0.695	109.17
0.705	108.23
0.715	105.58
0.725	106.26
0.735	106.72
0.745	107.21
0.755	106.66
0.765	105.93
0.775	105.02
0.785	103.64
0.795	104.34
0.805	103.85
0.815	103.17
0.825	104.82
0.835	104.34
0.845	105.01
0.855	104.53
0.865	104.72
0.875	107.4
0.885	108.99
0.895	110.66
0.905	112.24
0.915	112.02
0.925	111.25
0.935	111.8
0.945	110.16
0.955	110.18
0.965	106.71
0.975	106.49
0.985	104.43
0.995	103.89
1.005	102.94
1.015	100.01
1.025	100.58
1.035	98
1.045	93.8
1.055	93.45
1.065	99.16
1.075	96.05
1.085	102.96
1.095	100.73
1.235	110.8
1.245	114.45
1.255	115.57
1.265	115.72
1.275	115.11
1.285	114.89
1.295	114.14
1.305	113.69
1.315	113.76
1.325	114.38
1.335	113.53
1.345	113.37
1.355	112.89
1.365	111.59
1.375	110.47
1.385	108.57
1.395	106.86
1.405	108.15
1.415	108.94
1.425	108.33
1.435	107.95
1.445	106.57
1.455	106.33
1.465	106.89
1.475	107.42
1.485	107.81
1.495	108.05
1.505	107.34
1.515	105.54
1.525	106.29
1.535	107.06
1.545	107.52
1.555	106.35
1.565	108.38
1.575	108.61
1.585	108.77
1.845	111.87
1.855	113.39
1.865	113.54
1.875	114.26
1.885	115.69
1.895	116.58
1.905	117.19
1.915	118.02
1.925	118.22
1.935	118.96
1.945	120.57
1.955	121.65
1.965	122.96
1.975	122.5
1.985	121.47
1.995	121.26
2.005	122.18
2.015	123.64
2.025	123.26
2.035	123.75
2.045	121.04
2.055	120.73
2.065	120.99
2.105	121
2.115	121.15
2.195	132.72
2.205	132.6
2.215	114.43
2.225	111.37
2.235	109.16
2.435	113.48
2.445	110.75
2.455	110.48
2.465	109.21
2.475	108.01
2.485	108.92
2.495	109.95
2.505	111.6
2.515	110.31
2.525	111.1
2.535	121.69
2.545	121.47
2.555	118.42
2.565	116.78
2.575	114.07
2.585	108.53
2.595	110.99
2.645	123.56
2.655	118.33
2.665	117.58
2.675	116.3
2.685	115.1
2.695	115.54
2.705	116.7
2.715	116
2.725	115.87
2.735	116.09
2.745	115.61
2.755	115.86
2.765	116.39
2.775	117.07
2.785	117.06
2.795	117.02
2.805	117.61
2.815	120.85
2.825	122.67
2.835	74.38
2.845	75.18
3.305	137.5
3.315	120.36
3.325	116.69
3.365	97.91
3.375	106.84
3.385	103.8
3.395	107.68
3.405	110.31
3.415	115.34
3.425	114.98
3.435	113.13
3.445	106.84
3.485	128.46
3.495	131.72
3.985	137.75
3.995	121.14
4.005	119.4
4.015	113.61
4.045	118.67
4.055	117.92
4.065	118.82
4.075	114.57
4.195	113.22
4.205	109.56
4.215	110.92
4.225	112.36
4.235	114.99
4.245	117.01
4.255	117.61
4.265	118.02
4.275	118.47
4.285	120.03
4.295	121.53
4.305	121.75
4.315	122.89
4.325	124.15
4.335	124.77
4.345	127.34
4.355	127.55
4.365	127.59
4.375	128.5
4.385	130.88
4.395	132.72
4.405	134.02
4.415	135.6
4.425	134.74
4.435	134.73
4.445	134.67
4.455	142.07
4.465	137.43
4.475	135.59
4.485	133.09
4.495	129.45
4.505	125.18
4.515	119.86
4.525	118.63
4.535	115.19
4.545	111.69
4.955	103.73
4.965	108.59
4.975	112.49
4.985	116.5
5.235	117.61
5.245	119.41
5.255	123.4
5.265	121.93
5.275	124.24
5.285	118.32
5.295	115
5.305	113.81
5.315	113.14
5.325	111.31
5.335	107.43
5.345	101.13
5.355	100.84
5.365	101.64
5.375	101.13
5.385	97.16
5.395	96.05
5.405	88.16
5.415	102.22
5.425	97.63
5.435	99.06
5.445	100.09
5.455	97.07
5.465	98.93
5.475	99.97
5.485	100.93
5.495	98.83
5.505	97.82
5.515	102.31
5.525	102.06
5.535	98.73
5.545	90.72
5.555	97.57
5.565	103.26
5.575	101.72
5.585	95.87
5.595	98.21
5.605	99.44
5.615	99.25
6.095	120.81
6.105	113.68
6.115	112.85
6.125	116.05
6.135	116.87
6.145	116.94
6.155	116.57
6.165	114.81
6.175	115.54
6.185	115.99
6.195	115.6
6.205	115.62
6.215	112.66
6.225	115.61
6.235	116.33
6.245	112.2
6.255	111.8
6.265	115.16
6.275	119.7
6.285	116.48
6.295	116.43
6.305	116.83
6.315	103.52
6.325	98.77
6.335	99.17
6.345	112.35
6.355	110.3
6.365	109.78
6.375	104.95
6.385	103.82
6.395	102.46
6.405	115.76
6.415	115.84
6.425	115.72
6.435	115.36
6.445	123.58
6.455	112.57
6.465	112.05
6.475	114.4
6.485	96.34
6.495	105.91
6.505	104.16
6.515	107.89
6.525	106.29
6.535	106.95
6.545	107.7
6.555	108.04
6.565	108.91
6.575	110.12
6.585	110.52
6.595	110.69
6.605	110.71
6.615	110.15
6.625	110.08
6.635	108.9
6.645	108.84
6.655	108.56
6.665	108.97
6.675	108.29
6.685	108.94
6.695	109.02
6.705	108.82
6.715	108.71
6.725	107.68
6.735	107.02
6.745	108.1
6.755	107.9
6.765	109.63
6.775	109.94
6.785	116.97
6.975	93.88
6.985	95.28
6.995	95.99
7.005	113.47
7.015	114.28
7.325	106.29
7.335	102.09
7.345	110.67
7.355	114.4
7.365	115.63
7.375	116.02
7.385	116.14
7.395	116.89
7.405	116.83
7.415	117.04
7.425	117.04
7.435	116.9
7.445	116.82
7.455	116.41
7.465	115.19
7.475	114.11
7.485	113.37
7.495	113.52
7.505	116.61
7.515	116.86
7.525	112.34
7.535	113.41
7.545	113.61
7.555	114.06
7.565	114.49
7.575	114.31
7.735	99.96
7.745	106.87
7.755	105.93
7.765	105.44
7.775	104.8
7.785	106.18
7.795	108.14
7.805	107.06
7.815	107.03
7.825	106.91
7.835	107.1
7.845	104.14
7.855	102.95
7.865	110.75
7.875	103.85
7.885	111.34
7.895	103.07
7.905	106.48
7.915	103.88
7.925	104.16
7.935	103.66
7.945	103.04
7.955	101.57
7.965	101.35
7.975	101.72
7.985	101.55
7.995	105
8.005	108.52
8.195	105.05
8.205	102.99
