time	f0
0.01	244.27
0.02	242.91
0.03	243.39
0.04	243.7
0.05	241.95
0.06	241.05
0.07	240.34
0.08	238.76
0.09	239.3
0.1	236.33
0.11	235.26
0.12	233.23
0.13	232.22
0.14	229.37
0.15	227
0.16	225.56
0.17	222.25
0.18	220.78
0.19	218.93
0.2	216.03
0.21	215.77
0.22	213.81
0.23	214.22
0.24	213.1
0.25	212.63
0.26	212.38
0.27	211.41
0.28	210.53
0.29	209.23
0.3	207.76
0.31	207.61
0.32	205.92
0.33	205.24
0.34	207.29
0.35	205.91
0.36	204.89
0.37	204.98
0.38	204.77
0.39	205.59
0.4	204.23
0.41	205.52
0.42	206.43
0.43	205.78
0.44	205.27
0.45	205.36
0.46	207.41
0.47	204.99
0.48	207.67
0.49	206.24
0.5	205.64
0.51	206.95
0.52	210.77
0.53	214.49
0.54	204.21
0.55	217.1
0.65	231.54
0.66	238.38
0.67	232.6
0.68	216.4
0.69	216.98
0.7	211.78
0.71	209.56
0.72	216.72
0.73	225.73
0.74	182.42
0.8	268.6
0.81	201.8
0.82	207.2
0.83	215.2
0.84	215.1
0.85	215.56
0.86	211.93
0.87	216.7
0.88	217.23
0.89	213.03
0.9	207.64
1.05	233.87
1.06	239.82
1.07	209.14
1.08	214.92
1.09	218.57
1.1	209.16
1.11	209.02
1.12	210.45
1.13	204.84
1.14	208.5
1.15	206.26
1.16	205.78
1.17	213.62
1.18	211.51
1.19	214.31
1.2	215.55
1.21	218.73
1.22	219.9
1.23	222.45
1.24	224.32
1.25	227.63
1.26	232.02
1.27	232.92
1.28	235.67
1.29	243.94
1.3	244.5
1.31	247.76
1.32	251.27
1.33	254.19
1.34	259.83
1.35	266.35
1.36	273.76
1.37	273.55
1.38	280.01
1.39	283.87
1.4	285.13
1.41	286.85
1.42	291.13
1.43	290.35
1.44	293.72
1.45	294.56
1.46	293.67
1.47	295.26
1.48	293.57
1.49	289.04
1.5	285.97
1.51	281.58
1.52	277.22
1.53	270.98
1.54	267.96
1.55	265.91
1.56	265.59
1.57	260.33
1.58	262.84
1.59	264.89
1.6	262.61
1.61	267.47
1.62	270.39
1.63	268.94
1.64	269.07
1.65	275.46
1.66	288.49
1.67	279.04
1.68	276.45
1.69	279.08
1.7	282.42
1.71	283.85
1.72	287.67
1.73	292.73
1.74	292.36
1.75	291.77
1.76	291.38
1.77	293.96
1.78	294.84
1.79	291.47
1.8	294.47
2.15	286.01
2.16	284.82
2.17	284.7
2.18	267.65
2.19	253.17
2.2	232.9
2.21	217.51
2.22	222.33
2.23	222.02
2.24	221.84
2.25	221.61
2.26	221.37
2.27	227.85
2.28	245.13
2.29	225.08
2.3	257.23
2.31	254.28
2.32	247.89
2.33	234.1
3.8	248.85
3.81	263.2
3.82	274.03
3.84	226.08
3.85	226.52
3.86	226.95
3.87	228.83
3.88	228.2
3.89	228.07
3.9	227.19
3.91	227.5
3.92	227.48
3.93	226.21
3.94	226.66
3.95	224.48
3.96	229.45
3.97	227.15
3.98	226.51
3.99	225.48
4	229.44
4.01	268.13
4.02	214.25
4.03	204.6
4.04	213.9
4.05	210.51
4.06	208.01
4.07	206.95
4.08	205.33
4.09	205.28
4.1	195.12
4.11	205.53
4.12	206.92
4.13	208.35
4.17	252.85
4.18	198.71
4.19	208.29
4.2	219.42
4.21	216.6
4.22	214.91
4.23	213.7
4.24	213.11
4.25	211.24
4.26	211.33
4.27	219.36
4.28	209.01
4.29	209.68
4.3	210.99
4.31	210.44
4.32	210.75
4.33	212.52
4.34	211.76
4.35	214.76
4.36	215.65
4.37	218.72
4.38	222.08
4.39	222.34
4.4	221.48
4.41	221.45
4.42	218.95
4.43	216.62
4.44	219.99
4.45	214.09
4.46	220.12
4.47	222.16
4.48	218.95
4.49	223.76
4.5	247.92
4.51	230.53
4.52	258.46
4.53	241.34
4.54	240.68
4.55	213
4.56	224.59
4.57	227.67
4.61	228.15
4.77	277.23
4.78	278.89
4.79	249.71
4.8	242.48
4.81	228.7
4.82	221.98
4.83	220.15
4.84	225.06
4.85	221.88
4.86	219.64
4.87	225.28
4.88	225.66
4.89	228.06
4.9	234.15
4.91	232.39
4.92	235.78
4.93	233.82
4.94	234.32
4.95	224.51
4.96	232.88
4.97	233.75
4.98	231.94
4.99	226.67
5	233.03
5.01	228.31
5.02	230.2
5.03	232.46
5.24	291.72
5.25	274.37
5.26	241.87
5.27	235.44
5.28	227.09
5.29	228.74
5.3	229.82
5.31	227
5.32	227.74
5.33	229.92
5.34	226.25
5.35	227.84
5.36	230.14
5.37	229.3
5.38	230.98
5.39	230.48
5.4	230.92
5.41	231.83
5.42	231.99
5.43	234.16
5.44	233.14
5.45	232.5
5.46	229.8
5.47	229.5
5.48	227.62
5.49	223.48
5.5	219.2
5.51	220.48
5.52	223.85
5.53	229.81
5.54	261.31
5.55	234.76
5.56	228.15
5.57	221.92
5.58	217.87
5.59	220.45
5.6	215.66
5.61	211.81
5.62	213.54
5.63	211.88
5.64	221.59
5.65	221.01
5.66	195.73
5.67	200.56
5.68	198.84
5.69	216.64
5.7	216.89
5.71	212.61
5.72	206.94
5.83	261.88
5.84	255.09
5.85	244.18
5.86	246.36
5.87	247.24
5.88	237.61
5.89	222.77
5.94	235.16
5.95	242.02
6.61	340.98
6.62	297.89
6.63	281.1
6.64	276.56
6.65	234.97
6.7	258.21
6.71	297.1
6.72	240.91
6.73	230.48
6.74	227.35
6.75	225.19
6.76	224.88
6.77	224.46
6.78	220.18
6.79	218.66
6.8	218.12
6.81	214.48
6.82	216.15
6.83	216.41
6.84	216.72
6.85	214.8
6.86	209.76
6.87	216.88
6.88	215.47
6.89	211.81
6.9	214.23
6.91	214
6.92	213.2
6.93	214.6
6.94	214.31
6.95	213.77
6.96	215.19
6.97	215.68
6.98	218.05
6.99	225.87
7	234.88
7.01	235.97
7.02	243.03
7.03	239.52
7.04	243.22
7.05	245.63
7.06	245.72
7.07	255.62
7.08	247.96
7.09	250.41
7.1	252.02
7.11	251.61
7.12	250.66
7.13	248.79
7.14	247.53
7.15	246.32
7.16	245.12
7.17	244.22
7.18	242.55
7.19	239.5
7.2	239.21
7.21	235.72
7.22	236.42
7.23	236.42
7.24	233.42
7.25	233.75
7.26	232.23
7.27	231
7.28	229.4
7.29	228.53
7.3	227.74
7.31	226.82
7.32	225.57
7.33	221.24
7.34	223.66
7.35	227.59
7.36	229.93
7.37	217.45
7.46	216.53
7.47	207.84
7.48	206.06
7.49	205.19
7.5	203.66
7.51	204.33
7.52	203.37
7.53	203.25
7.54	202.67
7.55	203.03
7.56	201.91
7.57	203.52
7.58	204.24
7.59	204.69
7.6	204.88
7.61	206.46
7.62	206.42
7.63	206.54
7.64	205.02
7.65	207.31
7.66	210.5
7.8	241.42
7.81	222.65
7.82	220.67
7.83	216.06
7.84	222.99
7.85	219
7.86	213.03
7.87	215.52
7.88	214.59
7.89	227.73
7.9	207.11
7.91	209.71
7.92	206.45
7.93	207.39
7.94	206.46
7.97	217.59
7.98	222.29
7.99	226.21
8	231.09
8.01	238.35
8.02	245.23
8.03	258.32
8.04	270.64
8.05	268.59
8.06	288.09
8.07	264.06
8.08	270.91
8.09	266.23
8.1	261.08
8.11	265.52
8.12	245.02
8.22	323.35
8.23	310.51
8.24	331.69
8.25	309.87
8.26	294.1
8.27	288.96
8.28	290.99
8.29	315.34
8.3	268.31
8.31	253.86
8.32	243.31
8.33	194.85
8.34	210.74
8.35	215.7
8.36	222.23
8.37	219
8.38	221.5
8.39	225.98
8.4	217.09
8.41	213.27
8.42	225.3
8.43	221.83
8.44	209.22
8.45	224.44
8.46	215.37
8.47	215.27
8.48	223.76
8.49	226.12
9.36	282.5
9.37	279.44
9.38	274.17
9.39	258.45
9.4	246.77
9.41	233.5
9.42	225.09
9.43	227.65
9.44	234.3
9.45	232.83
9.46	229.49
9.47	225.48
9.48	221.44
9.49	222.48
9.5	222.01
9.51	221.19
9.52	224.18
9.53	224.37
9.54	226.45
9.55	220.55
9.56	223.07
9.57	217.8
9.58	219.76
9.59	215.72
9.6	216.55
9.61	217.55
9.62	215.85
9.63	216.11
9.64	214.49
9.65	212.94
9.66	213.72
9.67	211.1
9.68	212.51
9.69	210.31
9.7	211.24
9.71	212.09
9.72	212.25
9.73	213.15
9.74	213.84
9.75	216.06
9.76	215.52
9.77	218.97
9.78	221.02
9.79	220.92
9.8	223.85
9.81	225.43
9.82	237.57
9.83	233.11
9.84	232.19
9.85	236.17
9.86	240.42
9.87	254.38
9.88	246.76
9.89	248.75
9.9	246.74
9.91	249.43
9.92	241.18
9.93	249.82
9.94	248.27
9.95	248.01
9.96	256.67
9.97	247.44
10	233.1
10.01	246.97
10.02	246.72
10.03	201.16
10.04	215.97
10.05	215.97
10.06	217.58
10.07	215.52
10.08	221.77
10.09	228.55
10.1	223.41
10.11	210.44
10.12	218.63
10.13	219.95
10.14	210.56
10.15	220.56
10.16	227.45
10.22	192.74
10.23	187.51
10.24	182.47
10.25	224.32
10.26	221.84
10.27	219.17
10.28	220.47
10.29	218.28
10.3	216.46
10.31	219.49
10.32	223.32
10.33	224.06
10.34	217.35
10.35	206.29
10.36	224.23
10.37	223.71
10.38	217.48
10.53	196.69
10.54	197.52
10.55	200.15
10.56	203.97
10.57	208.93
10.58	214.95
10.59	216.95
10.6	216.3
10.61	209.25
10.62	219.24
10.63	219.91
10.64	217.02
10.65	220.05
10.66	224.49
10.67	230.49
10.68	238.22
10.69	242.93
10.7	239.87
10.71	250.95
10.72	257.07
10.73	259.17
10.74	276.75
10.75	277.17
10.76	253.1
10.77	259.08
10.78	255.56
10.79	247.32
10.8	258.21
10.81	244.08
10.82	234.1
10.83	252.34
11.09	289.73
11.1	290.04
11.11	297.82
11.12	260.94
11.13	252.63
11.14	241.29
11.15	233.69
11.16	228.33
11.17	228.03
11.18	224.06
11.19	231.82
11.2	234.99
11.21	228.08
11.22	222.68
11.23	227.13
11.24	230.36
11.25	229.23
11.26	230.53
11.27	234.7
11.28	242.76
11.3	238.28
11.31	233.79
11.32	232.94
11.48	250.33
11.49	242.06
11.5	243.19
11.51	246.8
11.52	246.98
11.53	246.33
11.54	245.09
11.55	243.09
11.56	243.4
11.57	241.05
11.58	242.69
11.59	251.71
11.6	246.22
11.61	242.46
11.62	251.11
11.63	260.71
11.64	242.05
11.65	254.74
11.7	233.78
11.71	228.02
11.72	188.39
11.73	226.59
11.74	224.46
11.82	256.92
11.83	226.51
11.84	225.92
11.85	223.55
11.86	223.97
11.87	221.98
11.88	224.31
11.89	225.45
11.9	228.69
11.91	230.36
11.92	228.73
11.93	227.59
11.94	225.59
11.95	223.68
11.96	223.5
11.97	222.96
11.98	223.4
11.99	224.2
12	224.56
12.01	224.06
12.02	223.94
12.03	223.67
