time	f0
1.535	198.2
1.545	191.73
1.555	189.81
1.725	201.78
1.735	204.36
1.745	200.42
1.755	198.96
1.765	192.04
1.775	184.3
1.785	181.69
1.795	180.58
1.805	178.65
1.815	177.68
1.825	175.42
1.835	177.4
1.845	175.48
1.855	175.23
1.865	176.81
1.875	176.62
1.885	177.44
1.895	175.65
1.905	175.85
1.915	172.49
1.925	168.89
1.935	166.12
1.945	166.42
1.955	176.15
1.965	176.09
1.975	164.56
1.985	168.41
2.105	195.94
2.115	196.6
2.125	192.77
2.135	187.6
2.145	178.91
2.155	183.4
2.165	182.4
2.175	183.58
2.185	183.9
2.195	181.93
2.205	177.79
2.215	177.4
2.225	174.5
2.235	178.67
2.245	186.91
2.255	178.69
2.265	176.59
2.305	184.09
2.315	196.61
2.325	193.78
2.335	189.23
2.345	185.27
2.355	187.14
2.365	186.85
2.375	190.41
2.385	193.41
2.395	194.33
2.405	196.14
2.415	197.79
2.425	197.07
2.435	195.39
2.445	198.05
2.455	197.05
2.465	197.75
2.475	196.59
2.485	199.96
2.495	199.96
2.505	225.03
2.515	247.37
2.525	231.48
2.535	225.23
2.545	221.76
2.555	219.4
2.565	214.81
2.575	211.61
2.585	215.63
2.595	209.11
2.605	208.11
2.615	208.24
2.625	204.3
2.635	206.95
2.645	204.37
2.655	208.53
2.665	203.57
2.675	201.02
2.685	197.31
2.695	191.55
2.705	168.87
2.715	186.82
2.725	184.18
2.735	182.98
2.745	181.03
2.755	180.3
2.765	178.86
2.775	180.14
2.785	185.97
2.795	180.12
2.805	181.61
2.815	183.82
2.825	184.93
2.835	185.03
2.845	187.44
2.915	174.2
2.925	178.86
2.935	178.5
2.945	180.06
2.955	182.69
2.965	180.95
2.975	179.84
2.985	178.62
2.995	179.68
3.005	178.34
3.015	178.55
3.025	179.61
3.035	177.13
3.045	180.21
3.055	183.47
3.065	185.53
3.075	189.02
3.085	198.51
3.095	194.42
3.105	197.07
3.115	202.3
3.125	204.7
3.135	205.8
3.145	204.37
3.155	202.47
3.165	203.61
3.175	202.11
3.185	203.1
3.195	209.17
3.205	209.32
3.215	199.58
3.225	200.59
4.225	243.38
4.235	233.75
4.245	201.49
4.255	187.21
4.265	178.79
4.275	176.16
4.285	174.55
4.295	168.63
4.305	167.24
4.315	166.17
4.325	166.37
4.335	166.49
4.345	164.79
4.355	164.04
4.365	163.26
4.375	162.57
4.385	164.33
4.555	200.73
4.565	186.44
4.575	184.97
4.585	183.96
4.595	183.64
4.605	180.44
4.615	181.87
4.625	183.83
4.635	184.62
4.645	185.25
4.655	184.96
4.665	184.96
4.725	182.98
4.735	200.33
4.745	207.93
4.755	211.63
4.765	210.66
4.775	210.37
4.785	209.45
4.795	209.29
4.805	202.87
4.815	198.94
4.825	198.84
4.835	195.61
4.845	186.81
4.855	184.8
4.865	186.37
4.875	178.35
4.885	181.52
4.895	181.17
4.905	174.61
4.915	181.12
4.925	178.16
4.935	177.89
4.945	170.95
7.645	230.18
7.655	216.72
7.665	197.03
7.675	177.4
7.685	174.77
7.695	172.15
7.705	170.18
7.715	171.26
7.725	171.51
7.735	169.16
7.745	168.68
7.755	169.89
7.765	164.18
7.775	164.6
7.785	163.45
7.795	159.1
7.805	156.68
7.815	164.3
7.825	165.06
7.835	163.54
7.845	170.45
7.855	165.96
7.865	165.65
7.875	166.55
7.885	166.36
7.895	167.65
7.905	168.11
7.995	163.78
8.005	156.34
8.015	153.04
8.025	159.68
8.035	162.51
8.045	160.36
8.055	168.63
8.065	156.68
8.135	212.89
8.145	217.05
8.155	172.67
8.165	166.87
8.175	163.38
8.185	162.86
8.195	162.1
8.205	160.35
8.215	164.95
8.225	167.93
8.235	170.87
8.245	172.05
8.255	168.53
8.265	163.01
8.275	156.71
8.285	160.14
8.295	161.72
8.305	160.56
8.315	160.89
8.325	160.83
8.335	159.69
8.345	158.16
8.355	157.67
8.365	162.26
8.375	180.5
8.385	170.79
8.395	181.53
8.405	181.29
8.415	169.16
8.425	168.75
8.435	166.4
8.445	169.03
8.455	169.94
8.465	173.4
8.475	173.89
8.485	173.16
8.495	172.5
8.505	172.86
8.515	172.03
8.525	169.13
8.535	166.85
8.545	164.53
8.555	162.94
8.765	197.47
8.775	189.8
8.785	186.29
8.795	182.52
8.805	177.37
8.815	177.17
8.835	174.97
8.845	181.11
8.855	184
8.905	206.57
8.915	224.25
8.925	208.95
8.935	200.99
8.945	196.74
8.955	200.76
8.965	209.75
8.975	208.07
8.985	212.53
8.995	211.67
9.005	208.35
9.015	201.28
9.025	198.53
9.035	211
9.045	204.33
9.055	207.67
9.065	207.97
9.285	196.9
9.295	180.83
9.305	166.48
9.315	164.19
9.325	166.26
9.335	165.81
9.345	163.99
9.355	165.53
9.365	167.24
9.375	166.89
9.385	166.65
9.395	178.37
9.405	189.9
9.415	190.67
9.425	173.4
9.435	168.63
9.445	167.47
9.455	169.85
9.465	169.86
9.475	171.2
9.485	171.56
9.495	171.12
9.505	169.71
9.515	171.94
9.525	175.39
9.535	176.49
9.545	178.48
9.555	176.37
9.565	178.45
9.575	177.45
9.585	179.77
9.595	178.84
9.605	176.5
9.615	174.72
9.625	174.24
9.635	171.19
9.645	179.26
9.655	188.49
9.665	178.99
9.675	173.25
9.685	170.04
9.695	167.59
9.705	169.29
9.715	168.75
9.725	167.6
9.735	168.42
9.745	167.33
9.755	159.37
9.765	163.86
9.775	166.92
9.785	168.94
9.795	168.23
9.805	177.59
9.815	204.41
9.825	207.64
9.835	205.39
9.845	200.55
9.855	184.6
9.865	175.01
9.875	179.76
9.885	177.17
9.895	176.19
9.905	173.49
9.915	174.96
9.925	174.38
9.935	174.02
9.945	172.86
9.955	173.36
9.965	172.36
9.975	172.08
9.985	169.97
9.995	169.54
10.005	165.79
10.015	186.5
10.085	176.11
10.095	175.11
10.105	173.39
10.115	174.33
10.125	169.57
10.135	184.18
10.145	177.05
10.155	178.04
10.165	177.5
10.175	179.66
10.185	180.56
10.195	185.56
10.205	189.38
10.215	185.74
10.225	178.96
10.235	177
10.245	175.75
10.255	173.42
10.265	170
10.275	175.37
10.285	173.79
10.295	172.91
10.305	175.35
10.315	176.86
10.325	187.32
10.335	180.06
10.345	185.27
10.355	180.29
10.365	174.53
10.375	176.23
10.385	178.42
