time	f0
0.935	118.49
0.945	120.15
0.955	120.25
0.965	119.56
0.975	124.05
0.985	114.23
0.995	114.04
1.005	113.6
1.015	107.87
1.025	117.88
1.035	117.87
1.045	115.76
1.055	115.95
1.065	115.57
1.195	136.54
1.205	135.86
1.215	131.63
1.225	124.94
1.235	124.89
1.245	123.67
1.255	122.97
1.265	123.94
1.275	124.41
1.285	124.1
1.295	124.33
1.345	133.49
1.355	126.97
1.365	124.6
1.375	124.44
1.385	123.56
1.395	122.67
1.405	122.37
1.415	123
1.425	123.06
1.435	118.26
1.445	116.64
1.455	117.26
1.465	118.56
1.475	120.01
1.485	119.44
1.495	117.86
1.505	114.99
1.515	116.39
1.525	119.21
1.535	122.27
1.545	120.55
1.555	120.1
1.565	120.38
1.575	119.36
1.585	118.22
1.595	116.81
1.605	117.01
1.615	117.73
1.625	114.59
1.635	113.85
1.645	113.64
1.655	113.34
1.665	112.5
1.675	118.15
1.685	120.7
1.695	121.78
1.705	122.32
1.715	122.47
1.725	121.91
1.735	121.27
1.745	121.14
1.755	118.99
1.765	118.55
1.775	118.11
1.785	118.01
1.795	117.51
1.805	116.4
1.815	115.56
1.825	116.53
1.835	115.32
1.845	115.33
1.855	114.65
1.865	114.2
1.875	113.47
1.885	113.47
1.895	113.32
1.905	112.93
1.915	111.83
1.925	109.04
1.935	109.58
1.945	107.66
1.955	107.74
1.965	109.55
1.975	109.07
1.985	110.88
1.995	114.11
2.005	117.94
2.015	116.61
2.025	114.73
2.295	126.89
2.305	123.28
2.315	119.88
2.325	118.91
2.335	119.71
2.345	118.64
2.355	115.76
2.365	111.11
2.375	112.69
2.385	115
2.395	117.86
2.405	119.05
2.415	119.72
2.425	121.58
2.435	122.12
2.445	122.24
2.455	122.71
2.465	122.83
2.475	122.4
2.485	122.49
2.495	121.93
2.505	121.24
2.515	120.55
2.525	119.8
2.535	118.31
2.545	117.02
2.555	116.01
2.565	114.12
2.575	112.58
2.585	113.24
2.595	112.76
2.605	112.95
2.615	114.57
2.625	116.72
2.635	117.79
2.645	113.78
2.655	115.49
2.665	117.76
2.675	117.58
2.685	117.25
2.695	117.31
2.705	117.43
2.715	117.15
2.725	114.6
2.735	110.91
2.745	107.23
2.755	104.87
2.765	103.93
2.775	102.28
2.785	106.37
2.795	107.52
2.805	107.2
2.815	106.99
2.825	107.1
2.835	106.78
3.465	119.43
3.475	118.28
3.695	102.97
3.705	102.9
3.715	104.15
3.725	104.62
3.735	104.55
3.745	102.73
3.755	102.88
3.765	103.83
3.775	104.18
3.785	106.06
3.795	108.84
3.805	109.93
3.815	110.55
3.825	113.02
3.835	116.11
3.845	118.74
3.855	118.04
3.865	117.63
3.875	117.35
3.925	126.42
3.935	124.45
3.945	125.52
3.955	127.89
3.965	133.25
3.975	135.33
3.985	138.11
3.995	140.49
4.005	139.96
4.015	141.12
4.025	142.02
4.035	140.05
4.045	139.26
4.055	140.26
4.065	134.43
4.075	128.95
4.085	124.76
4.095	120.41
4.105	120.95
4.115	124.02
4.125	123.12
4.135	128.48
4.145	125.55
4.155	127.06
4.165	127.49
4.225	114.76
4.235	115.51
4.245	113.69
4.255	109.54
4.265	110.88
4.275	108.98
4.285	108.4
4.295	108.51
5.045	98.22
5.055	100.91
5.065	102.84
5.075	102.05
5.085	101.13
5.095	102.25
5.105	102.94
5.115	104.32
5.125	104.52
5.135	104.51
5.145	105.84
5.155	106.79
5.165	106.32
5.175	105.63
5.185	105.75
5.195	105.23
5.205	104.74
5.215	104.81
5.225	104.54
5.235	104.36
5.245	104.11
5.255	103.74
5.265	103.94
5.275	105.11
5.285	104.87
5.425	104.27
5.435	104.92
5.445	103.38
5.455	101.66
5.465	101.65
5.475	101.74
5.485	101.68
5.495	100.75
5.505	100.61
5.515	100.6
5.525	101.38
5.535	100.99
5.545	100.93
5.555	100.62
5.565	99.61
5.575	100.71
5.585	102.01
5.595	103.1
6.025	130.04
6.035	126.3
6.045	121.56
6.575	91.22
6.585	91.42
6.595	90.34
6.635	92.45
6.645	96.26
6.655	99.73
6.665	97.44
6.675	96.99
6.685	97.14
6.695	97.07
6.705	96.93
6.715	96.66
6.725	97.76
6.735	97.73
6.855	133.44
6.865	112.1
6.875	112.16
6.885	111.61
6.895	111.25
6.905	109.29
6.915	108.03
6.925	106.04
7.035	96.64
7.045	95.77
7.055	94.21
7.065	94.4
7.075	95.53
7.085	95.47
7.095	96.08
7.105	95.33
7.115	95.1
7.125	94.17
7.135	93.85
7.145	93.95
7.155	93.94
7.165	93.23
7.175	93.42
7.185	93.92
7.195	96.17
7.205	100.09
7.215	99.93
7.225	97.66
7.235	98.24
7.245	98.07
7.255	97.52
7.265	97.17
7.275	96.52
7.285	96.69
7.295	96.93
7.305	97.6
7.315	98.46
7.325	98.94
7.335	99.55
7.345	100.1
7.355	99.81
7.365	100
7.375	99.85
7.385	99.17
7.395	99.25
7.405	99.31
7.415	97.18
7.425	98.14
7.435	100.69
7.445	100.78
7.455	100.24
7.465	100.97
7.475	99.09
7.485	99.05
7.625	105.65
7.635	100.46
7.645	98.84
7.655	98.86
7.665	98.86
7.675	98.68
7.685	98.08
