time	f0
0.16	140.96
0.17	145
0.18	146.76
0.19	147.45
0.2	146.92
0.21	145.97
0.22	147.43
0.23	146.98
0.24	145.41
0.25	138.11
0.26	138.68
0.27	145.22
0.28	143.75
0.29	144.4
0.3	143.95
0.31	145.04
0.32	139.78
0.33	139.25
0.34	140.21
0.35	145.37
0.36	144.79
0.37	143.43
0.38	141.5
0.39	137.07
0.4	140.86
0.41	146.95
0.42	146.47
0.43	146.71
0.44	134.25
0.45	145.48
0.48	135.66
0.49	136.11
0.5	133.24
0.78	139.13
0.79	140.91
0.8	139.79
0.81	139.02
0.82	136.66
0.83	135.98
0.84	135.21
0.85	135.1
0.86	134.14
0.87	132.4
0.88	130.14
0.89	129.77
0.9	129
0.91	128.52
0.92	129.26
0.93	129.48
0.94	129.69
0.95	129.51
0.96	129.01
0.97	128.98
0.98	128.68
0.99	128.7
1	129.01
1.01	129.53
1.02	130.03
1.03	129.82
1.04	129.73
1.05	128.49
1.06	126.76
1.07	128.09
1.08	127.88
1.09	127.16
1.1	127.65
1.11	128.97
1.12	129.74
1.13	131.98
1.14	133.62
1.15	132.67
1.16	133.62
1.17	133.71
1.18	132.39
1.19	133.25
1.2	132.48
1.21	132.07
1.22	131.97
1.23	132.91
1.24	132.12
1.25	133.12
1.26	135.12
1.27	134.6
1.28	133.59
1.29	136.28
1.3	140.61
1.31	139.67
1.32	137.27
1.33	133.81
1.34	134.46
1.35	139.45
1.36	136.62
1.37	130.81
1.38	141.08
1.39	132.92
1.4	129.55
1.62	144.02
1.63	144.49
1.64	139.4
1.65	140.34
1.66	139.21
1.67	137.11
1.68	137.89
1.69	139.78
1.7	140.35
1.71	144.17
1.72	146.53
1.73	147.66
1.74	149.6
1.75	148.86
1.76	147.42
1.77	147.17
1.78	146.48
1.79	148.6
1.8	148.54
1.81	149.32
1.82	152.62
1.83	153.18
1.84	152.62
1.85	151.12
1.86	147.54
1.87	147.42
1.88	146.55
1.89	146.61
1.9	147.84
1.91	149.24
1.92	152.45
1.93	152.76
1.94	152.07
1.95	150.53
1.96	148.65
1.97	147.43
1.98	146.99
1.99	146.95
2	146.63
2.01	147.12
2.02	146.93
2.03	147.27
2.04	146.83
2.05	146.16
2.06	145.96
2.07	144.36
2.08	143.57
2.09	143.67
2.1	142.81
2.11	142.39
2.12	142.43
2.13	142.6
2.14	141.02
2.15	139.43
2.16	138.8
2.17	139.87
2.18	139.77
2.19	136.82
2.2	139.58
2.21	140.53
2.22	139.47
2.23	139.02
2.24	138.41
2.25	137.82
2.26	137.69
2.27	137.42
2.28	138.73
2.29	138.26
2.3	139.14
2.31	138.96
2.32	139
2.33	139.43
2.34	139.47
2.35	139.33
2.36	138.14
2.37	138.82
2.38	137.87
2.39	138.48
2.4	136.61
2.41	136.61
2.42	136.6
2.43	136.46
2.44	136.2
2.45	140.63
2.46	145.84
2.47	140.71
2.48	142.05
2.49	136.85
2.5	131.08
2.51	130.83
2.52	131.1
2.53	128.93
2.56	135.56
2.57	130.96
2.58	130.42
2.59	129.87
2.6	128.84
2.61	128.37
2.62	126.92
2.63	125.47
2.64	124.86
2.65	125.14
2.66	125.25
2.67	124.83
2.68	124.25
2.69	124.09
2.7	125.78
2.71	125.85
2.72	125.15
2.73	126.76
2.74	129.07
2.75	130.93
2.76	131.22
2.77	131.39
2.78	132.23
2.79	129.52
4.11	160.84
4.12	155.69
4.13	128.08
4.14	129.91
4.15	128.46
4.16	128.66
4.17	128.05
4.18	128.33
4.19	127.73
4.2	127.46
4.21	127.58
4.22	128.26
4.23	128.3
4.24	128.36
4.25	128.09
4.26	128.08
4.27	128.57
4.28	128.54
4.29	129.84
4.3	129.17
4.31	128.52
4.32	128.97
4.33	125.24
4.34	125.74
4.35	127.79
4.36	128.9
4.37	128.08
4.38	127.94
4.39	127.43
4.4	127.27
4.41	126.88
4.42	126.29
4.43	127.11
4.44	126.78
4.45	126.46
4.46	126.26
4.47	128.38
4.52	121.3
4.53	124.42
4.54	121.89
4.55	118.8
4.56	118.38
4.57	123.43
4.58	122.63
4.59	126.39
4.6	148.54
4.61	143.25
4.62	144.21
4.63	148.83
4.64	153.07
4.65	155.68
4.66	159.06
4.67	163.59
4.68	166.35
4.69	167.9
4.7	171.44
4.71	170.7
4.72	169.44
4.73	171.39
4.74	170.09
4.75	165.07
4.76	159.66
4.77	156.66
4.78	152.14
4.79	145.16
4.8	140.84
4.81	141.19
4.82	138.99
4.83	131.59
4.84	134.38
4.85	135.18
4.86	125.51
4.87	122.75
4.88	120.84
4.89	134.85
4.9	132.58
4.91	126.91
4.92	139.26
4.93	148.49
5.68	144.69
5.69	127.24
5.7	127.41
5.71	129.62
5.72	127.38
5.73	126.31
5.74	125.61
5.75	124.3
5.76	124.89
5.77	125.49
5.78	124.84
5.79	124.81
5.8	123.59
5.81	124.37
5.82	123.17
5.83	123.67
5.84	122.08
5.85	122.26
5.86	121.14
5.87	121.29
5.88	121.48
5.89	120.79
5.9	121.74
5.91	121.46
5.92	120.25
5.93	119.9
5.94	119.31
5.95	118.91
5.96	119.09
5.97	117.89
5.98	119.12
5.99	118.83
6	118.46
6.01	121.04
6.02	121.88
6.03	127.78
6.04	136.75
6.05	128.18
6.06	136.4
6.07	132.63
6.08	132.29
6.09	147.35
6.1	137.41
6.11	136.3
6.12	135.35
6.13	134.54
6.14	132.4
6.21	149.76
6.22	137.75
6.32	143.71
6.33	149.18
6.98	129.74
6.99	127.2
7	126.86
7.01	128.16
7.02	126.17
7.03	125.68
7.04	123.26
7.05	124.32
7.06	123.95
7.07	123.91
7.08	122.32
7.09	122.39
7.1	123.05
7.11	122.01
7.12	122.55
7.13	121.41
7.25	147.25
7.26	154.13
7.27	131.53
7.28	131.71
7.29	130.67
7.3	129.88
7.31	128.4
7.32	128.14
7.33	126.94
7.34	127.08
7.35	127.73
7.36	128.07
7.37	127.48
7.38	128.28
7.39	134.36
7.4	127.73
7.41	128.2
7.43	126.52
7.44	134.98
7.45	157.53
7.46	152.27
7.47	128.78
7.48	129.98
7.49	145.46
7.5	125.68
7.51	127.71
7.52	126.35
7.53	125.4
7.54	124.42
7.55	124.41
7.56	123.76
7.57	123.44
7.58	121.69
7.59	121.53
7.6	121.1
7.61	121.64
7.62	121.51
7.63	120.94
7.64	120.65
7.65	121.24
7.66	119.98
7.67	120.15
7.68	119.74
7.69	114.47
7.7	122.82
7.71	141.44
7.72	154.21
7.73	131.77
7.74	132.41
7.75	136.8
7.76	136.67
7.77	147.42
7.78	145.88
7.79	145.67
7.81	158.77
7.82	161.59
8	133.29
8.01	133.22
8.02	134.53
8.03	135.52
8.04	135.69
8.05	135.02
8.06	135.94
8.07	136.2
8.08	137.03
8.09	135.26
8.1	135.1
8.11	135.16
8.12	132.88
8.13	132.06
8.14	135.52
8.22	136.7
8.23	136.26
8.24	135.54
8.25	131
8.26	130.39
8.27	124.47
8.28	119.52
8.41	117.62
8.42	134.02
8.43	137.71
8.44	137.36
8.45	137.39
8.46	138.19
8.47	143.42
8.48	143.68
8.49	146
8.5	149.75
8.51	152.34
8.52	154.47
8.53	155.98
8.54	155.01
8.55	149.78
8.56	147.92
8.57	140.46
8.58	144.74
8.59	146.61
8.6	146.75
8.61	147.32
