time	f0
0.085	198.33
0.095	199.52
0.105	197.43
0.115	197.03
0.125	193.63
0.135	194.47
0.145	194.43
0.155	190.97
0.165	187.37
0.175	181.83
0.185	180.78
0.195	180.28
0.205	173.3
0.215	169.88
0.225	164.22
0.235	162.81
0.245	157.28
0.255	157.96
0.265	158.44
0.275	153.5
0.285	155.67
0.295	153.17
0.385	154.65
0.415	187.89
0.425	193.85
0.435	195.29
0.445	193.98
0.455	189.79
0.465	182.76
0.475	175.77
0.485	164.96
0.495	151.18
0.505	155.75
0.515	142.04
0.525	141.67
0.535	142.63
0.545	138.93
0.555	135.2
0.565	133.53
1.005	127.54
1.015	116.7
1.025	102.44
1.035	130.75
1.045	131.63
1.055	131.26
1.065	100.6
1.075	100.96
1.085	101.06
1.095	101.39
1.195	122.34
1.205	125.74
1.215	131.12
1.225	134.99
1.235	134.13
1.245	131.96
1.365	161.74
1.375	146.95
1.385	152.25
1.395	152.14
1.405	151.38
1.415	148.58
1.425	146.86
1.435	137.33
1.445	131.99
1.455	126.4
1.585	132.81
1.595	137.14
1.605	137.54
1.615	143.05
1.625	134.35
1.635	140.49
1.675	132.94
1.685	132.66
1.695	133.17
1.705	135.51
1.715	141.55
1.725	143.98
1.735	147.77
1.745	148.11
1.755	156.46
1.765	157.71
1.775	156.57
1.785	155.31
1.795	151.57
1.805	155.12
1.815	153.27
