time	f0
0.475	79.41
0.485	80.5
0.495	80.75
0.505	92.96
0.515	90.38
0.525	90.31
0.535	91.04
0.545	91.6
0.555	91.6
0.565	90.94
0.575	93.23
0.585	94.51
0.595	94.78
0.605	94.85
0.615	93.95
0.625	93.02
0.635	90.89
0.645	89.16
0.655	83.84
0.665	83.42
0.675	81.15
0.685	79.19
0.695	78.13
0.705	76.55
0.715	78.07
0.725	78.79
0.735	79.93
0.745	78.95
0.755	79.41
0.765	77.76
0.775	75.58
0.785	78.92
0.795	78.58
0.805	78.44
0.815	79.61
0.825	80.43
0.835	80.85
0.895	102.23
0.905	98.85
0.915	96.47
0.925	94.68
0.935	95.05
0.945	96.14
0.955	96.87
0.965	97.2
0.975	97.59
0.985	98.46
0.995	100.21
1.005	102.96
1.015	108.09
1.025	110.59
1.035	113.31
1.045	115.52
1.055	119.48
1.065	121.64
1.075	122.7
1.085	122.44
1.095	123.24
1.105	123.82
1.115	124.5
1.125	123.64
1.135	121.67
1.145	118.73
1.155	115.99
1.165	116.13
1.175	116.11
1.185	121.7
1.195	223.2
1.205	216.68
1.215	241.18
1.225	248.42
1.235	242.88
1.245	246.09
1.275	104.5
1.285	104.6
1.295	104.45
1.305	104.24
1.315	104.65
1.325	105.07
1.335	105.25
1.345	105.36
1.355	105.17
1.365	102.67
1.375	103.01
1.385	104.59
1.395	104.69
1.405	104.54
1.415	104.92
1.425	105.62
1.435	104.82
1.445	106.27
1.455	105.92
1.465	105.65
1.475	105.4
1.485	104.86
1.495	106.33
1.505	105.77
1.545	165.94
1.555	163.06
1.565	154.82
1.575	147.88
1.585	142.64
1.595	140.36
1.605	139.48
1.615	139.1
1.625	138.25
1.635	135.83
1.645	131.38
1.655	128.27
1.665	122.09
1.675	118.96
1.745	84.37
1.755	85.92
1.805	176.03
1.815	178.12
1.825	180.21
1.835	188.25
1.845	187.63
2.055	89.9
2.065	100.81
2.075	101.43
2.085	102.25
2.095	102.33
2.105	101.96
2.115	101.55
2.125	100.37
2.135	98.95
2.145	97.44
2.155	95.32
2.165	93.69
2.175	92.06
2.185	91
2.195	89.75
2.205	86.9
2.215	85.99
2.255	252.95
2.265	254.2
2.275	246.99
2.285	248.93
2.295	252.89
2.305	254.42
2.575	81.17
2.585	95.14
2.595	93.77
2.605	96.24
2.615	96.2
2.625	87.95
2.635	88.46
2.645	82.89
2.655	73.17
2.755	75.84
2.765	77.42
2.775	78.51
2.785	79.02
2.795	80.61
2.805	80.83
2.815	78.62
2.935	80.03
2.945	94.62
2.955	93.69
2.965	98.05
2.975	94.9
3.725	71.64
3.735	71.92
3.875	225.79
3.885	233.82
3.895	230.99
3.905	221.7
3.915	215.18
4.075	147.18
4.085	143.8
4.095	141.26
4.105	140.07
4.115	139.48
4.125	138.71
4.135	135.88
4.145	130.6
4.155	130.9
4.435	113.15
4.445	110.72
4.455	110.53
4.465	110.11
4.475	108.64
4.485	103.7
4.495	110.74
4.505	112.27
4.515	110.73
4.525	110.98
4.535	110.55
4.545	108.75
4.555	110.03
4.565	107.26
5.055	119.85
5.065	119.57
5.075	118.32
5.085	118.34
5.095	117.64
5.105	117.55
5.115	119.28
5.125	118.2
5.135	118.25
5.145	118.64
5.155	118.65
5.165	118.28
5.225	173.12
5.235	170.93
5.245	169.82
5.255	168.08
5.265	163.51
5.275	158.91
5.285	155.41
5.295	154.15
5.305	150.06
5.315	82.57
5.325	80.66
5.335	78.85
5.345	79.64
5.355	80.07
5.365	79.11
5.445	150.21
5.455	146.61
5.465	139.77
5.475	135.35
5.485	134.06
5.495	132.33
5.505	133.53
5.515	135.04
5.525	127.28
5.535	129.43
5.545	134.8
5.555	133.18
5.565	132.54
5.575	134.26
5.585	133.18
5.605	148.31
5.615	136.45
5.625	133.37
5.635	128.47
5.645	123.96
5.655	121.61
5.775	91.63
5.785	89.51
5.795	102.98
5.805	125.68
5.815	124.27
5.855	268.45
5.865	265.63
5.905	94.8
5.915	91.71
5.925	90.16
5.935	88.84
5.945	88.03
5.955	86.76
5.965	85.63
5.975	84.45
5.985	84.13
5.995	83.6
6.005	83.14
6.015	82.39
6.025	81.93
6.035	82.13
6.045	82.52
6.055	82.68
6.065	83.15
6.075	83.64
6.085	83.86
6.095	83.53
6.105	83
6.115	83.65
6.125	83.66
6.135	83.11
6.145	82.57
6.155	81.96
6.165	81.13
6.175	78.64
6.195	83.97
6.205	82.84
6.235	72.77
6.245	75.39
6.255	76.5
6.265	76.78
6.275	79.59
6.285	79.35
6.335	189.66
6.345	194.95
6.355	194.88
6.455	268.85
6.465	262.8
6.475	257.33
6.515	98.13
6.525	97.86
6.535	84.03
6.545	84.8
6.555	85.41
6.565	85.13
6.575	85.31
6.585	86.07
6.595	85.2
6.865	92.71
6.875	91.21
6.885	91.62
6.895	90.34
6.905	89.35
6.915	89.34
6.925	90.41
6.935	91.03
6.945	91.73
6.955	90.19
6.965	91.07
6.975	91.32
6.985	91.74
6.995	90.58
7.005	90.17
7.015	90.92
7.025	92.01
7.035	91.63
7.045	89.5
7.075	106.46
7.085	104.72
7.095	101.19
7.105	97.45
7.115	94.87
7.125	96.08
7.135	102.74
7.145	107.44
7.155	111.74
7.165	114.27
7.175	116.42
7.185	114.86
7.195	113.82
7.205	113.45
7.215	111.96
7.225	116.69
7.235	115.07
7.245	112.57
7.255	111.21
7.265	108.74
7.275	106.49
7.285	99.99
7.295	98.06
7.305	96.6
7.315	95.14
7.325	93.16
7.335	91.03
7.345	91.93
7.355	89.14
7.365	90.72
7.375	91.38
7.385	92.97
7.395	92.27
7.405	92.52
7.415	92.89
7.425	91.09
7.435	86.77
7.525	117.9
7.535	116.73
7.545	114.59
7.555	113.52
7.565	109.23
7.575	108.29
7.585	107.82
7.595	108.46
7.605	112.15
7.615	115.18
7.625	116.86
7.635	117.97
7.645	77.57
7.655	77.92
7.665	77.54
7.675	79.06
7.685	80.19
7.695	78.99
7.705	78.23
7.715	78.66
7.725	78.69
7.735	78.62
7.745	77.62
7.755	77.44
7.765	77.09
7.775	77.6
7.785	77.25
7.795	77.29
7.805	79
7.815	81.82
7.825	80.15
7.835	78
7.845	77.91
7.855	77.94
7.865	78.68
7.875	79.03
7.885	78.67
7.895	77.85
7.905	79.43
7.915	79.13
7.925	78.68
7.935	78.99
7.945	79.15
7.955	77.94
7.965	78.05
7.975	78.11
7.985	78.58
7.995	79.07
8.005	79.23
8.185	73.56
8.195	91.19
8.205	93.93
8.215	97.59
8.225	95.99
8.235	95.03
8.245	95.21
8.255	95.48
8.265	95.06
8.275	91.72
8.285	92.73
8.295	94.89
8.305	94.55
8.315	94.43
8.325	93.87
8.335	92.82
8.345	93
8.355	92.51
8.365	91.75
