time	f0
0.18	139.68
0.19	144.09
0.2	140.7
0.21	141.3
0.22	139.32
0.23	137.17
0.24	133.28
0.25	132.06
0.26	131.43
0.27	130.52
0.28	130.26
0.29	128.51
0.3	129.13
0.31	127.7
0.32	124.46
0.33	125.52
0.34	126.43
0.35	127.34
0.36	133.63
0.37	127.34
0.38	129.85
0.39	129
0.4	128.34
0.54	170.43
0.55	149.97
0.56	145.31
0.57	146.84
0.58	144.66
0.59	144.48
0.6	144.37
0.61	144.85
0.62	145.12
0.63	144.29
0.64	143.67
0.65	142.75
0.66	141.92
0.67	140.86
0.68	137.42
0.69	138.48
0.7	138.5
0.71	137.48
0.72	135.24
0.73	135.53
0.74	134.74
0.75	134.48
0.76	140.02
0.77	141.58
0.78	141.78
0.79	137.6
0.85	141.73
0.86	135.82
0.87	131.47
0.88	129.49
0.89	129.69
0.9	130.94
0.91	129.82
0.92	129.35
0.93	129.31
0.94	129.95
0.95	128.22
0.96	130.09
1.02	134.6
1.03	134.16
1.04	133.43
1.05	132.07
1.06	125.82
1.07	128.33
1.08	132.19
1.09	128.8
1.1	125.32
1.11	125.08
1.12	122.8
1.13	122.39
1.14	120.07
1.15	121.37
1.16	117.84
1.17	118.07
1.18	117.23
1.19	117.45
1.2	105.49
1.21	112.95
1.22	110.69
1.23	108.48
1.24	106.33
1.25	112.17
1.26	111.73
1.27	113.51
1.28	114.75
1.29	118.53
1.3	119.72
1.31	120.76
1.32	119.04
1.33	115.05
1.34	117.49
1.52	140.55
1.53	128.69
1.54	125.54
1.55	117.57
1.56	119.23
1.57	119.96
1.58	120.33
1.59	119.42
1.6	117.38
1.61	117.32
1.62	119.46
1.63	119.96
1.64	117.62
1.65	117.77
1.66	118.63
1.67	117.2
1.68	115.69
1.69	115.27
1.7	113.02
1.71	114.64
1.72	113.41
1.73	114.05
1.74	117.61
1.75	118.57
1.76	121.37
1.77	123.81
1.78	124.52
1.79	124.14
1.8	124.59
1.81	125.27
1.82	125.37
1.83	123.86
1.84	123.99
1.85	125.39
1.86	125.88
1.87	126.43
1.88	126.38
1.89	128.89
1.9	130.71
1.91	132.58
1.92	132.28
1.93	133.4
1.94	131.33
1.95	131.62
1.96	133.2
1.97	134.65
1.98	131.09
1.99	139.94
2	136.26
2.01	136.08
2.02	130.34
