time	f0
0.155	230.08
0.165	228.37
0.175	220.94
0.185	223.45
0.195	220.42
0.205	220.26
0.215	217.18
0.225	216.15
0.235	215.5
0.245	213.97
0.255	216.22
0.265	217
0.275	216.37
0.285	216.61
0.295	217.27
0.305	214.66
0.315	214.62
0.325	211.4
0.335	208.67
0.345	206.69
0.355	205.98
0.365	201.86
0.375	202.51
0.385	203.35
0.395	202.19
0.405	200.23
0.415	200.37
0.425	199.6
0.435	200.53
0.445	201.37
0.455	201.64
0.465	198.84
0.475	199.05
0.485	198.84
0.495	196.21
0.505	194.59
0.515	188.8
0.525	190.85
0.535	197.44
0.545	198.26
0.555	195.19
0.565	194.93
0.575	193.84
0.585	193.09
0.595	193.07
0.605	195.8
0.615	194.24
0.625	191.73
0.635	194.09
0.645	195
0.655	193.14
0.665	193.01
0.675	196.63
0.685	197.76
0.695	196.76
0.705	199.97
0.715	204.43
0.725	203.68
0.735	203.07
1.225	256.37
1.235	216.7
1.245	206.68
1.255	210.5
1.265	212.37
1.275	213.81
1.285	213.52
1.295	213.12
1.305	215.78
1.315	215.51
1.325	214.1
1.335	208.8
1.345	202.09
1.355	194.3
1.365	181.8
1.435	224.19
1.445	234.07
1.455	242.17
1.465	249.33
1.475	252.73
1.485	255.5
1.495	258.61
1.505	260.23
1.515	260.46
1.525	262.44
1.535	265.4
1.545	268.8
1.555	268.31
1.565	271.5
1.575	276.34
1.585	276.01
1.595	279.75
1.605	282.99
1.615	283.31
1.625	285.65
1.635	288.13
1.645	288.86
1.655	288.13
1.665	289.93
1.675	291.82
1.685	294.21
1.695	297.04
1.705	300.31
1.715	300.06
1.725	302.13
1.735	305.74
1.745	306.25
1.755	308.37
1.765	308.88
1.775	300.63
1.785	299.17
1.795	302
1.805	296.57
1.815	293.55
1.825	299.59
1.835	294.47
1.845	293.85
1.915	264.4
1.925	268.77
1.935	255.98
1.945	249.59
1.955	243.96
1.965	243.58
1.975	241.42
1.985	241.48
1.995	243.35
2.005	248.08
2.015	251.06
2.025	255.58
2.035	258.54
2.045	248.55
2.055	241.87
2.065	239.76
2.075	250.36
2.085	249.05
2.095	250.68
2.105	254.05
2.115	242.02
2.125	269.18
2.135	261.63
2.145	254.81
2.155	248.17
2.165	243.13
2.175	238.99
2.185	234.58
2.195	224.46
2.205	237.63
2.215	233.5
2.225	225.65
2.235	224.5
2.245	224.54
2.255	212.7
2.265	210.76
2.275	229.6
2.285	227.64
2.295	219.46
2.305	230.02
2.315	217.71
2.325	216.44
2.335	214.54
2.345	215.3
2.355	211.14
2.365	214.24
2.375	216.13
2.385	216.47
2.395	220.23
2.405	217.5
2.415	217.47
2.425	220.49
2.435	225.33
2.445	285.36
2.455	234.68
2.465	230.13
2.475	227.39
2.485	226.97
2.495	227.62
2.505	230.26
2.515	231.03
2.525	229.85
2.535	227.39
2.545	225.15
2.555	226.99
2.565	227.94
2.575	226.57
2.585	226.46
2.595	224.21
2.605	221.92
2.615	220.65
2.625	220.05
2.635	220.03
2.645	221.55
2.655	220.78
2.665	213.37
2.675	214.9
2.685	212.05
2.695	208.33
2.705	207.16
2.715	204.45
2.725	201.07
2.735	196.48
2.745	195.57
2.755	196.17
2.765	197.32
2.775	200.4
2.785	205.69
2.795	206.09
2.805	209.34
2.815	212.77
2.825	214.91
2.835	216.79
2.845	219.16
2.855	219.52
2.865	220.23
2.875	220.81
2.885	221.66
2.895	220.39
2.905	219.75
2.915	217.84
2.925	214.93
2.935	212.96
2.945	209.81
2.955	208.36
2.965	208.16
2.975	207.6
2.985	208.93
2.995	209.11
3.005	208.97
3.015	204.93
3.025	212.08
3.035	203.07
3.155	249.83
3.165	229.36
3.175	228.83
3.185	232.59
3.195	233.4
3.205	236.21
3.215	238.86
3.225	241.69
3.235	242.57
3.245	241.09
3.255	242.16
3.265	245.78
3.275	247.87
3.285	248.93
3.295	251.97
3.305	258.21
3.315	263.1
3.325	261.54
3.335	252.88
3.345	257
3.355	253.99
3.365	255.35
3.375	255.58
3.385	258.23
3.395	253.3
3.405	253.34
3.415	277.07
3.425	243.75
3.435	234.78
3.445	225.91
3.455	219.8
3.465	214.2
3.475	209.88
3.485	207.18
3.495	207.02
3.505	205.08
3.515	206.22
3.525	202.81
3.535	206.94
3.545	207.87
3.555	206.95
3.565	204.56
3.575	203.93
3.585	202.4
3.595	188.4
3.605	187.92
3.615	208.73
3.625	212.99
3.635	206.07
3.645	204.9
3.655	205.33
3.665	201.58
3.695	205.81
3.705	206.79
3.715	218.97
3.725	200.7
3.735	195.87
3.745	191.97
3.755	192.84
3.765	192.72
3.775	195.77
3.785	195.83
3.795	192.68
3.805	192.91
3.815	193.54
3.825	192
3.835	191.35
3.845	190.67
3.855	188.27
3.865	192
3.875	192.77
3.885	193.16
3.895	190.44
3.905	188.94
3.915	196.09
3.925	200.11
3.935	203.61
3.945	205.78
3.955	204.39
3.965	203.44
3.975	204.42
3.985	207.52
3.995	207.19
4.005	207.17
4.015	206.17
4.025	205.26
4.035	204.31
4.045	203.72
4.055	201.59
4.065	200.07
4.075	197.8
4.085	193.34
4.095	193.08
4.105	190.01
4.115	186.04
4.125	184.33
4.135	178.59
4.145	179.75
4.155	183.1
4.165	186.01
4.175	182.68
4.185	180.65
4.195	178.6
4.205	183.69
4.215	185.45
4.255	236.57
4.265	234.48
4.275	239.27
4.285	248.55
4.295	253.77
4.305	261.08
4.315	264.1
4.325	270.03
4.335	271.56
4.345	271.51
4.355	273.82
4.365	271.1
4.375	267.62
4.385	259.93
4.395	249.17
4.405	237.06
4.415	223.41
4.425	225.02
4.435	203.27
4.445	195.83
4.455	189.26
4.465	193.14
4.475	190.22
4.485	198.07
4.495	200.37
4.505	202.17
4.515	203.2
4.525	204.86
4.535	204.41
4.545	205.06
4.555	202.96
4.565	198
4.575	202.32
5.395	338.2
5.405	341.93
5.425	200.85
5.435	224.49
5.445	224.84
5.455	225.73
5.465	225.29
5.475	224.95
5.485	223.66
5.495	223.82
5.505	220.57
5.515	216.38
5.525	221
5.535	220.54
5.545	222.97
5.555	220.96
5.565	226.6
5.575	226.02
5.585	227.84
5.595	226.07
5.605	206.36
5.615	223.39
5.625	227.29
5.635	222.92
5.645	214.35
5.655	220.9
5.665	224.1
5.715	269.85
5.725	244.75
5.735	237.36
5.745	232.36
5.755	232.04
5.765	229.3
5.775	223.7
5.785	220.24
5.795	221.83
5.805	221.5
5.815	216.72
5.825	214.58
5.835	212.09
5.845	204.48
5.855	228.64
5.865	224.13
5.875	196.92
5.885	196.57
5.895	195.86
6.015	231.39
6.025	207.35
6.035	193.93
6.045	194.14
6.055	187.68
6.065	188.26
6.075	195.37
6.085	193.09
6.095	176.61
6.105	204.48
6.115	234.53
6.125	237.91
6.135	240.48
6.145	247.43
6.155	246.81
6.165	250.37
6.175	252.97
6.185	254.97
6.195	254.8
6.205	254.55
6.215	252.34
6.225	248.94
6.235	246.38
6.245	242.61
6.255	241.04
6.265	242.97
6.275	244.92
6.285	244.02
6.295	243.77
6.305	233.24
6.395	246
6.405	233.41
6.415	230.17
6.425	227.47
6.435	227.23
6.445	227.29
6.455	227.8
6.465	229.21
6.475	230.69
6.485	230.39
6.495	226.79
6.505	226.81
6.515	227.81
6.525	229.06
6.535	225.88
6.545	225.55
6.555	238.14
6.565	241.86
6.575	241.5
6.585	236.47
6.595	228.52
6.605	223.35
6.615	221.61
6.625	222.09
6.635	217.26
6.645	216.54
6.655	210.52
6.665	209.86
6.675	208.08
6.685	206.27
6.705	205.82
6.715	200.78
6.725	198.66
6.735	196.7
6.745	195.1
6.755	201.46
6.765	199.74
6.775	204.76
6.785	199.63
6.795	199.52
6.805	200.37
6.815	205.84
6.845	208.55
6.855	201.31
6.865	200.35
6.875	199.27
6.885	195.95
6.895	196.17
6.905	195.38
6.915	194.33
6.925	198.04
6.935	196.23
6.945	196.03
6.955	193.5
6.965	193.64
6.975	190.64
6.985	190.34
6.995	199.9
7.005	205.23
7.015	202.2
7.025	204.71
7.035	195.37
7.045	184.8
7.055	198.75
7.065	195.38
7.075	202.91
7.175	263.26
7.185	259.84
7.195	249.11
7.205	250.27
7.215	250.73
7.225	252.68
7.235	252.81
7.245	253.85
7.255	250.93
7.265	250.52
7.275	248.95
7.285	245.32
7.295	243.7
7.305	241.74
7.315	234.12
7.325	259.98
7.335	287.09
7.345	276.79
7.355	279.38
7.375	147.83
7.415	197.29
7.425	210.96
7.435	212.05
7.555	227.46
7.565	225.39
7.575	225.21
7.585	223.74
7.595	222.78
7.605	222.27
7.615	224.22
7.625	225.99
7.635	224.17
7.645	223.99
7.655	223.98
7.665	225.02
7.675	220.35
7.685	222.18
7.695	221.25
7.705	220.28
7.715	219.26
7.725	217.47
7.735	214.32
7.745	219.26
7.755	215.84
7.765	215.27
7.775	214.01
7.785	211.64
7.795	208.56
7.805	209.1
7.815	204.32
7.825	197.64
7.835	201.06
7.845	206.88
7.855	208.37
7.865	204.19
7.875	207.06
7.885	208.22
7.895	210.28
7.905	211.31
7.915	212.49
7.925	212.81
7.935	211.86
7.945	212.06
7.955	211.66
7.965	212.92
7.975	211.42
7.985	214.69
7.995	217.13
8.005	219.6
8.015	221.21
8.025	224.04
8.035	226.15
8.045	228
8.055	230.91
8.065	228.05
8.075	223.85
8.085	217.1
8.125	231.54
8.135	237.4
8.145	236.51
8.205	215.94
8.215	214.78
8.225	214.09
8.235	213.37
8.245	213.05
8.255	213.98
8.265	215.25
8.275	217.43
8.285	222.61
8.295	224.86
8.305	223.97
8.315	215.32
8.325	217.32
8.335	221.65
8.345	219.2
8.355	216.87
8.365	217.61
8.405	248.07
8.415	220.09
8.425	196.5
8.435	188.58
8.445	189.95
8.455	173.93
8.465	173.43
8.475	174.19
8.485	182.48
8.545	187.28
8.555	188.13
8.565	182.39
8.575	178.4
8.585	170.37
9.925	216.68
9.935	218.63
9.945	226.32
9.955	232.87
9.965	243.51
9.975	252.06
9.985	258.59
9.995	265.31
10.005	271.52
10.015	273.69
10.025	273.3
10.035	270.59
10.045	265.1
10.055	257.45
10.065	250.35
10.075	238.01
10.085	228.48
10.095	212.62
10.105	202.94
10.115	197.37
10.125	191.95
10.135	192.6
10.145	194.54
10.155	204.23
10.165	191.12
10.175	196.8
10.185	199.07
10.195	195.93
10.205	195.03
10.215	195.97
10.705	387.92
10.715	387.24
10.755	247.32
10.765	220.55
10.775	215.37
10.785	203.48
10.795	212.92
10.805	223.05
10.815	216.68
10.895	233.03
10.905	208.92
10.915	205.37
10.925	201.28
10.935	203.43
10.945	204.09
10.955	202.42
10.965	196.89
10.975	207.43
10.985	204.3
10.995	204.28
11.005	204.14
11.015	215.68
11.025	230.57
11.035	233.17
11.045	233.26
11.055	232.64
11.065	232.53
11.075	230.12
11.085	227.13
11.095	225.47
11.105	233.07
11.115	231.62
11.125	229.48
11.135	231.69
11.145	232.27
11.155	227.16
11.165	230.06
11.175	230.1
11.255	181.01
11.265	187.54
11.335	206.45
11.345	210.65
11.355	189.79
11.365	192.31
11.375	194.46
11.385	191.58
11.395	193.21
11.405	192.63
11.415	192.23
11.425	190.78
11.435	188.67
11.445	188.38
11.455	185.6
11.465	183.03
11.475	185.61
11.485	187.8
11.495	190.3
11.505	190.07
11.515	193.46
11.525	205.16
11.535	204.82
11.545	204.9
11.555	195.92
11.565	203.96
11.575	202.84
11.585	197.92
11.765	181.3
11.775	190.35
11.785	181.35
11.795	168.95
11.805	179.96
12.025	212.99
12.035	202.3
12.045	197.23
12.055	197.34
12.065	196.42
12.075	195.04
12.085	193.33
12.095	192.39
12.105	187.26
12.115	197.16
12.125	190.59
12.135	195.71
12.145	203.1
12.155	194.53
12.165	192.6
12.175	193.47
12.185	191.91
12.195	195.15
12.205	195.7
12.215	196.38
12.225	199.55
12.235	201.51
12.245	203.19
12.255	204.46
12.265	206.86
12.275	207.53
12.285	207.35
12.295	207.01
12.305	207.17
12.315	206.29
12.325	205.44
12.335	203.67
12.345	203.7
12.355	202.7
12.365	202.83
12.375	203.68
12.385	202.55
12.395	202.79
12.405	201.96
12.415	199.58
12.425	189.08
12.435	194.05
12.445	186.93
12.455	183.57
12.465	186.44
12.475	178.23
12.485	177.42
12.495	179.96
12.505	175.03
12.515	174.74
12.525	176.54
12.535	180.59
12.545	179.97
12.555	179.96
12.565	182.98
12.575	184.85
12.585	187.07
12.595	189.02
12.605	188.14
12.615	186.29
12.625	182.74
12.635	178.4
12.745	201.89
12.755	197.8
12.765	195.59
12.775	192.97
12.785	191.09
12.795	187.45
12.805	185.72
12.815	186.83
12.825	177.76
12.835	181.83
12.845	181.17
12.855	183.85
12.865	181.06
12.875	189.45
12.885	189.96
13.015	158.72
13.025	159.24
13.035	162.37
13.045	178.84
13.055	172.57
13.065	171.71
13.075	169.71
13.085	173.81
13.095	172.17
13.105	175.73
13.115	173.57
13.415	231.86
13.425	188.12
13.435	186.29
13.445	179.49
13.455	173.61
13.465	167.38
13.475	163.07
13.485	161.78
13.495	161.1
13.505	165.81
13.515	169.72
13.525	173.79
13.535	179.47
13.545	192.78
13.555	202.07
13.565	205.92
13.575	202.84
13.585	205.12
13.595	199.91
13.605	200.53
13.615	207.47
13.755	229.62
13.765	199.48
13.775	196.07
13.785	187.73
13.795	187.08
13.805	184.97
13.815	182.72
13.825	178.66
13.835	175.46
13.845	177.73
13.855	178.4
13.865	178.03
13.875	175.22
13.885	175.1
13.895	179.84
13.905	178.01
13.915	179.54
13.925	176.46
13.935	173.96
13.945	177.94
13.955	179
14.795	216.12
14.805	191.61
14.815	189.25
14.825	186.24
14.835	185.68
14.845	183.19
14.855	170.84
14.865	184.48
14.875	182.57
14.885	181.67
14.895	180.76
14.905	177.94
14.915	180.43
14.925	175.22
14.935	175.1
14.945	178.8
14.955	175.83
14.965	172.71
14.975	176.2
14.985	178.07
14.995	174.86
15.005	175
15.015	176.42
15.145	189.25
15.155	197.02
15.165	184.16
15.175	178.91
15.185	180.02
15.195	176.57
15.205	171.9
15.215	175.85
15.225	172.54
15.235	173.07
15.245	169.4
15.255	176.31
15.265	177.58
15.275	179.66
15.285	184.72
15.295	186.53
15.305	197.12
15.315	204.6
15.325	196.94
15.335	181.25
