time	f0
0.315	122.17
0.325	123.63
0.335	128.06
0.345	128.75
0.355	128.89
0.365	130.34
0.375	132.43
0.385	136.75
0.395	134.95
0.405	134.55
0.415	135.31
0.425	136.38
0.435	137.37
0.445	137.2
0.455	137
0.465	136.61
0.475	136.06
0.485	136.12
0.495	137.76
0.505	134.64
0.515	131.66
0.525	128.92
0.535	127.87
0.545	129.56
0.555	130.15
0.565	128.87
0.575	128.39
0.585	130.68
0.595	132.26
0.605	132.24
0.615	135.45
0.625	139.41
0.635	140.89
0.645	140.87
0.655	139.08
0.665	138.5
0.675	139.66
0.685	143.35
0.695	142.89
0.705	141.26
0.715	138.42
0.725	136.12
0.735	136.45
0.745	139.43
0.755	135.68
0.765	130.47
0.775	123.81
0.785	157
0.795	138.7
0.805	136.66
0.815	138.23
0.825	140.22
0.835	141.31
0.845	142.94
0.855	147.3
0.865	152.77
0.875	156.44
0.885	160.74
0.895	166.56
0.905	167.74
0.915	165.97
0.925	167.56
0.935	168.92
0.945	168.08
0.955	166.83
0.965	166.84
0.975	166.14
0.985	165.93
0.995	163.97
1.005	165.55
1.015	164.84
1.025	163.57
1.035	163.07
1.045	164.68
1.055	169.48
1.065	165.77
1.075	165.8
1.085	165.38
1.095	166.38
1.105	166.5
1.115	165.86
1.125	165.86
1.135	162.9
1.145	156.2
1.155	155.5
1.165	155.61
1.175	152.68
1.185	150.21
1.195	147.49
1.205	145.76
1.215	144.37
1.225	143.61
1.235	142.34
1.245	140.76
1.255	139.55
1.265	139.42
1.275	140.58
1.285	139.28
1.295	137.56
1.305	134.92
1.315	134.37
1.325	136.07
1.335	136.04
1.345	135.51
1.355	134.12
1.365	132.66
1.375	131.01
1.385	129.78
1.395	129.45
1.405	129.28
1.415	128.3
1.425	127.05
1.435	125.83
1.445	123.22
1.455	123.99
1.465	126.83
1.475	127.62
1.485	127.69
1.495	128.22
1.505	128.52
1.515	128.97
1.525	129.12
1.535	128.73
1.545	128.76
1.555	130.45
1.565	129.23
1.575	129.05
1.585	128.74
1.595	127.72
1.605	128.33
1.615	129.15
1.625	129.08
1.635	128.92
1.645	130.17
1.665	130.2
1.675	138.62
1.685	143.02
1.695	150.39
1.705	151.69
1.715	155.39
1.725	160.56
1.735	166.75
1.745	171.61
1.755	172.1
1.765	172.55
1.775	171.19
1.785	169.86
1.795	168.41
1.805	164.38
1.815	164.65
1.825	167.74
1.945	130.71
1.955	130.29
1.995	144.68
2.005	145.33
2.015	145.96
2.025	143.39
2.035	141.07
2.045	141.01
2.055	142.75
2.065	143.05
2.075	140.75
2.085	139.04
2.095	138.14
2.105	138.65
2.115	135.72
2.125	131.89
2.135	130.44
2.145	126.82
2.155	123.09
2.165	122.1
2.175	122.66
2.195	133.46
2.205	130.45
2.215	129.08
2.225	127.34
2.235	123.77
2.245	126.69
2.275	172.41
2.285	178.93
2.295	183.82
