time	f0
0.49	271.24
0.5	268.3
0.51	261.64
0.52	248.8
0.53	248.95
0.54	244.77
0.55	242.83
0.56	240.64
0.57	240.78
0.58	237.85
0.59	230.16
0.6	228.68
0.61	232.43
0.62	232.75
0.63	227.35
0.64	225.24
0.65	224.89
0.66	226.01
0.67	225.96
0.68	223.7
0.69	222.17
0.7	222.16
0.71	221.53
0.72	219.79
0.73	218.69
0.74	220.05
0.75	218.81
0.76	217.78
0.77	217.3
0.78	217.05
0.79	217.33
0.8	217.17
0.81	216.95
0.82	216.37
0.83	216.98
0.84	215.98
0.85	217.31
0.86	219.87
0.87	218.9
0.88	217.16
0.89	217.9
0.9	217.36
0.91	215.62
0.92	215.18
0.93	217.63
0.94	215.35
0.95	219.93
0.96	221.59
0.97	221.74
0.98	219.42
0.99	221.01
1.18	117.11
1.19	117.3
1.2	116.02
1.21	202.6
1.22	230.32
1.23	227.36
1.24	224.58
1.25	228.87
1.26	229.29
1.27	226.77
1.28	225.91
1.29	224.32
1.3	224.1
1.31	222.25
1.32	222.65
1.33	222.63
1.34	222.35
1.35	223.6
1.36	222.78
1.37	222.16
1.38	221.97
1.39	221.77
1.4	222.91
1.41	223.39
1.42	224.13
1.43	224.39
1.44	224.55
1.45	224.47
1.46	224.23
1.47	224.22
1.48	222.51
1.49	218.96
1.5	224.88
1.51	222.17
1.52	218.42
1.53	220.33
1.54	221.47
1.55	219.74
1.56	217.54
1.57	220.75
1.58	221.17
1.59	218.46
1.6	213.72
1.61	218.64
1.62	218.28
1.63	212.73
1.64	217.83
1.65	222.58
1.66	226.8
1.7	122.16
1.71	121.77
1.72	117.08
1.73	115.21
1.74	114.45
1.75	114.88
1.76	115.06
1.77	114.85
1.78	114.83
1.79	114.17
1.8	113.73
1.81	114.96
1.82	117.4
1.83	115.63
1.84	121.46
1.85	117.46
1.86	120.06
1.87	121.3
1.88	122.51
1.94	122.89
1.95	118.26
1.96	113.69
1.97	111.61
1.98	109.54
1.99	108.81
2	213.68
2.01	210.14
2.02	213.5
2.03	210.41
2.04	212.47
2.05	212.47
2.06	216.57
2.07	219.25
2.08	216.57
2.09	217.55
2.1	218.6
2.11	218.55
2.12	218.7
2.13	219.28
2.14	220.07
2.15	220.29
2.16	216.67
2.17	216.69
2.18	219.14
2.19	215.32
2.2	216.02
2.21	216.19
2.22	215.8
2.23	215.96
2.24	215.65
2.25	215.13
2.26	214.01
2.27	214.28
2.28	211.28
2.29	214.47
2.3	211.86
2.31	212.87
2.32	214.22
2.33	212.73
2.34	213.98
2.35	215.7
2.36	216.34
2.37	216.44
2.38	218.18
2.39	216.8
2.4	217.26
2.41	217.73
2.42	218.23
2.43	217.39
2.44	216.37
2.45	216.89
2.46	216.16
2.47	215.07
2.48	215.46
2.49	215.2
2.5	213.51
2.51	212.29
2.52	212.01
2.53	210.81
2.54	209.09
2.55	209.02
2.56	208.83
2.57	203.85
2.58	208.47
2.59	206.87
2.6	209.3
2.61	214.89
2.62	213.04
2.63	213.22
2.64	218.43
2.67	211.12
2.68	215.39
2.75	259.4
2.76	267.41
2.8	111.69
2.81	111.07
2.82	110.27
2.83	109.31
2.84	109.35
2.85	108.32
2.86	107.79
2.87	108.03
2.88	106.19
2.89	108.2
2.9	108.97
2.91	108.48
2.92	108.51
2.93	109.48
2.94	111.33
3.36	122.83
3.37	126.42
3.38	121.56
3.39	117.96
3.4	115.84
3.41	116.07
3.42	112.79
3.43	112.39
3.44	111.24
3.45	110.14
3.46	110.12
3.47	109.96
3.48	108.41
3.49	106.85
3.5	108.98
3.51	108.54
3.52	109.77
3.53	110.08
3.54	108.98
3.55	109.42
3.56	108.7
3.57	108.76
3.61	246.57
3.62	245.15
3.63	228.29
3.64	213.31
3.65	218.91
3.66	218.9
3.67	215.62
3.68	214.08
3.69	220.56
3.7	217.53
3.71	216.01
3.72	223.16
3.73	222.86
3.74	231.18
3.75	232.52
3.76	231.67
3.77	231.19
3.78	231.82
3.79	242.68
3.8	247.8
3.81	236.34
3.82	113.02
3.83	113.11
3.84	112.54
3.85	113.28
3.86	112.9
3.87	110.78
3.88	111.13
3.89	112.39
3.9	113.03
3.91	114.15
3.92	114.58
3.93	114.7
3.94	115.1
3.95	115.25
3.96	114.77
3.97	113.99
3.98	113.48
3.99	112.61
4	110.82
4.01	111.56
4.02	114.33
4.03	114.12
4.04	113.12
4.05	111.97
4.06	111.02
4.07	110.33
4.08	109.86
4.09	108.21
4.1	106.86
4.11	109.95
4.12	107.75
4.13	108.38
4.14	109.27
4.15	108.76
4.16	109.17
4.17	111.94
4.18	111.15
4.19	111.16
4.2	113.07
4.22	230.23
4.23	222.52
4.24	248.21
4.25	273.74
4.26	278.5
4.27	270.62
4.28	267.35
4.29	243.68
4.3	113.9
4.31	111.81
4.32	112.12
4.33	113.26
4.34	116.24
4.35	116.5
4.36	117.25
4.37	119.38
4.38	122.84
4.39	124.4
4.4	123.94
4.41	120.43
4.42	118.35
4.43	117.68
4.44	120.86
4.45	121.74
4.46	120.58
4.47	118.72
4.48	119.68
4.49	118.02
4.5	117.09
4.51	116.74
4.52	116.26
4.53	119.83
4.54	116.15
4.55	113.66
4.56	113.4
4.57	108.85
4.58	115.42
4.59	113.66
4.6	112.15
4.61	111.9
4.62	117.03
4.63	116.38
4.64	113.82
4.65	115.59
4.66	109.06
4.67	110.54
4.68	228
4.69	225.38
4.7	224.52
4.71	227.32
4.72	219.22
4.73	213.66
4.74	224.36
4.75	231.83
5.4	128.78
5.41	129.18
5.42	123.69
5.43	118.77
5.44	117.27
5.45	115.33
5.46	113.83
5.47	112.65
5.48	113.12
5.49	110.82
5.5	217.97
5.51	218.08
5.52	217.01
5.53	215.66
5.54	214.19
5.55	213.93
5.56	213.74
5.57	213.49
5.58	212.36
5.59	212.93
5.6	212.58
5.61	211.23
5.62	210.74
5.63	210.92
5.64	211.21
5.65	210.44
5.66	210.58
5.67	209.72
5.68	209.94
5.69	210.37
5.7	215.07
5.71	215.23
5.72	215.63
5.73	213.98
5.74	214.57
5.75	214.69
5.76	219.45
5.77	225.91
5.78	228.55
5.79	229.2
5.8	230.8
5.81	233.45
5.82	212.5
5.83	240.32
5.84	248.22
5.85	248.23
5.86	216.26
5.87	220.74
5.88	217.2
5.89	214.08
5.9	214.59
5.91	213.63
5.92	212.33
5.93	212.96
5.94	211.77
5.95	211.63
5.96	209.97
5.97	208.13
5.98	206.82
5.99	209.76
6	212.89
6.01	210.86
6.02	203.01
6.03	207.76
6.04	211.72
6.05	215.25
6.06	214.83
6.07	212.38
6.4	246.7
6.41	249.46
6.42	236.5
6.43	222.48
6.44	218.46
6.45	222.2
6.46	222.51
6.47	220.21
6.48	219.17
6.49	219.37
6.5	217.65
6.51	215.69
6.52	216.44
6.53	216.73
6.54	215.94
6.55	215.24
6.56	216.15
6.57	216.42
6.58	216.53
6.59	216.93
6.6	215.71
6.61	213.43
6.62	212.3
6.63	213.89
6.64	214.39
6.65	213.25
6.66	213.84
6.67	212.84
6.68	212.57
6.69	211.39
6.7	210.52
6.71	212.32
6.72	212.65
6.73	214.15
6.74	214.91
6.75	216.62
6.76	217.47
6.77	217.88
6.78	217.58
6.79	218.08
6.8	218.41
6.81	217.51
6.82	216.83
6.83	218.13
6.84	218.72
6.85	218.74
6.86	219.81
6.87	219.87
6.88	219.6
6.89	219.13
6.9	220
6.91	220.38
6.92	220.99
6.93	220.2
6.94	220.61
6.95	219.98
6.96	219.12
6.97	217.99
6.98	216.39
6.99	214.92
7	213.37
7.01	211.63
7.02	209.65
7.03	207.32
7.04	205.39
7.05	201.72
7.06	207.31
7.07	207.34
7.08	206.52
7.16	261.74
7.17	253.27
7.18	206.57
7.19	218.7
7.2	218.09
7.21	211.35
7.22	220.44
7.23	230.34
7.27	231.45
7.28	223.15
7.29	212.11
7.3	214.89
7.31	213.37
7.32	212.15
7.33	210.36
7.34	209.37
7.35	210.59
7.36	225.8
7.37	212.15
7.38	211.98
7.39	225.57
7.4	224.84
7.41	204.71
7.42	227.8
7.43	231.85
7.53	103.91
7.54	106.17
7.55	107.21
7.56	106.63
7.57	106.09
