time	f0
0.775	139.32
0.785	142.84
0.795	144.12
0.805	148.02
0.815	150.5
0.825	147.04
0.835	147.28
0.845	146.92
0.855	142.17
0.865	136.28
0.875	135.33
0.885	139.62
0.895	137.45
0.905	143.93
1.095	141.64
1.105	131.5
1.115	132.77
1.125	131.73
1.135	131.12
1.145	129.04
1.155	127.97
1.165	122.76
1.175	121.27
1.185	116.35
1.195	116.39
1.205	122.9
1.215	129.02
1.225	126.79
1.235	126.91
1.245	126.29
1.325	122.47
1.335	120.99
1.345	120.81
1.355	117.64
1.365	119.06
1.375	118.77
1.385	118.22
1.395	117.4
1.405	117.61
1.415	116.81
1.425	115.57
1.435	115.26
1.445	116.01
1.455	116.17
1.465	116.52
1.475	114.7
1.485	113.5
1.495	113.19
1.505	112.93
1.515	112.15
1.525	111.86
1.535	111.5
1.545	111.12
1.555	109.98
1.565	108.28
1.575	105.91
1.585	106.6
1.595	110.09
1.605	111.35
1.615	109.03
1.625	107.7
1.635	106.88
1.645	106.06
1.655	106.56
1.665	106.43
1.675	105.81
1.685	106.06
1.695	106.41
1.705	105.86
1.715	105.92
1.725	105.89
1.735	105.4
1.745	105.37
1.755	105.39
1.765	105.66
1.775	105.38
1.785	104.06
1.795	104.38
1.805	104.04
1.815	104.66
1.825	103.87
1.835	104.22
1.845	103.3
1.855	103.12
1.865	102.75
1.875	102.12
1.885	101.77
1.895	101.74
1.905	101.71
1.915	101.5
1.925	101.71
1.935	102.35
1.945	102.02
1.955	101.35
1.965	100.3
1.975	100.92
1.985	100.85
1.995	100.66
2.005	99.45
2.015	100.74
2.025	100.68
2.035	100.27
2.045	99.23
2.055	98.61
2.065	99.86
2.075	102.32
2.085	101.28
2.095	101.13
2.105	99.46
2.115	99.3
2.125	98.36
2.135	92.09
2.145	89.46
2.155	91.61
2.165	95.95
2.175	93.11
2.185	93.38
2.195	95.41
2.205	86.47
2.215	91.41
2.225	94.62
2.235	88.3
2.245	91.75
2.255	92.24
2.725	120.79
2.735	121.5
2.745	121.37
2.755	121.21
2.765	117.06
2.775	116.77
2.785	116.16
2.795	115.74
2.805	114.12
2.815	113.38
2.825	117.41
2.835	121.08
2.845	119.14
2.935	121.9
2.945	118.42
2.955	118.35
2.965	117.24
2.975	115.85
2.985	116.4
2.995	116.23
3.005	114.7
3.015	112.84
3.025	112.14
3.035	109.18
3.045	108.78
3.055	108.28
3.065	110.02
3.075	109.44
3.085	114.95
3.095	122.13
3.105	120.6
3.115	120.12
3.155	113.66
3.165	113.88
3.175	115.01
3.185	117.02
3.195	119.81
3.205	121.52
3.215	120.56
3.225	124.2
3.235	124.58
3.245	123.67
3.255	121.42
3.265	119.5
3.275	118.27
3.285	116.6
3.295	114.5
3.305	113.77
3.315	119.36
3.325	121.82
3.335	110.67
3.345	109.05
3.355	107.85
3.365	106.52
3.375	105.92
3.385	106.38
3.395	106.14
3.405	107.77
3.415	108.45
3.425	107.95
3.435	110.72
3.445	108.2
3.455	106.62
3.465	106.14
3.475	103.26
3.485	108.15
3.495	109.19
3.505	109.81
3.515	108.67
3.525	109.28
3.535	109.01
3.545	106.72
3.555	106.92
3.565	106.29
3.575	107.14
3.585	106.7
3.595	107.27
3.605	106.58
3.615	105.78
3.625	104.87
3.635	106.51
3.645	106.95
3.655	105.18
3.665	106.09
3.675	106.36
3.685	104.45
3.695	101.23
3.705	100.67
3.715	74.81
3.925	98.52
3.935	96.11
3.945	97.9
3.955	99.09
3.965	98.94
3.975	98.74
3.985	98.69
3.995	99.29
4.005	98.65
4.015	98.73
4.025	98.47
4.035	98.56
4.045	98.41
4.055	98.16
4.065	98.88
4.075	99.01
4.085	103.59
4.095	98.96
4.105	99.24
4.115	100.1
4.125	99.3
4.135	97.59
4.145	96.06
4.155	97.79
4.165	96.64
4.175	97.01
4.185	98.91
4.195	97.81
4.205	96.72
4.215	98.88
4.225	98.57
4.235	100.25
4.245	100.89
4.255	100.88
4.265	97.59
4.275	97.34
4.285	97.08
4.295	96.78
5.415	78.07
5.425	78.54
5.435	77.84
5.445	78.98
5.935	135.29
5.945	138.76
5.955	134.39
5.965	133.12
5.975	131.74
5.985	130.93
5.995	129.6
6.005	128.48
6.015	128.2
6.025	123.99
6.035	123.1
6.045	122.08
6.055	121.81
6.065	120.91
6.075	119.53
6.085	122.02
6.095	123.66
6.105	124.17
6.115	125.87
6.125	122.91
6.135	124.17
6.255	114.09
6.265	108.23
6.275	108.44
6.285	107.19
6.295	104.54
6.305	103.22
6.315	99.99
6.325	98.04
6.335	98.09
6.345	92.13
6.355	87.91
6.365	78.32
6.475	105.15
6.485	104.29
6.495	108.46
6.505	109.4
6.515	109.48
6.525	106.36
6.535	106.21
6.545	109.8
6.555	109.62
6.565	107.73
6.755	105.53
6.765	104.59
6.775	103.93
6.785	101.8
6.795	101.35
6.805	99.63
6.815	98.77
6.825	96.57
6.835	96.39
6.845	96.46
6.855	96.89
6.865	95.8
6.875	95.49
6.885	95.81
6.895	96.35
6.905	96.13
6.915	94.5
6.925	98.43
6.935	99.52
6.945	99.25
6.955	99.92
6.965	98.92
6.975	98.53
6.985	99.05
6.995	98.43
7.005	96.64
7.015	95.98
7.025	93.67
7.035	89.62
7.205	102.62
7.215	99.61
7.225	99.17
7.235	99.29
7.245	98.39
7.255	98.06
7.265	97.68
7.275	98.64
7.285	98.55
7.295	99.11
7.305	99.58
7.315	101.7
7.325	102.58
7.335	103.12
7.345	103.25
7.355	102.98
7.365	103.97
7.375	104.16
7.385	106.96
7.395	107.6
7.405	107.1
7.415	107.39
7.425	108.78
7.435	108.55
7.445	108.12
7.455	107.7
7.465	107.09
7.475	107.27
7.485	107.35
7.495	106.51
7.505	104.98
7.515	104.58
7.525	104.11
7.535	103.06
7.545	104.6
7.555	103.61
7.565	107.78
7.575	105.63
