time	f0
0.111	278.52
0.121	276.01
0.131	230.62
0.141	237.94
0.151	240.83
0.161	228.59
0.171	222.15
0.181	226.89
0.211	270.05
0.221	246.58
0.231	244.24
0.241	226.81
0.251	223.33
0.261	234.81
0.271	233.65
0.281	232.54
0.291	227.91
0.301	226.13
0.311	231.6
0.321	232.92
0.331	230.85
0.341	232.94
0.351	230.82
0.361	233.17
0.371	235.31
0.381	235.16
0.391	238.42
0.401	241.36
0.411	250.41
0.421	260.96
0.431	288.1
0.441	305.39
0.451	309.59
0.461	279.27
0.471	255.98
0.481	257.26
0.491	266.95
0.501	262.03
0.511	266.21
0.521	259.74
0.591	224.55
0.601	209.53
0.611	212.97
0.621	205.49
0.631	201.32
0.641	198.43
0.651	211.41
0.661	209.68
0.671	210.62
0.681	207.63
0.691	205.34
0.701	205.15
0.711	203.79
0.721	202.63
0.731	202.16
0.741	203.03
0.751	200.97
0.761	200.46
0.771	195.85
0.781	195.18
0.791	197.49
0.801	195.52
0.811	188.94
0.821	193.62
0.831	191.16
0.841	191.07
0.851	197.66
0.861	207.16
0.871	189.61
0.881	203.21
0.891	194.65
0.901	195.71
1.271	273.26
1.281	263.1
1.291	250.91
1.311	242.2
1.321	236.97
1.331	238.91
1.341	239.86
1.351	243.98
1.361	246.65
1.371	247.45
1.381	243.03
1.391	244.08
1.401	261.48
1.411	269.81
1.421	266.25
1.431	267.56
1.441	268.03
1.451	266.05
1.461	263.05
1.471	261.54
1.481	259.38
1.491	257.07
1.501	257.41
1.511	252.24
1.521	245.71
1.531	236.56
1.541	234.9
1.551	228.85
1.561	224.85
1.571	224.33
1.581	209.3
1.591	214.05
1.601	207.03
1.611	204.68
1.621	208.77
1.631	205.9
1.641	207.46
1.651	205.11
1.661	204.86
1.671	202.21
1.681	208.37
1.691	206.34
1.701	209.15
1.711	215.02
1.721	218.03
1.731	219.09
1.741	220.91
1.751	221.26
1.761	224.28
1.771	223.05
1.781	223.26
1.791	221.58
1.801	222.32
1.861	232.94
1.871	222.37
1.881	210.82
1.891	219.34
1.901	206.48
1.911	198.88
1.921	196.28
1.931	184.73
1.941	190.6
1.951	191.08
1.961	189.68
1.971	191.67
1.981	194.26
1.991	187.9
2.001	190
2.011	193.16
2.021	187.32
2.031	190.89
2.071	211.38
2.081	249.74
2.091	248.99
2.101	251.93
2.111	256.16
2.121	260.8
2.131	261.62
2.141	260.47
2.151	274.45
2.161	273.07
2.171	280.66
2.181	289.93
2.191	287.25
2.201	299.73
2.211	309.31
2.221	315.11
2.231	334.67
2.241	338.33
2.251	337.56
2.261	352.21
2.271	334.8
2.281	340.31
2.291	348.43
2.301	331.2
2.311	334.12
2.321	340.66
2.331	342.52
2.341	348.57
2.371	337.95
2.381	337.38
2.391	282.06
2.401	272.66
2.411	274.68
2.421	275.82
2.431	276.6
2.441	289.74
2.451	287.49
2.461	281.01
2.471	279.87
2.481	278.18
2.491	282.79
2.501	278.68
2.511	274.03
2.521	267.35
2.531	273.97
2.541	273.18
2.551	276.43
2.561	284.41
2.571	278.4
2.581	279.57
2.591	283.68
2.601	276.61
2.611	275.47
2.621	277.69
2.631	275.82
2.641	273.88
2.651	272.24
2.771	326.49
2.781	268.25
2.791	268.87
2.801	275.29
2.811	273.78
2.821	274.91
2.831	276.79
2.841	274.82
2.851	268.28
2.861	269.07
2.871	273.84
2.881	271.29
2.891	275.08
2.901	274.58
2.911	277.12
2.921	272.19
2.931	318.43
2.941	298.81
2.951	283.36
2.961	279.3
2.971	271.91
2.981	278.01
2.991	258.37
3.001	253.38
3.011	251.24
3.021	232.28
3.031	192.17
3.041	200.64
3.051	204.3
4.191	258.35
4.201	243.37
4.211	240.85
4.221	235.71
4.231	240.09
4.241	239.31
4.251	239.27
4.261	240.6
4.271	240.19
4.281	242.05
4.291	239.3
4.301	243.5
4.361	251.87
4.371	242.06
4.381	236.14
4.391	231.51
4.401	225.99
4.411	221.87
4.421	231.54
4.431	230.26
4.441	230.19
4.451	232.16
4.461	233.1
4.471	236.44
4.481	263.97
4.491	242.76
4.501	252.7
4.511	224.21
4.521	232.78
4.531	272.46
4.581	234.9
4.591	235.94
4.601	241.65
4.611	260.45
4.651	224.52
4.661	219.91
4.671	220.55
4.681	203.79
4.691	208.45
4.701	201.7
4.711	202.51
4.721	201.97
4.731	199.37
4.741	196.82
4.751	195.12
4.761	191.55
4.771	191.15
4.781	195.3
4.791	194
4.801	194.94
4.811	190.54
4.821	192.2
4.831	190.7
4.841	189.68
4.851	192.99
4.861	177.95
4.871	200.2
4.881	200.22
5.961	251.68
5.971	248.86
6.081	240.82
6.091	229.66
6.101	223.89
6.111	234.32
6.121	219.17
6.131	216.48
6.141	209.92
6.151	208.57
6.161	204.63
6.171	207.77
6.181	202.61
6.191	199.84
6.201	203.61
6.211	193.2
6.221	204.21
6.231	204.24
6.241	208.8
6.251	209.82
6.261	214.88
6.271	208.1
6.281	219.42
6.291	244.87
6.301	241.19
6.311	253.07
6.321	261.16
6.331	273.52
6.341	279.45
6.351	290.52
6.361	295.78
6.371	292.95
6.381	282.36
6.391	277.05
6.401	271
6.411	290.99
6.421	282.48
6.521	317.83
6.531	333.06
6.541	312.92
6.551	311.7
6.561	309.21
6.571	302.67
6.581	308.12
6.591	312.55
6.601	308.4
6.611	301.76
6.621	315.69
6.631	304.93
6.641	304.65
6.651	298.26
6.661	317.77
6.671	316.44
6.681	326.33
6.691	330.56
6.701	312.35
6.711	306.62
6.721	303.84
6.731	294.71
6.741	288.7
6.751	283.01
6.761	265.11
6.771	285.94
6.781	272.5
6.791	287.12
6.801	270.58
7.471	221.82
7.481	212.98
7.491	203.44
7.501	213.69
7.521	237.3
7.531	240.1
7.541	243.32
7.551	237.16
7.561	236.57
7.571	232.73
7.581	233.32
7.591	236.21
7.601	238
7.611	243.06
7.621	242.09
7.631	243.03
7.641	241.41
7.651	232.94
7.661	232.41
7.761	273.17
7.771	229.49
7.781	226.03
7.791	224.8
7.801	223.34
7.811	220.1
7.821	219.22
7.831	219.4
7.841	218.84
7.851	218.13
7.861	218.75
7.871	208.33
7.881	209.48
7.891	227.38
7.901	226.89
7.911	227.82
7.921	228.48
7.931	231.66
7.941	240.31
7.951	242.99
7.961	248
7.971	252.88
7.981	247.46
7.991	249.33
8.001	251.4
8.011	246.35
8.021	246.98
8.031	247.54
8.041	246.64
8.051	242.87
8.061	248.03
8.071	241.39
8.081	247.07
8.091	249.94
8.101	248.23
8.111	256.95
8.121	246.07
8.131	246.64
8.141	223.58
8.151	221.18
8.161	224
8.171	218.81
8.181	213.64
8.191	212.77
8.201	209.26
8.211	208.49
8.221	225.71
8.231	208.28
8.241	227.4
8.251	224.64
8.261	218.65
8.271	221.68
8.281	206.49
8.291	214.15
8.301	217.82
8.311	222.93
8.681	276.13
8.691	232.27
8.701	221.44
8.711	231.33
8.721	221.21
8.731	217.67
8.741	215.73
8.751	213.48
8.761	210.25
8.771	209.04
8.781	224.6
8.791	205.56
8.801	216.78
8.811	219.76
8.821	217.79
8.831	212.83
8.841	212.63
8.851	258.92
8.861	238.81
8.871	213.03
8.881	213.13
8.891	203.67
8.901	198.45
8.911	205.66
8.921	194.33
8.931	203.62
8.941	200.84
8.951	207.8
8.961	203.06
8.971	202.65
8.981	203.57
8.991	207.55
9.101	289.53
9.111	293.4
9.121	289.31
9.131	285.81
9.141	281.22
9.151	306.99
9.161	278.84
9.171	286.85
9.181	265.02
