time	f0
0.02	119.92
0.03	120.39
0.04	120.82
0.35	136.3
0.36	132.02
0.37	131.09
0.38	126.34
0.39	126.18
0.4	126
0.41	125.17
0.42	126.03
0.43	125.65
0.44	125.39
0.45	126.58
0.46	125.26
0.47	126.58
0.48	123
0.49	123.17
0.5	122.16
0.51	122.37
0.52	123.1
0.53	123.25
0.54	123.84
0.55	123.88
0.56	124.66
0.57	127.76
0.58	125.95
0.59	132.22
0.6	124.27
0.61	129.44
0.63	222.61
0.64	228.07
0.65	229.55
0.66	221.07
0.7	126.92
0.71	133.94
0.72	121.15
0.73	118.05
0.74	124.57
0.75	124.13
0.76	130.98
0.77	132.76
0.78	131.52
0.79	133.39
0.8	134.74
0.81	136.39
0.82	138.27
0.83	139.37
0.84	141.3
0.85	142.31
0.86	144.41
0.87	147.21
0.88	149.84
0.89	153.65
0.9	151.93
0.91	150.85
0.92	151.49
0.93	155.41
0.94	155.99
0.95	155.39
0.96	154.69
0.97	156.94
0.98	154.68
0.99	154.51
1	153.97
1.01	152.17
1.02	150.75
1.03	146.32
1.04	137.46
1.05	136.48
1.06	149.46
1.07	149.26
1.08	149.51
1.73	135.25
1.74	139.14
1.75	139.18
1.76	137.51
1.77	136.85
1.78	137.5
1.79	136.89
1.8	137.5
1.81	138.25
1.82	137.73
1.83	137.57
1.84	138.76
1.85	138.86
1.86	135.97
1.87	137.86
1.88	134.2
1.89	132.17
1.9	127.64
1.91	123.48
1.95	120.38
1.96	122.92
1.97	120.91
1.98	121.33
1.99	120.64
2	121.67
2.01	120.49
2.02	120.53
2.03	121.55
2.04	122.79
2.05	122.11
2.06	122.07
2.07	123.6
2.08	124.41
2.09	124.59
2.1	123.86
2.11	122.78
2.12	122.66
2.13	121.37
2.14	121.62
2.15	123.15
2.16	123.88
2.17	131.1
2.18	129.26
2.19	126.35
2.2	126.41
2.21	128.62
2.22	130.19
2.23	130.12
2.24	128.38
2.25	128.43
2.26	128.56
2.27	129.5
2.28	134.04
2.29	129.29
2.3	130.59
2.31	131.74
2.32	131.67
2.33	128.95
2.34	136.81
2.35	133.31
2.36	131.82
2.37	130.12
2.38	128.2
2.39	125.43
2.4	126.51
2.41	129.66
2.42	126.34
2.43	125.21
2.44	123.45
2.45	125.6
2.46	129.05
2.47	127.32
2.48	129.38
2.49	124.94
2.5	123.91
2.51	124.17
2.52	123.14
2.53	122.11
2.54	120.24
2.55	122.55
2.56	121.54
2.57	122.74
2.58	120.13
2.59	121.14
2.6	123.12
2.61	123.55
2.62	121.67
2.63	120.91
2.64	120.81
2.65	121.65
2.66	121.55
2.67	120.08
2.68	118.64
2.69	119.51
2.7	124.03
2.71	127.88
2.72	129.67
2.73	130.9
2.74	133.13
2.75	133.97
2.76	135.62
2.77	139.2
2.78	139.92
2.79	140.6
2.8	140.87
2.81	140.76
2.82	140.86
2.83	140.95
2.84	138.4
2.85	137.98
2.86	137.98
2.87	138.69
2.88	139.33
2.89	137.26
2.9	134.84
2.91	133.74
2.92	133.54
2.93	133.49
2.94	132.2
2.95	130.98
2.96	130.89
2.97	130.42
2.98	130.55
2.99	130.87
3	131.09
3.01	131.19
3.02	131.57
3.03	132.25
3.04	133.35
3.05	134.21
3.06	135.81
3.07	135.52
3.08	136.9
3.09	137.85
3.1	139.67
3.11	140.67
3.12	141.93
3.13	144.59
3.14	145.75
3.15	147.05
3.16	146.62
3.17	146.38
3.18	146.59
3.19	145.79
3.2	145.06
3.21	139.7
3.22	144.72
3.23	139.49
3.24	141.06
3.25	141.41
3.88	121.13
3.89	119.83
3.9	125.89
3.98	129.97
3.99	129.08
4	129.29
4.01	128.22
4.02	128.56
4.03	128.21
4.04	128.35
4.05	129.18
4.06	129.3
4.07	129.89
4.08	130.57
4.09	130.47
4.1	130.83
4.11	130.52
4.12	129.72
4.13	130.93
4.14	130.31
4.15	130.78
4.16	130.33
4.17	130.01
4.18	130.17
4.19	130.95
4.26	130.54
4.27	131
7.77	154.13
7.78	142.85
7.79	140.3
7.8	135.93
7.81	133.85
7.82	134.16
7.83	134.12
7.84	132.13
7.85	131.3
7.86	138.22
7.87	124.66
7.88	122
7.89	124.14
7.9	124.62
7.91	120.5
7.92	119.06
7.93	123.18
7.94	125.92
7.95	125.53
7.96	126.36
7.97	125.75
7.98	125.57
7.99	124.65
8	123.11
8.01	124.9
8.02	123.07
8.03	122.41
8.04	124.56
8.05	124.77
8.06	125.37
8.07	122.67
8.08	120.69
8.09	119.68
8.1	118.97
8.11	118.71
8.12	118.23
8.13	117.68
8.14	118.74
8.15	119.29
8.16	120.25
8.17	121.63
8.18	123.23
8.19	122.43
8.2	121.79
8.21	123.1
8.22	123.7
8.23	125.37
8.24	126.58
8.25	125.47
8.26	123.69
8.27	122.02
8.28	121.97
8.29	122.35
8.3	120.75
8.31	120.18
8.32	118.98
8.33	119.32
8.34	116.41
8.35	119.04
8.36	117.6
8.37	117.17
8.38	115.77
8.39	115.57
8.4	115.42
8.41	115.47
8.42	114.96
8.43	115.58
8.44	114.71
8.45	116.06
8.46	115.92
8.47	116.31
8.48	116.75
8.49	117.23
8.5	121.12
8.51	121.3
8.52	123.04
8.53	123.13
8.54	121.78
8.55	121.4
8.56	121.77
8.57	120
8.58	121.17
8.59	122
8.6	122.46
8.61	121.78
8.62	119.78
8.63	119.77
8.64	120.68
8.65	120.74
8.66	122.05
8.67	120.53
8.68	124.23
8.69	126.54
8.7	125.37
8.71	133.48
8.72	129.43
8.73	126.46
8.74	132.84
