time	f0
0.125	59.57
0.135	59.65
0.145	59.72
0.155	59.72
0.165	59.7
0.215	60.38
0.225	59.22
0.235	59.56
0.245	61.47
0.255	59.52
0.265	57.46
0.275	59.66
0.285	60.14
0.295	59.68
0.305	60.18
0.315	60.16
0.325	58.91
0.335	59.61
0.345	59.58
0.395	59.15
0.405	60.22
0.415	60.29
0.425	60.26
0.435	59.59
0.445	59.5
0.455	59.63
0.465	59.31
0.475	59.17
0.485	59.23
0.495	59.86
0.505	59.74
0.515	59.06
0.525	59.08
0.535	59.51
0.545	59.55
0.555	59.44
0.565	58.83
0.575	58.89
0.585	58.97
0.595	59.18
0.605	59.8
0.615	59.84
0.625	59.5
0.635	59.47
0.645	59.64
0.655	59.81
0.665	59.8
0.675	60.31
0.685	60.23
0.725	59.81
0.735	59.87
0.745	59.3
0.755	58.25
0.825	208.71
0.835	202.92
0.845	194.78
0.855	187.69
0.865	184.86
0.875	183.48
0.885	182.38
0.895	181.07
0.905	179.77
0.915	178.56
0.925	177.52
0.935	176.39
0.945	175.36
0.955	174.33
0.965	172.82
0.975	170.93
0.985	169.65
0.995	168.88
1.005	168.11
1.015	167.56
1.025	167.87
1.035	167.63
1.045	167.19
1.055	166.17
1.065	165.42
1.075	163.8
1.085	163.41
1.095	166.42
1.105	165.73
1.115	164.25
1.125	163.85
1.135	164.13
1.145	163.79
1.155	161.33
1.165	157.76
1.175	158.58
1.185	163.44
1.195	163.45
1.205	161.09
1.305	188.63
1.315	180.47
1.325	177.45
1.335	175.45
1.345	174
1.355	173.3
1.365	172.47
1.375	171.16
1.385	170.18
1.395	170.03
1.405	171.33
1.415	174.55
1.425	177.07
1.445	56.25
1.455	56.43
1.465	57.27
1.475	58.05
1.485	59.13
1.495	59.2
1.505	59.39
1.515	59.88
1.525	60.03
1.535	58.72
1.545	59.44
1.555	59.49
1.565	59.51
1.575	59.52
1.585	59.57
1.595	60.3
1.605	60.31
1.615	59.93
1.625	60.03
1.635	61.21
1.645	60.77
1.655	60.74
1.665	60.46
1.675	60.42
1.685	60.08
1.695	60.07
1.705	59.39
1.715	59.34
1.725	59.38
1.735	60.22
1.745	60.82
1.755	58.91
1.905	88.08
1.915	87.38
1.925	86.18
1.935	85.19
1.945	84.79
1.955	84.79
2.055	180.66
2.065	181.36
2.075	178.6
2.085	173.19
2.095	170.01
2.105	169.06
2.115	168.19
2.125	166.92
2.135	164.96
2.145	162.92
2.155	162.13
2.165	164.61
2.175	167.44
2.185	166.05
2.195	164.61
2.205	164.7
2.215	164.64
2.225	163.46
2.235	162.26
2.245	161.72
2.255	161.37
2.265	160.83
2.275	160.22
2.285	160.28
2.295	159.71
2.305	157.9
2.345	168.59
2.355	169.01
2.365	168.83
2.375	168.28
2.385	168.02
2.395	168.43
2.405	169.15
2.415	169.9
2.425	170.81
2.435	171.46
2.445	171.5
2.455	171.23
2.465	170.81
2.475	169.93
2.485	169.03
2.495	168.65
2.505	169.51
2.515	173.15
2.525	171.14
2.535	170.34
2.575	87.66
2.585	87.14
2.595	86.42
2.605	85.04
2.615	83.12
2.625	165.15
2.635	164.58
2.645	163.69
2.655	163.14
2.665	163.14
2.675	163.35
2.685	163.14
2.695	162.82
2.705	162.99
2.715	163.5
2.725	164.14
2.735	165
2.745	164.73
2.755	161.91
2.765	159.26
2.775	158.19
2.785	157.73
2.825	56.05
2.835	59.73
2.845	60.38
2.855	58.94
2.865	58.86
2.875	60.03
2.885	60.62
2.895	60.01
2.905	59.86
2.915	59.85
2.925	59.33
2.935	59.76
2.945	60.82
2.955	60.73
2.965	60.84
2.975	61.08
2.985	61
2.995	60.66
3.005	60.23
3.015	59.11
3.025	59.19
3.035	59.47
3.045	59.63
3.055	60.1
3.065	59.49
3.075	58.39
3.085	58.29
3.095	60.04
3.135	61.29
3.145	61.19
3.155	59.69
3.165	59.78
3.175	60.63
3.185	59.89
3.195	59.8
3.205	59.84
3.215	59.89
3.225	59.94
3.235	60.12
3.245	60.16
3.255	60.21
3.265	60.33
3.275	60.37
3.285	59.84
3.295	59.46
3.305	59.81
3.315	59.86
3.325	59.25
3.335	59.27
3.345	59.94
3.355	59.87
3.365	59.82
3.375	60
3.385	60.77
3.395	59.9
3.405	59.81
3.445	183.57
3.455	182.85
3.465	177.64
3.475	172.49
3.485	171.51
3.495	172.66
3.505	173.62
3.515	171.77
3.525	169.18
3.535	167.88
3.545	166.49
3.555	164.51
3.565	162.61
3.575	162.21
3.585	162.6
3.595	162.51
3.605	162.22
3.615	161.93
3.625	161.58
3.635	161.27
3.645	160.82
3.655	159.58
3.665	157.15
3.675	155.66
3.685	157.8
3.695	158.37
3.705	158.09
3.755	174.63
3.765	172.39
3.775	172.68
3.785	173.51
3.795	174.74
3.805	175.82
3.815	175.88
3.825	175.01
3.835	173.64
3.845	172.42
3.855	173.13
3.915	89.06
3.925	86.78
3.935	86.23
3.945	86.92
3.955	87.29
3.965	86.83
3.975	84.5
3.985	84.09
3.995	84.56
4.005	84.44
4.015	83.55
4.025	83
4.035	55.05
4.045	55.17
4.055	55.32
4.065	55.28
4.075	55.15
4.085	54.92
4.095	54.75
4.105	54.85
4.115	54.98
4.125	54.95
4.135	55.03
4.145	55.29
4.155	55.54
4.165	55.62
4.175	55.3
4.185	54.7
4.195	53.85
4.205	53.4
4.215	54.37
4.225	56.06
4.235	56.47
4.245	55.65
4.255	55.63
4.265	57.68
4.275	59.92
4.285	59.15
4.295	57.24
4.305	57.92
4.315	61.09
4.325	59.98
4.335	58.76
4.345	59.35
4.355	59.56
4.365	59.5
4.375	59.54
4.385	123.67
4.395	124.33
4.405	124.39
4.415	121.07
4.425	120.21
4.435	120.12
4.445	120.04
4.455	118.57
4.465	58.58
4.475	58.65
4.485	59.97
4.495	59.88
4.505	59.2
4.515	59.28
4.525	61.05
4.535	61.08
4.545	61.08
4.555	60.1
4.565	59.4
4.575	58.81
4.585	58.83
4.595	59.45
4.605	59.97
4.615	59.44
4.625	58.9
4.635	59.96
4.645	59.28
4.655	60.31
4.665	61.77
4.675	59.32
4.685	58.09
4.695	60.05
4.745	170.83
4.755	169.63
4.765	167.06
4.775	163.93
4.785	162.62
4.795	162.62
4.805	162.82
4.815	162.44
4.825	161.4
4.835	160.83
4.845	160.19
4.855	159.3
4.865	159.19
4.875	159
4.885	158.62
4.895	159.05
4.955	173.64
4.965	168.4
4.975	168.61
4.985	168.56
4.995	168.04
5.005	168.02
5.015	168.08
5.025	167.09
5.035	165.92
5.045	166.23
5.055	168.4
5.065	171.85
5.075	172.29
5.085	171.9
5.095	171.45
5.105	170.95
5.115	170.4
5.125	170.28
5.135	171.22
5.145	171.96
5.155	171.59
5.165	171.38
5.175	171.85
5.185	173.71
5.195	176.53
5.205	177.49
5.215	176.05
5.225	173.75
5.235	171.58
5.245	170.23
5.255	169.66
5.265	169.42
5.275	169.17
5.285	168.7
5.295	168.98
5.305	170.22
5.315	170.63
5.335	57.2
5.345	57.13
5.355	56.79
5.365	56.27
5.375	56.32
5.385	56.39
5.395	56.43
5.515	61.26
5.525	61.44
5.535	61.22
5.545	61.15
5.555	61.55
5.565	60.41
5.575	60.46
5.585	60.55
5.595	60.56
5.605	60.49
5.615	60.19
5.625	59.7
5.635	58.87
5.645	58.83
5.655	59.5
5.665	60.17
5.675	60.43
5.685	60.35
5.695	60.02
5.705	60.12
5.715	60.86
5.725	60.88
5.735	60.25
5.745	59.75
5.755	59.56
5.765	59.71
5.775	59.97
5.785	60.11
5.795	60.09
5.805	60.11
5.815	59.77
5.825	60.67
5.835	61.78
5.845	61.85
5.855	60.66
5.865	59.71
