time	f0
0.183	213.4
0.193	187.46
0.203	181.71
0.213	180
0.223	178.85
0.233	176.73
0.243	176.72
0.253	177.56
0.263	178.67
0.273	171.46
0.283	160.67
0.293	157.13
0.303	191.76
0.313	172.81
0.323	172.11
0.333	160.82
0.343	170.21
0.353	187.85
0.363	175.58
0.373	173.29
0.383	178.14
0.393	178.93
0.403	175.67
0.413	176.28
0.423	177.87
0.433	176.41
0.443	174.09
0.453	172.06
0.463	170.4
0.473	165.96
0.483	163.52
0.493	153.15
0.503	146.5
0.513	163.97
0.523	132.98
0.533	159.04
0.563	156.57
0.573	155.2
0.583	161.2
0.593	160.75
0.603	166.55
0.613	167.44
0.623	164.98
0.633	161.34
0.643	164.28
0.653	164.03
0.663	162.89
0.673	164.35
0.683	164.86
0.693	163.15
0.703	169.01
0.713	157.58
0.723	165.24
0.733	165.9
0.743	163.85
0.753	166.77
0.793	188.85
0.803	180.49
0.813	179.25
0.823	178.43
0.833	177.47
0.843	176.99
0.853	175.43
0.863	178.39
0.873	187.2
0.883	178.09
0.893	177.58
0.903	177.13
0.913	178.41
0.923	178.11
0.933	179.56
0.943	181.42
0.953	176.06
0.973	185.27
0.983	180.53
0.993	178.59
1.003	177.23
1.013	180.01
1.023	176.22
1.033	175.28
1.043	174.8
1.053	171.92
1.063	171.64
1.073	171.35
1.083	173.09
1.093	177.13
1.103	176.6
1.113	178.61
1.123	181.47
1.133	181.01
1.143	179.8
1.153	178.13
1.163	178.47
1.173	179.73
1.183	170.97
1.223	170.89
1.233	172.1
1.253	202.58
1.263	181.32
1.273	184.43
1.283	177.88
1.293	175.81
1.303	175.67
1.313	174.9
1.323	175.03
1.333	174.81
1.343	175.95
1.353	175.79
1.363	176.17
1.373	177.58
1.383	178.56
1.393	180.02
1.403	180.52
1.413	180.07
1.423	178.01
1.433	176.32
1.443	170.67
1.453	197.49
1.463	172.57
1.473	171.4
1.483	172.62
1.493	180.54
1.503	172.81
1.513	178.25
1.523	195.95
1.533	186.1
1.543	179.97
1.553	180.5
1.563	177.36
1.573	175.03
1.583	175.75
1.593	175.26
1.603	175.42
1.613	176.27
1.623	179.07
1.633	178.53
1.643	177.56
1.653	178.85
1.663	179.39
1.673	181.16
1.683	179.46
1.693	178.08
1.703	179.26
1.713	181.61
1.723	187.87
1.733	196.45
1.743	195.84
1.753	187.96
1.763	179.42
1.773	177.39
1.783	189.87
1.793	179.81
1.803	178.41
1.813	178.52
1.823	171.58
1.873	177.07
1.883	187.24
2.023	217.73
2.033	192.48
