time	f0
0.403	94.36
0.413	93.81
0.423	93.33
0.433	93.81
0.443	98.11
0.453	98.07
0.463	95.86
0.473	95.2
0.483	94.54
0.493	93.62
0.503	91.93
0.513	90.93
0.523	89.52
0.533	87.71
0.543	87.5
0.553	86.97
0.563	85.83
0.573	85.14
0.583	84.19
0.593	82.43
0.603	81.11
0.613	82.33
0.623	85.92
0.633	85.82
0.643	84.94
0.653	84.82
0.663	84.6
0.733	86.35
0.743	86.33
0.753	86.56
0.763	87.79
0.773	88.2
0.783	89
0.793	91.19
0.803	92.11
0.813	92.39
0.823	92.35
0.833	91.96
0.843	90.75
0.853	89.41
0.863	88.91
0.873	88.58
0.883	88.08
0.893	87.77
0.903	87.45
0.913	86.48
0.923	84.96
0.933	84.29
0.943	84.4
0.953	84.79
0.963	84.89
0.973	84.94
0.983	85.11
0.993	85.04
1.003	84.94
1.013	85.01
1.023	85.1
1.033	84.95
1.043	84.57
1.053	83.9
1.063	83.26
1.073	82.47
1.083	81.75
1.093	81.97
1.103	82.79
1.113	83.36
1.123	83.51
1.133	83.6
1.143	83.71
1.153	83.92
1.163	84.51
1.173	84.75
1.183	84.68
1.193	84.66
1.203	84.33
1.213	83.82
1.223	83.29
1.233	83.82
1.243	84.44
1.253	84.84
1.263	84.62
1.273	84.1
1.283	83.68
2.973	85.79
2.983	86.73
2.993	87.41
3.003	87.08
3.013	86.27
3.023	85.74
3.033	85.79
3.043	86.1
3.053	86.28
3.063	85.97
3.073	85.41
3.083	84.83
3.093	84.41
3.103	84.3
3.113	84.2
3.123	84.22
3.133	84.43
3.143	84.26
3.153	83.79
3.163	83.37
3.173	83.41
3.183	83.26
3.193	82.48
3.203	81.43
3.213	80.85
3.223	81.59
3.913	92.65
3.923	93.19
3.933	95.82
3.943	100.32
3.953	102.33
3.963	102.48
3.973	102.53
3.983	102.54
3.993	102.27
4.003	101.72
4.013	100.89
4.023	99.73
4.033	98.4
4.043	97.06
4.053	95.78
4.063	93.96
4.073	92.34
4.193	87.63
4.203	86.45
4.213	86.18
4.223	85.68
4.233	84.68
4.243	84.31
4.253	84.14
4.263	83.52
4.273	83.22
4.283	84.69
4.403	83.31
4.413	84.02
4.423	85.12
4.433	83.09
4.583	89.62
4.593	90.65
4.603	90.96
4.613	90.57
4.623	89.97
4.633	89.01
4.643	88.49
4.653	87.81
4.663	86.47
4.673	85.62
4.683	85.08
4.693	84.43
4.703	83.84
4.713	83.39
4.723	82.77
4.733	82.53
4.743	82.41
4.753	82.03
4.763	80.81
4.773	80.11
4.783	79.87
4.793	79.98
4.803	79.91
4.813	79.47
4.823	78.28
4.833	77.34
4.843	75.8
4.853	74.84
4.863	74.55
4.873	74.46
4.883	74.37
4.893	74.37
4.903	74.49
4.913	74.22
4.923	72.45
4.933	71.3
4.943	71.47
4.953	71.86
4.963	71.16
4.973	78.61
4.983	79.01
4.993	79.95
5.003	81.18
5.013	82.06
5.023	82.27
5.033	83.3
5.043	84.86
5.053	83.8
5.063	82.61
5.073	82.63
5.083	82.82
5.093	84.5
5.103	84.75
5.113	85.01
5.123	85.91
5.133	84.78
5.143	84.52
6.953	85.87
6.963	85.11
6.973	84.41
6.983	84.71
6.993	85.52
7.003	85.94
7.013	85.78
7.023	85.43
7.033	85.26
7.043	85.17
7.053	85.02
7.063	84.88
7.073	84.53
7.083	84.01
7.093	83.76
7.103	83.52
7.113	83.39
7.123	83.37
7.133	83.41
7.143	83.54
7.153	83.77
7.163	83.2
7.173	82.51
7.213	64.12
7.223	68.55
7.233	67.89
7.243	67.87
8.003	99.17
8.013	99.57
8.023	99.2
8.033	98.1
8.043	96.17
8.053	91.61
8.063	88.8
8.243	85.22
8.253	85.4
8.263	85.28
8.273	84.47
8.283	83.6
8.293	83.04
8.303	82.9
8.313	83.74
8.323	83.93
8.333	83.58
8.343	83.18
8.353	82.78
8.363	82.53
8.373	82.78
8.383	82.86
8.393	82.44
8.403	82.07
8.413	82.46
8.423	82.82
8.433	82.52
9.873	52.69
9.883	52.64
9.893	69.61
9.903	78.78
9.913	80.2
9.923	83.68
9.933	86.49
9.943	87.24
9.953	87.46
9.963	88.47
9.973	89.46
9.983	86.07
9.993	85.77
10.003	86.86
10.013	86.92
10.023	87.85
10.033	84.31
10.043	84.28
10.053	84.26
10.063	84.25
10.073	84.33
10.123	77.23
10.133	85.14
10.143	85.07
10.153	84.76
10.163	84.63
10.173	84.01
10.183	83.12
10.193	82.61
10.203	82.82
10.213	82.58
10.223	82.35
10.233	82.3
10.243	82.73
10.253	82.97
10.263	83.34
10.273	83.55
10.283	83.38
10.293	83.28
10.303	83.33
10.313	83.28
10.323	83.02
10.333	82.58
10.343	82.29
10.353	82.39
10.363	83.02
10.373	83.98
10.383	85.15
10.393	86.54
10.403	86.82
10.413	86.71
10.423	86.49
10.433	85.96
10.443	84.91
10.453	83.97
10.463	84.8
10.473	87.34
10.483	86.48
10.493	85.76
10.503	85.58
10.513	85.28
10.523	85.18
10.533	88.41
10.563	77.44
10.573	81.5
11.163	86.5
11.173	92.07
11.183	93.18
11.193	92.77
11.203	91.52
11.213	89.74
11.223	87.19
11.233	86.1
11.243	85.61
11.373	94.64
11.383	93.47
11.393	92.87
11.403	92.09
11.413	91.36
11.423	90.87
11.433	87.15
11.443	87.47
11.553	89.17
11.563	88.23
11.573	87.07
11.583	86.62
11.593	87.7
11.603	88.03
11.613	87.72
11.623	87.27
11.633	86.74
11.643	85.87
11.653	85.19
11.663	85.46
11.673	85.66
11.683	85.25
11.693	84.67
11.703	84.33
11.713	83.82
11.723	83.37
11.733	83.17
11.743	83.08
11.753	82.87
11.763	82.7
11.773	82.8
11.783	83.01
11.793	83.34
11.803	83.84
11.813	84.13
11.823	84.09
11.833	84.01
11.843	83.83
11.853	83.44
11.863	83.36
11.873	83.56
11.883	83.75
11.893	84.08
11.903	84.54
11.913	84.75
11.923	84.47
11.933	83.99
11.943	83.95
11.953	84.31
11.963	84.74
11.973	84.97
11.983	84.94
11.993	86.28
12.003	87.43
12.013	86.39
12.023	85.74
12.033	85.38
12.043	84.79
12.053	84.6
12.063	85.57
12.073	85.56
12.083	84.56
12.093	84.63
12.103	84.63
12.113	82.42
12.123	80.9
12.133	65.35
12.143	65.4
12.153	69.99
12.163	70.04
12.233	93.36
12.243	92.49
12.253	92.18
12.263	92.74
12.273	93.86
12.283	94.44
12.293	94.47
12.303	95.82
12.313	98.44
12.323	102.29
12.333	103.81
12.343	105.26
12.353	106.78
12.363	107.36
12.373	106.77
12.383	106.59
12.393	106.89
12.403	109.2
12.413	107.93
12.423	108.03
12.433	108.11
12.523	89.19
12.533	89.04
12.543	88.35
12.553	86.79
12.563	85.55
12.573	83.04
12.583	81.79
12.593	77.88
12.603	77.7
12.643	83.89
12.653	83.81
12.663	82.58
12.673	75.55
12.683	70.08
12.693	69.66
12.703	72.75
12.713	72.79
12.723	64.28
12.733	64.29
12.803	68.8
12.813	69.05
12.823	68.19
12.833	65.86
12.843	63.14
12.853	63.23
12.933	67.06
12.943	69.92
12.953	68.17
12.963	66.73
13.043	68.42
13.053	68.68
13.063	64.17
13.073	63.3
13.173	60.88
13.183	59.86
13.193	59.75
13.203	59.66
13.213	61.72
13.223	64.16
13.233	64.92
13.243	64.6
13.253	64.38
13.263	64.72
13.273	64.41
13.283	58.82
13.293	59.63
13.303	65.11
13.313	65.08
13.323	65.01
13.333	65.13
13.343	65.26
13.353	62.8
13.363	62.79
13.373	62.73
13.423	62.91
13.433	62.67
13.443	64.83
13.453	64.88
13.463	62.45
13.473	62.07
13.483	62.68
13.493	62.88
13.503	63.23
13.513	64.57
13.523	64.74
13.533	59.99
13.543	59.88
13.553	62.65
13.563	62.54
13.573	62.6
13.583	61.9
13.663	64.21
13.673	67.99
13.683	66.12
13.693	64.08
13.703	63.4
13.773	77.58
13.783	89.88
13.793	88.01
13.803	87.3
13.813	87.15
13.823	86.8
13.833	86.67
13.843	87.62
13.853	88
13.863	87.88
13.873	87.8
13.883	87.86
13.893	87.92
13.903	87.87
13.913	87.67
13.923	87.37
13.933	86.98
13.943	86.27
13.953	85.45
13.963	84.85
13.973	84.25
13.983	84.04
13.993	83.73
14.003	83.35
14.013	83.49
14.023	83.33
14.033	82.93
14.043	82.81
14.053	82.62
14.063	82.61
14.073	82.73
14.083	82.56
14.093	82.32
14.103	82.28
14.113	82.33
14.123	82.4
14.133	82.3
14.143	82.21
14.153	82.15
14.163	82.04
14.173	81.98
14.183	81.84
14.193	81.82
14.203	81.72
14.213	81.43
14.223	80.95
14.233	78.82
14.243	81.07
14.253	80.96
14.263	81.17
14.273	81.38
14.313	71.67
14.323	71.11
14.333	68.1
14.343	63.98
14.503	60.44
14.513	60.27
14.523	60.89
14.603	64.03
14.613	63.58
14.713	60.13
14.723	59.94
14.733	60.35
