time	f0
0.134	138.54
0.144	134.4
0.154	132.51
0.164	127.27
0.174	125.61
0.184	125.47
0.194	122.87
0.204	124.75
0.214	124.7
0.224	123.78
0.234	120.2
0.244	119.78
0.254	121.22
0.264	119.9
0.274	116.27
0.284	118.27
0.294	118.4
0.304	117.69
0.314	116.51
0.324	116.3
0.334	110.9
0.344	113.83
0.354	112.58
0.364	111.58
0.374	114.76
0.384	114.58
0.394	114.4
0.404	110.31
0.414	109.12
0.424	108.81
0.434	107.29
0.444	102.38
0.454	101.01
0.464	100.63
0.474	103.25
0.484	110.22
0.494	109.7
0.504	111.74
0.514	105.73
0.524	105.58
0.534	106.5
0.544	104.91
0.554	102.61
0.564	103.58
0.574	103.3
0.584	97.34
0.594	100.16
0.604	106.59
0.674	116.97
0.684	116.03
0.694	115.22
0.704	114.88
0.714	114.36
0.724	113.42
0.734	112.77
0.744	113.7
0.754	111.91
0.764	109.27
0.774	110.18
0.784	110.29
0.794	109.9
0.804	109.54
0.814	111.08
0.824	108.92
0.834	110.06
0.844	109.82
0.854	107.8
0.864	105.46
0.874	106.34
0.884	109.15
0.894	112.56
0.904	117.49
0.914	114.6
0.924	113.12
0.934	114.9
0.944	116.06
0.954	116.73
0.964	118.4
0.974	120.44
0.984	123.12
0.994	124.49
1.004	124.86
1.014	126.67
1.024	128.1
1.034	129.19
1.044	130.06
1.054	130.03
1.064	129.67
1.074	129.98
1.084	130.67
1.094	130.6
1.104	130.16
1.114	129.55
1.124	127.67
1.134	128.21
1.144	131.31
1.154	131.86
1.164	131.6
1.174	130.91
1.184	130.11
1.194	129.58
1.204	132.3
1.214	130.64
1.224	127.81
1.234	128.41
1.244	125.47
1.254	122.72
1.264	117.7
1.274	116.46
1.284	123.55
1.294	124.51
1.304	124.07
1.314	128.65
1.324	126.5
1.424	129.6
1.434	126.26
1.444	124.13
1.454	122.16
1.464	119.14
1.474	117.19
1.484	116.24
1.494	116.2
1.504	116.03
1.514	115.19
1.524	114.72
1.534	114.02
1.544	113.47
1.554	112.95
1.564	111.77
1.574	111.66
1.584	111.77
1.594	110.63
1.604	107.73
1.614	108.8
1.624	110.49
1.634	111.75
1.644	112.24
1.654	112.7
1.664	113.31
1.674	113.9
1.684	116.16
1.694	119.63
1.704	122.66
1.714	125.08
1.724	126.53
1.734	127.83
1.744	129.72
1.754	131.52
1.764	132.57
1.774	130.72
1.784	132.39
1.794	135.51
1.804	136.86
1.814	133.82
1.824	130.86
1.834	127.88
1.844	128.83
1.854	130.62
1.884	129.98
1.894	128.69
1.904	127.95
1.914	131.05
1.924	131.32
1.934	132
1.944	128.79
1.954	130.32
1.964	131.17
1.974	132.36
1.984	134.67
2.044	120.51
2.054	111.8
2.064	110.23
2.074	109.32
2.084	109.29
2.094	107.39
2.104	105.88
2.114	105.75
2.224	126.4
2.234	125.4
2.244	123.64
2.254	123
2.264	122.97
2.274	123.04
2.284	122.94
2.294	123.01
2.304	122.95
2.314	122.4
2.324	121.95
2.334	122.37
2.344	122.32
2.354	121.86
2.364	121
2.374	119.06
2.384	118.02
2.394	117.1
2.404	116.46
2.414	114.91
2.424	114.63
2.434	114.13
2.444	113.46
2.454	113.14
2.464	113.01
2.474	113.12
2.484	112.67
2.494	112.3
2.504	111.61
2.514	109.98
2.524	109.49
2.534	109.02
2.544	107.8
2.554	108.81
2.564	108.34
2.574	107.26
2.584	107
2.594	106.77
2.604	105.98
2.614	106.34
2.624	106.27
2.634	105.96
2.644	105.66
2.654	105.36
2.664	106.29
2.674	104.74
2.684	103.35
2.694	103.72
2.704	103.47
2.714	104.03
2.724	104.71
2.734	104.43
2.744	103.47
2.754	104.67
2.764	103.72
2.774	104.03
